app_id,app_name,rank,country_code,date
jp.co.kyoraku.crmadoka,ぱちんこ魔法少女まどか☆マギカ,1,JP,2017-10-13
com.kaerupanda.yuruyuru123,ゆるゆる劇場クラシック,2,JP,2017-10-13
jp.co.mediavision.tesabu,てさぐれ！ゲームもの,3,JP,2017-10-13
jp.co.dwango.satsuriku,殺戮の天使,4,JP,2017-10-13
jp.co.capcom.gyakusai6jp,逆転裁判6,5,JP,2017-10-13
jp.yamasa.gp.mkt2be,パチスロモンキーターンⅡ～BASICEDITION～,6,JP,2017-10-13
jp.yamasa.gp.mkt3be,パチスロモンキーターンⅢ～BASICEDITION～,7,JP,2017-10-13
kemco.execreate.kingpremium,[Premium]RPGキングズディセント,8,JP,2017-10-13
com.dingogames.tastyplanet2,TastyPlanet:BackforSeconds,9,JP,2017-10-13
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),10,JP,2017-10-13
com.haruki_kb.foxtrot_works.train59,掌内鉄道　永巳駅,11,JP,2017-10-13
com.artifexmundi.thesecretorder6.gp.full,シークレット・オーダー6：血統(Full),12,JP,2017-10-13
com.thegentlebros.catquest,キャットクエスト,13,JP,2017-10-13
com.kleientertainment.doNotStarveShipwrecked,Don'tStarve:Shipwrecked,14,JP,2017-10-13
mytown.farm,MyTown:農場,15,JP,2017-10-13
air.de.appsfuerkids.thirdgradesubtraction024,ThirdgradeMath-Subtraction,16,JP,2017-10-13
com.czechgames.tta,ThroughtheAges,17,JP,2017-10-13
com.PoshToffeeGames.MedalOfValor4PRO,MedalOfValor4WW2PRO,18,JP,2017-10-13
com.asmodeedigital.tickettoride1journey,TickettoRide:FirstJourney ,19,JP,2017-10-13
com.soldierstorage.purinai02,【ノベル】プリンセスナイト短編集vol.1【フルボイス】,20,JP,2017-10-13
com.u1.hitorikyudo,ひとり弓道-Onearcher-,21,JP,2017-10-13
air.de.appsfuerkids.firstgradeaddition018,FirstgradeMath-Addition,22,JP,2017-10-13
com.turbomonad.galaxdefender,GalaxDefender,23,JP,2017-10-13
com.asmodeedigital.harald,Harald:AGameofInfluence,24,JP,2017-10-13
uk.co.blindskystudios.mandagon,MANDAGON,25,JP,2017-10-13
vn.firebat.craftcrash,Craftn'Crash,26,JP,2017-10-13
com.animationarts.secretfiles2,SecretFiles2:PuritasCordis,27,JP,2017-10-13
com.kanawati.TheBallReach,TheBallReach,28,JP,2017-10-13
com.blank.basketManagerPro,BasketManager2018Pro,29,JP,2017-10-13
jp.stage.game.yonaoshi.premium,[Premium]よなおし魔王-勇者に代わってオシオキだ,30,JP,2017-10-13
com.csreporters.divevrshibuki,DIVE!!VRレッスン-飛沫編,31,JP,2017-10-13
com.timbermint.dungeontails,DungeonTails,32,JP,2017-10-13
com.gsr.twodraw,"""TWODRAW""",33,JP,2017-10-13
com.BlackValleyGames.MadFactory,MadFactory,34,JP,2017-10-13
com.artifexmundi.themythseekers.gp.full,神話を求める者:バルカンの遺産(Full),35,JP,2017-10-13
