app_id,app_name,rank,country_code,date
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),1,IN,2018-08-03
me.dreamsky.lostjourney2,時空の旅(Dreamsky),2,IN,2018-08-03
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,3,IN,2018-08-03
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,4,IN,2018-08-03
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,5,IN,2018-08-03
com.greenheartgames.gdt,GameDevTycoon,6,IN,2018-08-03
com.jumpgames.RealSteel,RealSteel,7,IN,2018-08-03
com.notdoppler.earntodie,EarntoDie,8,IN,2018-08-03
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,9,IN,2018-08-03
com.giantssoftware.fs18.google,FarmingSimulator18,10,IN,2018-08-03
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,11,IN,2018-08-03
com.mojang.minecraftpe,Minecraft,12,IN,2018-08-03
com.mageeks.android.trainsimulator,TrainSimulatorPRO2018,13,IN,2018-08-03
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,14,IN,2018-08-03
com.rockstar.gta3,GrandTheftAutoIII,15,IN,2018-08-03
com.rockstar.maxpayne,マックス・ペインモバイル,16,IN,2018-08-03
com.rt.hook,Hook,17,IN,2018-08-03
com.codemasters.f12016,F12016,18,IN,2018-08-03
com.codebrewgames.pocketcitygame,PocketCity,19,IN,2018-08-03
com.rockstargames.bully,Bully:AnniversaryEdition,20,IN,2018-08-03
com.jdroid.gtavccheater,JCheater:ViceCityEdition,21,IN,2018-08-03
com.agaming.thesun.origin,TheSun:Origin,22,IN,2018-08-03
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,23,IN,2018-08-03
com.FireproofStudios.TheRoom,TheRoom,24,IN,2018-08-03
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,25,IN,2018-08-03
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,26,IN,2018-08-03
com.agaming.reporterii,Reporter2,27,IN,2018-08-03
pl.idreams.pottery,Let'sCreate!Pottery,28,IN,2018-08-03
com.Pigfrog.Traitor,Traitor-Valkyrieplan,29,IN,2018-08-03
com.agaming.mentalhospitaliv,MentalHospitalIV,30,IN,2018-08-03
com.fds.infiniteflight,InfiniteFlightSimulator,31,IN,2018-08-03
com.pockettrend.neomonsters,ネオモンスターズ,32,IN,2018-08-03
com.giantssoftware.fs16,FarmingSimulator16,33,IN,2018-08-03
com.agaming.mentalhospitaliii,MentalHospitalIII,34,IN,2018-08-03
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン(Dreamsky),35,IN,2018-08-03
com.squareenixmontreal.hitmango,HitmanGO,36,IN,2018-08-03
uk.co.childishthings.cricketcaptain2018,CricketCaptain2018,37,IN,2018-08-03
com.THIRTEENDAYS.ThirteenDaysOfLife,13DAYSOFLIFE,38,IN,2018-08-03
com.nekki.vector.paid,VectorFull,39,IN,2018-08-03
com.tangram3D.Athletics2,陸上競技2:SummerSports,40,IN,2018-08-03
com.rockstargames.gtalcs,GTA:LibertyCityStories,41,IN,2018-08-03
com.playsportgames.mmm3,MotorsportManagerMobile3,42,IN,2018-08-03
com.astragon.cs2014,コンストラクションシミュレーター2014,43,IN,2018-08-03
com.squareenixmontreal.lcgo,LaraCroftGO,44,IN,2018-08-03
com.t2ksports.wwe2k15mobile,WWE2K,45,IN,2018-08-03
com.FireproofStudios.TheRoom2,TheRoomTwo,46,IN,2018-08-03
com.errorsevendev.games.cell13Pro,CELL13-TheUltimateTest-PhysicsPuzzle,47,IN,2018-08-03
com.realdrift.sipon,RealDriftCarRacing,48,IN,2018-08-03
com.FireproofStudios.TheRoom4,TheRoom:OldSins,49,IN,2018-08-03
com.rockstargames.gtactw,GTA:ChinatownWars,50,IN,2018-08-03
game.keyboard.gta.vice.city,GTAVC用ゲームキーボード,51,IN,2018-08-03
co.uk.kavcom.cricketcaptain2015,CricketCaptain2015,52,IN,2018-08-03
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:(Dreamsky)StickmanWarZ-ゾンビ,53,IN,2018-08-03
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,54,IN,2018-08-03
com.playdead.limbo.full,LIMBO,55,IN,2018-08-03
uk.co.aifactory.chess,Chess-チェス,56,IN,2018-08-03
com.halfbrick.fruitninja,FruitNinjaClassic,57,IN,2018-08-03
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,58,IN,2018-08-03
com.sanbae.dimlight,ディム・ライト(DimLight),59,IN,2018-08-03
com.aerofly.aerofly2android,Aerofly2FlightSimulator,60,IN,2018-08-03
com.FireproofStudios.TheRoom3,TheRoomThree,61,IN,2018-08-03
com.jutsugames.operator911,911Operator,62,IN,2018-08-03
com.hg.townsmen7,TownsmenPremium,63,IN,2018-08-03
com.ustwo.monumentvalley,モニュメントバレー,64,IN,2018-08-03
air.com.bestescapegames.canyouescapeportalpro,Canyouescapeprison-PortalPRO,65,IN,2018-08-03
com.smgstudio.deathsquared,ロロロロ(DeathSquared),66,IN,2018-08-03
chessbase.android.chessdb,ChessBaseOnline,67,IN,2018-08-03
com.ArtInGames.AirAttackHD,AirAttackHD,68,IN,2018-08-03
com.leosfortune,レオズ・フォーチュン,69,IN,2018-08-03
com.gameloft.android.ANMP.GloftAMHM,アメイジング・スパイダーマン,70,IN,2018-08-03
com.vectorunit.silver.googleplay,RiptideGP:Renegade,71,IN,2018-08-03
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,72,IN,2018-08-03
com.jumpgames.pacificrim,PacificRim,73,IN,2018-08-03
net.cleverbit.SafariPuzzlesFull,"KidsPuzzles,FunnyAnimals#2(fullgame)",74,IN,2018-08-03
com.marmalade.golmobile,TheGameofLife,75,IN,2018-08-03
com.agaming.mentalhospitalV,MentalHospitalV,76,IN,2018-08-03
com.zitga.empire.warriors.td.tower.defense,EmpireWarriorsTDPremium,77,IN,2018-08-03
com.agaming.reporter,Reporter,78,IN,2018-08-03
com.badis.baldiseducation.baldis.baldisbasic.baldipro.baldisairport,BasicEducation&LearninginSchool,79,IN,2018-08-03
com.vectorunit.red,RiptideGP2,80,IN,2018-08-03
com.egproject.thehouse,TheHouse,81,IN,2018-08-03
com.agaming.zonaprojectx,Z.O.N.AProjectX,82,IN,2018-08-03
com.chadtowns.dax,DoodleArmy,83,IN,2018-08-03
com.THIRTEENDAYS.SOMEDAY,SOMEDAY,84,IN,2018-08-03
com.epsxe.ePSXe,ePSXeforAndroid,85,IN,2018-08-03
com.mastercomlimited.racethetrafficmotofull,RacetheTrafficMotoFULL,86,IN,2018-08-03
com.disney.WMW,スワンピーのお風呂パニック！,87,IN,2018-08-03
com.rac7.DarkEcho,DarkEcho,88,IN,2018-08-03
com.dbSoftware.siepro,SurvivalIsland:EVOPro!,89,IN,2018-08-03
brownmonster.app.game.rushrally2,RushRally2,90,IN,2018-08-03
com.licketycut.hqhelper.unlimited,HQTriviaHelperUnlimited,91,IN,2018-08-03
co.uk.kavcom.cricketcaptain2017,CricketCaptain2017,92,IN,2018-08-03
com.radiangames.inferno,Inferno+,93,IN,2018-08-03
com.protopop.brightridge,NimianLegends:BrightRidge,94,IN,2018-08-03
com.GameCoaster.DungeonMaker,ダンジョンメーカー,95,IN,2018-08-03
com.sigames.fmm2018,FootballManagerMobile2018,96,IN,2018-08-03
com.spiritsciencecentral.patchtarot,PatchTarot,97,IN,2018-08-03
com.venomizedart.Slaughter,Slaughter,98,IN,2018-08-03
com.ustwo.monumentvalley2,MonumentValley2,99,IN,2018-08-03
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,100,IN,2018-08-03
mytown.street,MyTown:ストリートで遊ぶ,101,IN,2018-08-03
hb.doom_and_destiny_advanced,Doom&DestinyAdvanced,102,IN,2018-08-03
com.grapefrukt.games.bore,holedown,103,IN,2018-08-03
com.microids.syberia2,Syberia2(Full),104,IN,2018-08-03
com.gm_shaber.dayrpremium,DayRPremium,105,IN,2018-08-03
com.t2ksports.nba2k18and,NBA2K18,106,IN,2018-08-03
com.mageeks.android.trucksimulatorpro2,TruckSimulatorPRO2,107,IN,2018-08-03
wonderland.mermaid,Wonderland:LittleMermaid,108,IN,2018-08-03
com.hamsteroncoke.zenge,Zenge,109,IN,2018-08-03
com.logicmiracle.offroaddrivedesert.pro,オフロードドライブ砂漠,110,IN,2018-08-03
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,111,IN,2018-08-03
com.applabs.puzzlepro,MathPuzzlesPro,112,IN,2018-08-03
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,113,IN,2018-08-03
com.games2win.drivingacademyindia.paid,DrivingAcademyIndia-Deluxe,114,IN,2018-08-03
com.squareenixmontreal.deusexgo,DeusExGO,115,IN,2018-08-03
air.com.shirogames.evoland12,Evoland,116,IN,2018-08-03
air.com.CeanDoo.GrabTheMoney,EarnMoneyorDeath,117,IN,2018-08-03
mytown.firestation,MyTown:消防署とレスキュー（消防車と救急車）,118,IN,2018-08-03
com.robtopx.geometryjump,GeometryDash,119,IN,2018-08-03
com.daveandava.puzzle,FarmAnimalsPuzzlebyDaveandAva,120,IN,2018-08-03
com.quantized.prison,PrisonRunandGun,121,IN,2018-08-03
com.topactiongames.frontline.fury.pro,FrontlineFuryGrandShooterPRO,122,IN,2018-08-03
com.tigrido.dictator.revolt1,Dictator:Revolt,123,IN,2018-08-03
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,124,IN,2018-08-03
com.topfreegames.bikeraceproworld,BikeRaceProbyT.F.Games,125,IN,2018-08-03
com.astragon.cs2016,ConstructionSimulator2,126,IN,2018-08-03
com.microids.syberia,Syberia(Full),127,IN,2018-08-03
com.turner.ttgfigures2,ティーン・タイタンズＧＯ！フィギュア,128,IN,2018-08-03
com.okidokico.okgolf,OKGolf-OKゴルフ,129,IN,2018-08-03
com.marmalade.cluedogame,Cluedo,130,IN,2018-08-03
com.turner.b10runner,ベン：10UptoSpeed,131,IN,2018-08-03
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,132,IN,2018-08-03
mytown.hospital,MyTown:Hospitalホスピタル,133,IN,2018-08-03
com.nextwave.wcc_pr,WorldCricketChampionshipPro,134,IN,2018-08-03
com.pereira.analysis.paid,Chess-AnalyzeThis(Pro),135,IN,2018-08-03
com.MikaMobile.BattleheartReturns,Battleheart2,136,IN,2018-08-03
com.inxile.BardTale,TheBard'sTale,137,IN,2018-08-03
com.RigbakGames.AdaletNamludaAfrF,AdaletNamluda:Afrin,138,IN,2018-08-03
com.dpasahangamestudio.ghb,GETHERBACK:AJourneyToTheCreatureIsland,139,IN,2018-08-03
com.atypicalgames.sgas,SkyGamblers:AirSupremacy,140,IN,2018-08-03
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,141,IN,2018-08-03
com.plabs.planetofc.premium,PlanetofCubesPremium,142,IN,2018-08-03
com.seven2.pawapp2,PAWPatrolPupstotheRescue,143,IN,2018-08-03
com.daysofwonder.Splendor.gp,Splendor,144,IN,2018-08-03
ilmfinity.evocreo.main.android,EvoCreo,145,IN,2018-08-03
com.quantized.volt,Volt,146,IN,2018-08-03
com.trueaxis.trueskate,TrueSkate,147,IN,2018-08-03
com.n3vgames.android.driver,TrainzDriver,148,IN,2018-08-03
