app_id,app_name,rank,country_code,date
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,1,NZ,2018-11-19
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,2,NZ,2018-11-19
com.escape.room.door.word.prison.puzzle.adventure,EscapeRoom:MysteryWord,3,NZ,2018-11-19
com.revolverolver.fliptrickster,FlipTrickster-ParkourSimulator,4,NZ,2018-11-19
com.h8games.helixjump,HelixJump,5,NZ,2018-11-19
com.abcgame.fallingball,FallingBall,6,NZ,2018-11-19
com.word.game.fun.puzzle.prison.escape.captain,WordsStory-AddictiveWordGame,7,NZ,2018-11-19
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,8,NZ,2018-11-19
com.game5mobile.lineandwater,HappyGlass,9,NZ,2018-11-19
com.peoplefun.wordcross,Wordscapes,10,NZ,2018-11-19
com.hippogame.sword.knife.hit.knifego,KnifeStrike-KnifeGametoHit,11,NZ,2018-11-19
com.jagex.oldscape.android,OldSchoolRuneScape,12,NZ,2018-11-19
com.custom.spillit,SpillIt!,13,NZ,2018-11-19
com.roblox.client,ROBLOX,14,NZ,2018-11-19
com.pmg.speed,SpeedBall,15,NZ,2018-11-19
com.riseup.game,RiseUp,16,NZ,2018-11-19
com.bigframes.color_road,ColorRoad!,17,NZ,2018-11-19
com.pixel.art.coloring.color.number,HappyColor–数字で塗り絵。数字で色ぬりえ,18,NZ,2018-11-19
es.socialpoint.MonsterLegends,MonsterLegends-ストラテジーRPGバトル戦争,19,NZ,2018-11-19
io.hexargame.stringpaperio,String.io,20,NZ,2018-11-19
com.tencent.ig,PUBGMOBILE,21,NZ,2018-11-19
com.mindy.grap1,StickmanHook,22,NZ,2018-11-19
com.kiloo.subwaysurf,SubwaySurfers,23,NZ,2018-11-19
com.peoplefun.wordstacks,WordStacks,24,NZ,2018-11-19
bumperbattle.io.game,Beetles.io,25,NZ,2018-11-19
com.colorswitch.switch2,ColorSwitch,26,NZ,2018-11-19
io.voodoo.paper2,Paper.io2,27,NZ,2018-11-19
games.onebutton.golfbattle,GolfBattle,28,NZ,2018-11-19
com.supergame.ultrasharp.cutitdown,CutIt:BrainPuzzles,29,NZ,2018-11-19
com.gpg.emojicraft,EmojiCraft,30,NZ,2018-11-19
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,31,NZ,2018-11-19
com.gamepig.rush,RollingBalls,32,NZ,2018-11-19
com.playgendary.kickthebuddy,KicktheBuddy,33,NZ,2018-11-19
com.miniclip.eightballpool,8BallPool,34,NZ,2018-11-19
com.playgendary.tom,TomboftheMask,35,NZ,2018-11-19
com.huge.slots.casino.vegas.android.avidly,DoubleWinSlots-FreeVegasCasinoGames,36,NZ,2018-11-19
com.productmadness.lightninglink,LightningLinkカジノスロット,37,NZ,2018-11-19
com.physics.sim.game.cat,HelloCats,38,NZ,2018-11-19
com.alien.shooter.galaxy.attack,ギャラクシーアタック：エイリアンシューター,39,NZ,2018-11-19
com.ea.gp.candcwarzones,コマンド＆コンカー：ライバルCommand&Conquer:Rivals,40,NZ,2018-11-19
com.swingman.game,SwingStar,41,NZ,2018-11-19
com.plarium.blast,ロストアイランド：ブラストアドベンチャー,42,NZ,2018-11-19
com.fanatee.cody,CodyCross:CrosswordPuzzles,43,NZ,2018-11-19
air.com.lunime.gachalife,GachaLife,44,NZ,2018-11-19
net.peakgames.toonblast,ToonBlast,45,NZ,2018-11-19
com.matchington.mansion,マッチングトン·マンション,46,NZ,2018-11-19
com.fm.goplane,PlaneHit!,47,NZ,2018-11-19
com.dvloper.granny,Granny,48,NZ,2018-11-19
com.episodeinteractive.android.catalog,Episode-ChooseYourStory,49,NZ,2018-11-19
com.eyu.piano,DreamPianoTiles2018-MusicGame,50,NZ,2018-11-19
com.ketchapp.knifehit,KnifeHit,51,NZ,2018-11-19
com.gpp.beefactory,BeeFactory,52,NZ,2018-11-19
com.productmadness.hovmobile,HeartofVegas:オンラインカジノスロットアプリ,53,NZ,2018-11-19
br.com.tapps.bidwars,BidWars-StorageAuctionsandPawnShopTycoon,54,NZ,2018-11-19
com.futureplay.battleground,BattlelandsRoyale,55,NZ,2018-11-19
com.biglime.cookingmadness,クッキングマッドネス-料理ゲーム,56,NZ,2018-11-19
com.halfbrick.jetpackjoyride,JetpackJoyride,57,NZ,2018-11-19
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,58,NZ,2018-11-19
com.crowdstar.covetfashion,CovetFashion-DressUpGame,59,NZ,2018-11-19
air.com.hypah.io.slither,slither.io,60,NZ,2018-11-19
com.nianticlabs.pokemongo,PokémonGO,61,NZ,2018-11-19
com.tw.tycoon.casino,TycoonCasino：無料ラスベガス巨額パチンコ,62,NZ,2018-11-19
com.ea.gp.simsmobile,TheSims シムズ ポケット,63,NZ,2018-11-19
com.king.candycrushsaga,キャンディークラッシュ,64,NZ,2018-11-19
com.supertapx.bigbigballer,BigBigBaller,65,NZ,2018-11-19
