app_id,app_name,rank,country_code,date
com.tribe.hondoom,大出産部族,1,KR,2016-02-29
air.dog.star,죽어버린별의넋두리,2,KR,2016-02-29
com.FFTS.Game,Circlt,3,KR,2016-02-29
com.rockstargames.gtalcs,GTA:LibertyCityStories,4,KR,2016-02-29
com.titangames.heroquestbegin,Heroquest:Beginning,5,KR,2016-02-29
com.Raven.IdlePaid,노가다왕국+:광고해방시대,6,KR,2016-02-29
com.square_enix.FFIXww.android_googleplay,FINALFANTASYIXforAndroid,7,KR,2016-02-29
com.jsmovie.cr,CrystalRaider,8,KR,2016-02-29
com.magiccubegames.karmaball,寝て起きたら煩悩か四つ(KarmaBallZ),9,KR,2016-02-29
com.bigfatgorillastudios.minebot2,MinebotforMinecraftPE0.14,10,KR,2016-02-29
com.creight.MusicQuest,beatbeat!「ミュージッククエスト」,11,KR,2016-02-29
com.tss21.gkbd.skin.google.wood,ウッドスキンforTSキーボード,12,KR,2016-02-29
com.tss21.gkbd.skin.google.universe,宇宙スキンforTSキーボード,13,KR,2016-02-29
com.square_enix.adventures,聖剣伝説-ファイナルファンタジー外伝-,14,KR,2016-02-29
com.artifexmundi.vampirelegends.gp.full,バンパイア伝説(Full),15,KR,2016-02-29
com.PlayGround.HoYeon,LAMP:빛과어둠,16,KR,2016-02-29
com.DreamingMobs.PHungry,배고파:뜻밖의모험!,17,KR,2016-02-29
com.tss21.gkbd.skin.google.strawberry,ストロベリーケーキスキンforTSキーボード,18,KR,2016-02-29
com.bigfishgames.mtnhgoogfull,ミステリー・トラッカー：ナイトヴィルの恐怖(Full),19,KR,2016-02-29
com.willgames.CubeCrush,CubeCrushSaga,20,KR,2016-02-29
net.kairosoft.android.tennis_en,TennisClubStory,21,KR,2016-02-29
com.tss21.gkbd.skin.google.goldbar,ゴールドバースキンforTSキーボード,22,KR,2016-02-29
com.tss21.gkbd.skin.google.neonsigngreen,ネオンサイン(綠色)スキンforTSキーボード,23,KR,2016-02-29
