app_id,app_name,rank,country_code,date
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,1,SG,2018-05-22
com.mojang.minecraftpe,Minecraft,2,SG,2018-05-22
com.eightsec.TimeCrashAndroid,TimeCrash-Full,3,SG,2018-05-22
com.nekki.shadowfight2.paid,ShadowFight2SpecialEdition,4,SG,2018-05-22
com.rayark.cytus2,CytusII(サイタスⅡ),5,SG,2018-05-22
com.beamdog.baldursgateIIenhancededition,Baldur'sGateII:EnhancedEdition,6,SG,2018-05-22
com.sigames.fmm2018,FootballManagerMobile2018,7,SG,2018-05-22
net.kairosoft.android.pool,常夏プールパレス,8,SG,2018-05-22
com.advasoft.touchretouch,TouchRetouch,9,SG,2018-05-22
com.guidedways.iQuranPro,iQuran,10,SG,2018-05-22
com.tasmanic.camtoplan,CamToPlan,11,SG,2018-05-22
com.teslacoilsw.launcher.prime,NovaLauncherPrime,12,SG,2018-05-22
com.GameCoaster.DungeonMaker,ダンジョンメーカー,13,SG,2018-05-22
com.robtopx.geometryjump,GeometryDash,14,SG,2018-05-22
com.ustwo.monumentvalley2,MonumentValley2,15,SG,2018-05-22
com.xda.nobar.premium,NavigationGesturesPremiumAdd-On,16,SG,2018-05-22
air.com.sarahnorthway.rebuild3,Rebuild3:GangsofDeadsville,17,SG,2018-05-22
com.ninjakiwi.bloonstd5,BloonsTD5,18,SG,2018-05-22
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,19,SG,2018-05-22
com.ustwo.monumentvalley,モニュメントバレー,20,SG,2018-05-22
com.nbeghin.whatsappmigrator,WazzapMigrator,21,SG,2018-05-22
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,22,SG,2018-05-22
com.telltalegames.minecraft200,Minecraft:StoryMode-SeasonTwo,23,SG,2018-05-22
com.jndapp.minimal.o.iconpack,MinimalO-IconPack,24,SG,2018-05-22
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,25,SG,2018-05-22
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,26,SG,2018-05-22
com.incorporateapps.fakegps_route,FakeGPSJoystick&RoutesGo,27,SG,2018-05-22
com.and.games505.TerrariaPaid,Terraria.,28,SG,2018-05-22
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,29,SG,2018-05-22
com.t2ksports.nba2k18and,NBA2K18,30,SG,2018-05-22
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,31,SG,2018-05-22
com.aceacademy.myapp,ACEAcademy,32,SG,2018-05-22
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,33,SG,2018-05-22
com.elevenbitstudios.twommobile,ThisWarofMine,34,SG,2018-05-22
com.intsig.lic.camscanner,CamScanner完全版(License),35,SG,2018-05-22
com.doragongames.danmakuunlimited3,DanmakuUnlimited3,36,SG,2018-05-22
com.fds.infiniteflight,InfiniteFlightSimulator,37,SG,2018-05-22
com.mxtech.videoplayer.pro,MXPlayerPro,38,SG,2018-05-22
org.twisevictory.apps,TheWonderWeeks,39,SG,2018-05-22
com.jumpgames.pacificrim,PacificRim,40,SG,2018-05-22
com.squareenixmontreal.lcgo,LaraCroftGO,41,SG,2018-05-22
com.FireproofStudios.TheRoom4,TheRoom:OldSins,42,SG,2018-05-22
com.digibites.calendarplus,DigiCal+日本カレンダースケジュール,43,SG,2018-05-22
com.ivianuu.oneplusgestures,OnePlusGestures—GestureControl,44,SG,2018-05-22
com.marmalade.golmobile,TheGameofLife,45,SG,2018-05-22
com.crescentmoongames.ravensword2,Ravensword:Shadowlands3dRPG,46,SG,2018-05-22
org.zooper.zwpro,ZooperWidgetPro,47,SG,2018-05-22
com.DoubleMoose.AnimalSuperSquad,AnimalSuperSquad,48,SG,2018-05-22
me.dreamsky.stickman,LeagueofStickman2018-NinjaArenaPVP(Dreamsky),49,SG,2018-05-22
com.appxy.tinyscan,TinyScannerPro:PDFDocScan,50,SG,2018-05-22
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,51,SG,2018-05-22
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,52,SG,2018-05-22
com.rockstargames.bully,Bully:AnniversaryEdition,53,SG,2018-05-22
com.abbyy.mobile.textgrabber.full,TextGrabber–imagetotext:OCR&translatephoto,54,SG,2018-05-22
com.noodlecake.gettingoverit,GettingOverItwithBennettFoddy,55,SG,2018-05-22
com.kiwiwalks.witchspring3,魔女の泉3,56,SG,2018-05-22
com.SongGameDev.EleTD,ElementTD,57,SG,2018-05-22
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,58,SG,2018-05-22
com.utorrent.client.pro,µTorrent®Pro-TorrentApp,59,SG,2018-05-22
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,60,SG,2018-05-22
com.wb.goog.scribbleremix,ScribblenautsRemix,61,SG,2018-05-22
moonbear.PocketBuild,PocketBuild,62,SG,2018-05-22
smartwatchstudios.app.gears3navigation,GearNavigation-GoogleMapsNaviforS2/S3/Sport,63,SG,2018-05-22
com.pockettrend.neomonsters,ネオモンスターズ,64,SG,2018-05-22
com.squareenixmontreal.hitmango,HitmanGO,65,SG,2018-05-22
uk.co.aifactory.chess,Chess-チェス,66,SG,2018-05-22
org.antivirus,AVGPRO版アンチウイルスとモバイルセキュリティ,67,SG,2018-05-22
com.ksmobile.pro.launcher,💎CMLauncherPro,68,SG,2018-05-22
cc.peacedeath.peacedeath,"Peace,Death!",69,SG,2018-05-22
com.hammerfall.regicide,"Warhammer40,000:Regicide",70,SG,2018-05-22
com.realdrift.sipon,RealDriftCarRacing,71,SG,2018-05-22
net.kairosoft.android.gamedev3en,GameDevStory,72,SG,2018-05-22
com.brit.swiftblack.layers,SwiftBlackSubstratumTheme+Oreo&Samsungtheme,73,SG,2018-05-22
br.com.zoetropic,Zoetropic-Fotoemmovimento,74,SG,2018-05-22
com.nekki.vector.paid,VectorFull,75,SG,2018-05-22
eu.thedarken.sdm.unlocker,SDメイドPro-ライセンスキー,76,SG,2018-05-22
net.kairosoft.android.park_ja,発見どうぶつ公園,77,SG,2018-05-22
com.ninetailgames.roguehearts.paid,RogueHearts,78,SG,2018-05-22
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,79,SG,2018-05-22
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,80,SG,2018-05-22
au.com.shiftyjelly.pocketcasts,PocketCasts,81,SG,2018-05-22
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),82,SG,2018-05-22
com.codemasters.f12016,F12016,83,SG,2018-05-22
com.khg.doorkickers,DoorKickers,84,SG,2018-05-22
com.square_enix.android_googleplay.FFT_en2,FINALFANTASYTACTICS:WotL,85,SG,2018-05-22
com.jumpgames.RealSteel,RealSteel,86,SG,2018-05-22
com.marmalade.cluedogame,Cluedo,87,SG,2018-05-22
com.binibambini.Mini,子供のための絵画練習”線をなぞりましょう！,88,SG,2018-05-22
com.xd.tothemoon,TotheMoon,89,SG,2018-05-22
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,90,SG,2018-05-22
org.prowl.torque,TorquePro(OBD2/Car),91,SG,2018-05-22
com.aspyr.fahrenheit,Fahrenheit:IndigoProphecy,92,SG,2018-05-22
se.thegreen.themes.dragon,XPERIA™DragonTheme,93,SG,2018-05-22
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,94,SG,2018-05-22
com.uplayonline.youtubers,YoutubersLife,95,SG,2018-05-22
com.epsxe.ePSXe,ePSXeforAndroid,96,SG,2018-05-22
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,97,SG,2018-05-22
com.extreamsd.usbaudioplayerpro,USBAudioPlayerPRO,98,SG,2018-05-22
com.andrewshu.android.redditdonation,redditisfungoldenplatinum(unofficial),99,SG,2018-05-22
com.realbyteapps.moneya,らくな家計簿(+パソコン),100,SG,2018-05-22
com.undergroundcreative.footballchairmanpro,FootballChairmanPro,101,SG,2018-05-22
com.martinvillar.android.quranmelayupro,QuranBahasaMelayuPro,102,SG,2018-05-22
com.cloudmosa.puffin,PuffinBrowserPro,103,SG,2018-05-22
net.dinglisch.android.taskerm,Tasker,104,SG,2018-05-22
com.sfazz.ios11iconpack,IOS11IconPack,105,SG,2018-05-22
com.brit.swift.minimal,SwiftforSamsung-Dark&BlackSubstratumTheme,106,SG,2018-05-22
air.com.RustyLake.RustyLakeParadise,RustyLakeParadise,107,SG,2018-05-22
com.fantablade.icey,ICEY,108,SG,2018-05-22
com.asma.hrv4training,HRV4Training,109,SG,2018-05-22
com.tocaboca.tocahairsalon3,TocaHairSalon3,110,SG,2018-05-22
com.ss.edgegestures,エッジジェスチャー,111,SG,2018-05-22
com.superimposeapp.superimposeapp,Superimpose,112,SG,2018-05-22
com.marinetraffic.android,MarineTrafficshippositions,113,SG,2018-05-22
projekt.sungstratum,sungstratum★substratumsamsungnougat7.xaddon,114,SG,2018-05-22
com.square_enix.android_googleplay.FFVII,FINALFANTASYVII,115,SG,2018-05-22
com.lagache.sylvain.xhomebar,XHomeBar-PRO,116,SG,2018-05-22
com.tocaboca.tocaoffice,トッカ・ライフ：オフィスでは,117,SG,2018-05-22
com.ospolice.packagedisablerpremium,PackageDisablerPro,118,SG,2018-05-22
com.filmic.filmicpro,FiLMiCPro,119,SG,2018-05-22
de.bassapps.WatchChat,WatchChatforWhatsApp,120,SG,2018-05-22
com.secrettomoney,RhondaByrne　お金の秘密,121,SG,2018-05-22
com.vectorunit.silver.googleplay,RiptideGP:Renegade,122,SG,2018-05-22
com.playdead.limbo.full,LIMBO,123,SG,2018-05-22
com.gm_shaber.dayrpremium,DayRPremium,124,SG,2018-05-22
com.pujie.wristwear.pujieblack,PujieBlackWatchFaceforAndroidWearOS,125,SG,2018-05-22
com.dotemu.neogeo.mslugx,METALSLUGX,126,SG,2018-05-22
com.bittorrent.client.pro,BitTorrent®Pro-TorrentApp,127,SG,2018-05-22
sk.mildev84.agendareminder.unlockkey,議題ウィジェットKEY,128,SG,2018-05-22
com.angrymobgames.muffinknight,マフィン・ナイト,129,SG,2018-05-22
com.quvideo.xiaoying.pro,VivaVideoPRO:ビデオエディタ＆動画編集アプリ,130,SG,2018-05-22
com.and.games505.portal_knights,PortalKnights,131,SG,2018-05-22
com.photopills.android.photopills,PhotoPills,132,SG,2018-05-22
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,133,SG,2018-05-22
com.tocaboca.tocaafterschool,TocaLife:AfterSchool,134,SG,2018-05-22
com.easytech.wc4.android,世界の覇者4,135,SG,2018-05-22
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,136,SG,2018-05-22
slide.watchFrenzy.premium,WatchFace-WatchMakerPremiumLicense,137,SG,2018-05-22
com.team17.escapists,TheEscapists,138,SG,2018-05-22
com.flyersoft.moonreaderp,Moon+ReaderPro,139,SG,2018-05-22
com.agaming.thesun.origin,TheSun:Origin,140,SG,2018-05-22
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,141,SG,2018-05-22
flux.white.substratum,FluxWhite-SubstratumTheme,142,SG,2018-05-22
com.AbyteEntertainment.DealersLifeFull,Dealer'sLife-YourPawnShop,143,SG,2018-05-22
com.dotemu.titanquest,TitanQuest,144,SG,2018-05-22
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,145,SG,2018-05-22
com.hyperionics.avarLic,@VoiceNoAdsUpgrade,146,SG,2018-05-22
mylittleprincess.fairy,MyLittlePrincess：妖精の森,147,SG,2018-05-22
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,148,SG,2018-05-22
com.mtvn.ShimmerShineGenie_google,ShimmerandShine:MagicalGenieGamesforKids,149,SG,2018-05-22
com.playsportgames.mmm2017,MotorsportManagerMobile2,150,SG,2018-05-22
jp.co.capcom.gyakusai5en,AceAttorney:DualDestinies,151,SG,2018-05-22
flux.substratum.theme,Flux-SubstratumTheme,152,SG,2018-05-22
com.nvidia.metalgearrisingrevengeance,MetalGearRising:Revengeance,153,SG,2018-05-22
com.wakdev.nfctools.pro,NFCTools-ProEdition,154,SG,2018-05-22
com.fastemulator.gbc,MyOldBoy!-GBCEmulator,155,SG,2018-05-22
com.kapp.ifont.donate,iFont(FontsForAndroid),156,SG,2018-05-22
com.rockstar.gta3,GrandTheftAutoIII,157,SG,2018-05-22
com.sisow.hcvg.healthydiningguide,HappyCow-FindveganrestaurantsFULL,158,SG,2018-05-22
hu.redshift.thequest,TheQuest,159,SG,2018-05-22
com.burleighlabs.babypics,BabyPics,160,SG,2018-05-22
