app_id,app_name,rank,country_code,date
com.hg.townsmen7,TownsmenPremium,1,UA,2016-04-25
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,2,UA,2016-04-25
com.amtgames.ewtd2,EpicWarTD2,3,UA,2016-04-25
com.andromeda.truefishing.full,РеальнаяРыбалка(ключ),4,UA,2016-04-25
com.robtopx.geometryjump,GeometryDash,5,UA,2016-04-25
mindware.mindgamespro,MindGamesPro,6,UA,2016-04-25
org.CN.BLACK_BALL,"""BLACKBALL""",7,UA,2016-04-25
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,8,UA,2016-04-25
com.gosoft.ukrainepremium,СимуляторУкраїниПреміум,9,UA,2016-04-25
com.rac7.DarkEcho,DarkEcho,10,UA,2016-04-25
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,11,UA,2016-04-25
me.dreamsky.lostjourney2,時空の旅,12,UA,2016-04-25
com.hg.frozenfront,1941FrozenFrontPremium,13,UA,2016-04-25
com.FireproofStudios.TheRoom3,TheRoomThree,14,UA,2016-04-25
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,15,UA,2016-04-25
com.hamsteroncoke.zenge,Zenge,16,UA,2016-04-25
ru.buka.syberia1,Сибирь,17,UA,2016-04-25
com.telltalegames.minecraft100,Minecraft:StoryMode,18,UA,2016-04-25
net.cleverbit.Nature,NatureforKids-Flashcards,19,UA,2016-04-25
net.cleverbit.HumanWorld,TheHumanWorldforKids,20,UA,2016-04-25
com.fde.predators,Predators™,21,UA,2016-04-25
com.pockettrend.neomonsters,ネオモンスターズ,22,UA,2016-04-25
com.stampedegames.evoexplores,EvoExplores,23,UA,2016-04-25
com.threeminutegames.lifeline.google,Lifeline,24,UA,2016-04-25
air.com.shirogames.evoland12,Evoland,25,UA,2016-04-25
com.gamedigits.DreamMachineAndroid,DreamMachine-TheGame,26,UA,2016-04-25
se.feomedia.quizkampen.ru.premium,БорьбаУмовПРЕМИУМ,27,UA,2016-04-25
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,28,UA,2016-04-25
com.DakrRaven.LishnjajaBukvaPRO,ЛишняябукваPRO,29,UA,2016-04-25
com.hg.aotlpremium,AcesoftheLuftwaffePremium,30,UA,2016-04-25
com.hg.gunsandglory3,Guns'n'GloryHeroesPremium,31,UA,2016-04-25
com.squareenixmontreal.hitmango,HitmanGO,32,UA,2016-04-25
com.wb.goog.scribbleremix,ScribblenautsRemix,33,UA,2016-04-25
ru.buka.petka,RedComradesSavetheGalaxy,34,UA,2016-04-25
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,35,UA,2016-04-25
com.FireproofStudios.TheRoom,TheRoom,36,UA,2016-04-25
com.LastUnion.CrackedMindPay,CrackedMind,37,UA,2016-04-25
com.gameonproduction.hellostranger2,"Hello,stranger!2",38,UA,2016-04-25
com.realdrift.sipon,RealDriftCarRacing,39,UA,2016-04-25
com.DefiantDev.SkiSafari,SkiSafari,40,UA,2016-04-25
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,41,UA,2016-04-25
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,42,UA,2016-04-25
com.sanbae.dimlight,ディム・ライト(DimLight),43,UA,2016-04-25
com.alawar.treasuresofmontezuma3full,モンテズマの宝3(Montezuma3),44,UA,2016-04-25
com.squareenixmontreal.hitmansniperandroid,Hitman:Sniper,45,UA,2016-04-25
com.hg.pacificfront,1942PacificFrontPremium,46,UA,2016-04-25
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,47,UA,2016-04-25
com.hg.cloudsandsheep2,Clouds&Sheep2Premium,48,UA,2016-04-25
com.hg.devils,Devils&DemonsPremium,49,UA,2016-04-25
com.candyrufusgames.survivalcraft,Survivalcraft,50,UA,2016-04-25
com.foursakenmedia.heroesandcastles2,HeroesandCastles2,51,UA,2016-04-25
com.oddworld.Stranger,Oddworld:Stranger'sWrath,52,UA,2016-04-25
com.notdoppler.earntodie,EarntoDie,53,UA,2016-04-25
com.uppercut_games.epoch2,EPOCH.2,54,UA,2016-04-25
com.popcap.pvz_row,Plantsvs.Zombies,55,UA,2016-04-25
com.hg.ninjaherocats,NinjaHeroCatsPremium,56,UA,2016-04-25
com.disney.WMW,スワンピーのお風呂パニック！,57,UA,2016-04-25
com.mozglabs.spacefantasy,IntotheVoid,58,UA,2016-04-25
com.astragon.cs2014,コンストラクションシミュレーター2014,59,UA,2016-04-25
com.and.games505.TerrariaPaid,Terraria.,60,UA,2016-04-25
com.squareenix.dxm,DeusEx:TheFall,61,UA,2016-04-25
com.ossianstudios.theshadowsun,ザ・シャドーサン,62,UA,2016-04-25
com.alawar.treasuresofmontezuma4.gplay.premium,TheTreasuresOfMontezuma4,63,UA,2016-04-25
com.ustwo.monumentvalley,モニュメントバレー,64,UA,2016-04-25
com.gamesoulstudio.backflipmadness,BackflipMadness,65,UA,2016-04-25
com.epsxe.ePSXe,ePSXeforAndroid,66,UA,2016-04-25
com.artifexmundi.clockwork.gp.full,時計じかけの物語：ガラスとインクの(Full),67,UA,2016-04-25
com.hg.gunsandglory2,Guns'n'GloryWW2,68,UA,2016-04-25
com.ElenaHlan.HideTheCatPro,HidetheCatPro,69,UA,2016-04-25
com.fourquarters.PleaseDontTouchAnything,"Please,Don'tTouchAnything",70,UA,2016-04-25
com.ubisoft.princeofpersia.shadowandflame.ggp,PrinceofPersiaShadow&Flame,71,UA,2016-04-25
air.air.RedSunPremium,RedsunRTSPremium,72,UA,2016-04-25
