app_id,app_name,rank,country_code,date
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,1,CA,2017-01-03
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,2,CA,2017-01-03
com.tocaboca.tocahairsalon3,TocaHairSalon3,3,CA,2017-01-03
com.candyrufusgames.survivalcraft2,Survivalcraft2,4,CA,2017-01-03
com.rockstargames.bully,Bully:AnniversaryEdition,5,CA,2017-01-03
com.UCCVRLAB.HELLOMARS,HelloMars,6,CA,2017-01-03
com.playdekgames.twilightstruggle,TwilightStruggle,7,CA,2017-01-03
com.pullapps.DonnieDumphyFlatOut,DonnieDumphyFlatOut,8,CA,2017-01-03
com.ea.gp.nfs14vr,NeedforSpeed™NoLimitsVR,9,CA,2017-01-03
com.sixwaves.sherlockvr,SherlockVR,10,CA,2017-01-03
com.va.aeb,ArcherE.Bowman,11,CA,2017-01-03
com.turbobutton.floorplandaydream,FloorPlan,12,CA,2017-01-03
com.ccpgames.gunjack2,Gunjack2:EndofShift,13,CA,2017-01-03
com.disasterprediction.ios,DisasterPredictionApp,14,CA,2017-01-03
com.pjmasks.superchase,PJMasks:SuperCityRun,15,CA,2017-01-03
mytown.beautycontest,MyTown:BeautyContest美しさ,16,CA,2017-01-03
com.NuxStudios.Wands,Wands,17,CA,2017-01-03
com.mightykingdom.shopkinsrun,ShopkinsRun!,18,CA,2017-01-03
com.sagosago.PuppyPark.googleplay,サゴミニ子犬ようちえん,19,CA,2017-01-03
com.blooberteam.lofvr,LayersofFear:Solitude,20,CA,2017-01-03
com.numinousgames.Untethered,Untethered,21,CA,2017-01-03
com.spryfox.roadnottaken,RoadNotTaken,22,CA,2017-01-03
com.choiceofgames.versus2,VERSUS:TheEliteTrials,23,CA,2017-01-03
com.telltalegames.walkingdead300,TheWalkingDead:SeasonThree,24,CA,2017-01-03
com.threeminutegames.lifelinehalftoinfinitygoog,Lifeline：無限の途中,25,CA,2017-01-03
com.litgames.objhunt2,JoyofCreation:RebornGame,26,CA,2017-01-03
com.otherside.underworldoverlord,UnderworldOverlord,27,CA,2017-01-03
jp.co.capcom.gyakusai4en,ApolloJusticeAceAttorney,28,CA,2017-01-03
com.vblank.RCRDX,RetroCityRampageDX,29,CA,2017-01-03
com.subs.compound,CompoundforSubstratum,30,CA,2017-01-03
co.coolfont.pocketstrafe,PocketStrafe,31,CA,2017-01-03
com.matthofr.campfireguitartabz,CampfireGuitarTabs,32,CA,2017-01-03
com.oceanhouse_media.DAOMJesus,JesusGuidance-DoreenVirtue,33,CA,2017-01-03
com.kikkos.lone4subs,[Substratum]LoNe4SuBs,34,CA,2017-01-03
com.bigfishgames.dpfsgoogfull,ダーク・パラブルズ：ゴルディロックスと流れ星(Full),35,CA,2017-01-03
com.boost.winter,HappyNewYearWatchFace,36,CA,2017-01-03
com.motto.demikeyboard,DemiLovatoStickers,37,CA,2017-01-03
com.sonymobile.themes.blackmarble,XPERIA™BlackMarbleTheme,38,CA,2017-01-03
com.creanet3d.baddream,BadDreamVRCardboardHorror,39,CA,2017-01-03
com.lonewolfgames.rescueenchanter,魔法使いを救出せよ,40,CA,2017-01-03
kemco.execreate.fairyelementspremium,[Premium]RPGフェアリーエレメンツ-KEMCO,41,CA,2017-01-03
com.intellijoy.sorting,KidsLearntoSort,42,CA,2017-01-03
com.poke.tommy.ivstatsplaypro,IvStatsPro,43,CA,2017-01-03
hu.redshift.thequestexp1,TheQuest-IslesofIce&Fire,44,CA,2017-01-03
com.lge.theme.dark.material,DarkMaterialthemeforLGV20,45,CA,2017-01-03
com.inkstories.blackfriday,1979Revolution:BlackFriday,46,CA,2017-01-03
air.com.noodlecake.snowball,Snowball,47,CA,2017-01-03
com.ngocgiap.lgtheme.pixel,PixelDarkThemeforLGV20G5,48,CA,2017-01-03
major.minor.mobile,Major\Minor,49,CA,2017-01-03
com.smartworld.photoframepro,フォトフレーム無制限（Pro）,50,CA,2017-01-03
com.knap.dincraft,JurassicCraft:Blocks,51,CA,2017-01-03
yio.tro.achikaps_pro,AchikapsPro,52,CA,2017-01-03
