app_id,app_name,rank,country_code,date
com.sigames.fmm2017,『FootballManagerMobile2017』,1,ZA,2016-12-06
net.kairosoft.android.bokujou_ja,開園ピクセル牧場,2,ZA,2016-12-06
amanita_design.samorost3.GP,Samorost3（サモロスト3）,3,ZA,2016-12-06
com.codemasters.f12016,F12016,4,ZA,2016-12-06
com.easytech.ew5.android,欧陸戦争5：帝国,5,ZA,2016-12-06
com.daedalic.skyhill,SKYHILL,6,ZA,2016-12-06
com.mlb.HomeRunDerbyVR,MLB.comHomeRunDerbyVR,7,ZA,2016-12-06
com.zerorockent.replica,レプリカ(Replica),8,ZA,2016-12-06
com.tomorrowcorporation.humanresourcemachine,HumanResourceMachine,9,ZA,2016-12-06
com.gamesourcestudio.carbonwarfare,CarbonWarfare,10,ZA,2016-12-06
com.bowengames.farmingusa2,FarmingUSA2,11,ZA,2016-12-06
com.glutenfreegames.ultimatebirdsimulator,UltimateBirdSimulator,12,ZA,2016-12-06
com.atypicalgames.radiationisland,RadiationIsland,13,ZA,2016-12-06
com.aspyr.jadeempire,JadeEmpire:SpecialEdition,14,ZA,2016-12-06
com.asmodeedigital.coltexpress,ColtExpress,15,ZA,2016-12-06
com.brbent.thearcslinger,TheArcslinger,16,ZA,2016-12-06
com.madcowieproductions.saloonsunleashed,SaloonsUnleashed,17,ZA,2016-12-06
com.ClimaxStudios.HuntersGate,HuntersGate,18,ZA,2016-12-06
com.Otherworld.SistersUno,Sisters:FayeandElsaPartI,19,ZA,2016-12-06
com.drpanda.city2,Hoopaのシティー2,20,ZA,2016-12-06
com.steelcrategames.keeptalkingandnobodyexplodes,KeepTalking&NobodyExplodes,21,ZA,2016-12-06
mytown.cinema,MyTown:Cinemaシネマ,22,ZA,2016-12-06
com.artifexmundi.eventide2.gp.full,夕暮れ2(Full),23,ZA,2016-12-06
com.martinmagni.mekorama.vr,MekoramaVR,24,ZA,2016-12-06
com.questlab.cleanhorizon,Книга-играСимбионт2,25,ZA,2016-12-06
com.benjamin.farmsim,FarmingSimulation2017,26,ZA,2016-12-06
com.cleverplays.LoF,LeapofFate,27,ZA,2016-12-06
com.tabascogames.battleshiplonewolf,戦艦ロンウルフ(BattleshipLonewolf),28,ZA,2016-12-06
com.DeadMage.EOK,EpicofKings,29,ZA,2016-12-06
com.mozglabs.zcd2,ZombieCityDefense2,30,ZA,2016-12-06
com.sun.yankaistriangle,YANKAI'STRIANGLE,31,ZA,2016-12-06
com.rawfury.kathy,KathyRain,32,ZA,2016-12-06
com.ndreams.dangergoat,DangerGoat,33,ZA,2016-12-06
com.SharpSenses.DRIFT,DRIFT,34,ZA,2016-12-06
subway.android,NewYorkSubwayDriver,35,ZA,2016-12-06
com.elfontheshelf.ElfPets2,ElfPetsPup—ElfontheShelf,36,ZA,2016-12-06
com.jakyl.tcr,TennisChampsReturns,37,ZA,2016-12-06
gosoft.russiaprosimulatorsecond,RussiaSimulatorPro2,38,ZA,2016-12-06
com.superbright.claro,Claro,39,ZA,2016-12-06
com.haeryestudio.bkknightzero,ナイトゼロ,40,ZA,2016-12-06
com.bigfishgames.slttgoogfull,SeaofLies:Treachery(Full),41,ZA,2016-12-06
com.ralphvr.daydreamblue,DaydreamBlue,42,ZA,2016-12-06
air.com.bestescapegames.lucyescapePRO,CanYouEscape-PrisonPRO,43,ZA,2016-12-06
com.linktown.demonghunter3.pay,デモングハンター3(DemongHunter3),44,ZA,2016-12-06
com.magiccubegames.dumberleague,暴れん坊サッカーキング(DumberLeague),45,ZA,2016-12-06
com.teamfk.manggak_full,망각곡선,46,ZA,2016-12-06
com.jackson.farmsim,FarmingSimulation-2017,47,ZA,2016-12-06
com.wewanttoknow.BigNumbers,DragonBoxBigNumbers,48,ZA,2016-12-06
com.olivia.pixelmon,DiamondPixelmonforMinecraft,49,ZA,2016-12-06
