app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,NZ,2018-02-17
nz.codeone.nzdrivingtheorytest,NZDrivingTheoryTest,2,NZ,2018-02-17
com.atlogis.nzmaps,NewZealandTopoMapsPro,3,NZ,2018-02-17
com.robtopx.geometryjump,GeometryDash,4,NZ,2018-02-17
com.ninjakiwi.bloonstd5,BloonsTD5,5,NZ,2018-02-17
it.navionics.singleAppOceania,BoatingAustralia&NZ,6,NZ,2018-02-17
org.twisevictory.apps,TheWonderWeeks,7,NZ,2018-02-17
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),8,NZ,2018-02-17
com.devolver.reigns2,Reigns:HerMajesty,9,NZ,2018-02-17
net.sqrl.nztopo50s,NZTopo50OfflineSthIslandMapandHuntingAreas,10,NZ,2018-02-17
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,11,NZ,2018-02-17
com.greenheartgames.gdt,GameDevTycoon,12,NZ,2018-02-17
com.trueaxis.trueskate,TrueSkate,13,NZ,2018-02-17
com.wb.goog.scribbleremix,ScribblenautsRemix,14,NZ,2018-02-17
com.auttereomaori,TeReoMāori,15,NZ,2018-02-17
com.and.games505.TerrariaPaid,Terraria.,16,NZ,2018-02-17
org.prowl.torque,TorquePro(OBD2/Car),17,NZ,2018-02-17
au.com.shiftyjelly.pocketcasts,PocketCasts,18,NZ,2018-02-17
com.lightricks.facetune,Facetune,19,NZ,2018-02-17
com.realdrift.sipon,RealDriftCarRacing,20,NZ,2018-02-17
com.monashuniversity.fodmap,MonashUniLowFODMAPDiet,21,NZ,2018-02-17
nz.org.coastguard.coastguard,Coastguard,22,NZ,2018-02-17
com.aspyr.swkotor,StarWars™:KOTOR,23,NZ,2018-02-17
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン(Dreamsky),24,NZ,2018-02-17
com.ustwo.monumentvalley2,MonumentValley2,25,NZ,2018-02-17
com.itvstudios.thechaseaus,TheChaseAustralia,26,NZ,2018-02-17
com.FireproofStudios.TheRoom,TheRoom,27,NZ,2018-02-17
com.ustwo.monumentvalley,モニュメントバレー,28,NZ,2018-02-17
com.teslacoilsw.launcher.prime,NovaLauncherPrime,29,NZ,2018-02-17
nz.co.aap.m.elitecontrol,Arrowhead-ELITEControl,30,NZ,2018-02-17
com.kunkunsoft.packagedisabler,BKPackageDisabler(Samsung),31,NZ,2018-02-17
com.giantssoftware.fs18.google,FarmingSimulator18,32,NZ,2018-02-17
com.marinetraffic.android,MarineTrafficshippositions,33,NZ,2018-02-17
com.noctuasoftware.stellarium,Stellariumはモバイルプラネタリウム,34,NZ,2018-02-17
com.sigames.fmm2018,FootballManagerMobile2018,35,NZ,2018-02-17
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,36,NZ,2018-02-17
com.thespinoff,TheSpinoff,37,NZ,2018-02-17
com.t2kgames.civrev2,CivilizationRevolution2,38,NZ,2018-02-17
com.squareenixmontreal.hitmango,HitmanGO,39,NZ,2018-02-17
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,40,NZ,2018-02-17
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,41,NZ,2018-02-17
com.marmalade.golmobile,TheGameofLife,42,NZ,2018-02-17
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,43,NZ,2018-02-17
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,44,NZ,2018-02-17
com.adriaandejongh.hiddenfolks,HiddenFolks,45,NZ,2018-02-17
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,46,NZ,2018-02-17
com.codemasters.f12016,F12016,47,NZ,2018-02-17
com.ninjakiwi.supermonkey,BloonsSupermonkey2,48,NZ,2018-02-17
com.nll.acr.license,ACRライセンス,49,NZ,2018-02-17
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,50,NZ,2018-02-17
com.jumpgames.RealSteel,RealSteel,51,NZ,2018-02-17
com.advasoft.touchretouch,TouchRetouch,52,NZ,2018-02-17
net.sqrl.nztopo50n,NZTopo50Offline-NorthIsland,53,NZ,2018-02-17
com.asmodeedigital.mysterium,Mysterium:APsychicClueGame,54,NZ,2018-02-17
moonbear.PocketBuild,PocketBuild,55,NZ,2018-02-17
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,56,NZ,2018-02-17
com.FireproofStudios.TheRoom2,TheRoomTwo,57,NZ,2018-02-17
com.imageline.FLM,FLStudioMobile,58,NZ,2018-02-17
com.vinwap.parallaxwallpaper,3DParallaxBackground,59,NZ,2018-02-17
net.copapps.evidencecam,EvidenceCam,60,NZ,2018-02-17
com.sofarsogood.incredibox,Incredibox,61,NZ,2018-02-17
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,62,NZ,2018-02-17
com.madcowieproductions.nzsunleashed,NZsUnleashed,63,NZ,2018-02-17
com.alburraq.restrictednz,RestrictedLicenceNZ,64,NZ,2018-02-17
com.wilysis.cellinfo,NetworkCellInfo,65,NZ,2018-02-17
com.photopills.android.photopills,PhotoPills,66,NZ,2018-02-17
com.kodarkooperativet.blackplayerex,BlackPlayerEX,67,NZ,2018-02-17
