app_id,app_name,rank,country_code,date
com.azarlive.android,Azar-ビデオチャット、友達検索,1,TR,2019-08-21
com.tencent.ig,PUBGMOBILE,2,TR,2019-08-21
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,3,TR,2019-08-21
com.dc.hwsj,GameofSultans,4,TR,2019-08-21
net.peakgames.Yuzbir,101YüzbirOkeyPlus,5,TR,2019-08-21
com.elex.rummyfun101.tr,Fun101Okey,6,TR,2019-08-21
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,7,TR,2019-08-21
com.mobile.legends,モバイル·レジェンド:BangBang,8,TR,2019-08-21
com.dts.freefireth,GarenaFreeFire,9,TR,2019-08-21
com.tinder,Tinder,10,TR,2019-08-21
com.zynga.livepoker,Zyngaポーカー,11,TR,2019-08-21
and.onemt.boe.tr,DaysofEmpire-Heroesneverdie,12,TR,2019-08-21
com.supercell.brawlstars,ブロスタ,13,TR,2019-08-21
com.kabam.marvelbattle,MARVELオールスターバトル,14,TR,2019-08-21
net.peakgames.OkeyPlus,OkeyPlus,15,TR,2019-08-21
com.connected2.ozzy.c2m,Connected2.meChatAnonymously,16,TR,2019-08-21
com.scorp.who,Who—コール＆マッチ,17,TR,2019-08-21
vixr.bermuda,BermudaVideoChat-新しい人に会います,18,TR,2019-08-21
com.videochat.livu,LivU-ランダムマッチで変な男とライブチャット,19,TR,2019-08-21
net.peakgames.mobile.canakokey.android,ÇanakOkeyPlus,20,TR,2019-08-21
com.rcplatform.livechat,Tumile(送信)-新しい人との出会い,21,TR,2019-08-21
com.nexon.maplem.global,MapleStoryM-OpenWorldMMORPG,22,TR,2019-08-21
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),23,TR,2019-08-21
com.games37.roa2,RingsofAnarchy,24,TR,2019-08-21
com.funplus.kingofavalon,キング・オブ・アヴァロン:ドラゴン戦略戦争(KoA),25,TR,2019-08-21
com.king.candycrushsaga,キャンディークラッシュ,26,TR,2019-08-21
com.hesap.calcdialoglib,HesapDiyalog,27,TR,2019-08-21
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,28,TR,2019-08-21
com.lilithgame.roc.gp,RiseofKingdoms:LostCrusade,29,TR,2019-08-21
com.kirp.cookiecutter,FotoKırp,30,TR,2019-08-21
com.yottagames.mafiawar,マフィア・シティ-極道風雲,31,TR,2019-08-21
com.hcg.cok.gp,クラッシュオブキングス:オーシャンズ・ウォー,32,TR,2019-08-21
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,33,TR,2019-08-21
com.ornes.tarih.hesaplayici,ZamanHesaplayıcı,34,TR,2019-08-21
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),35,TR,2019-08-21
com.matchtech.cafe,Cafe—コール＆マッチ,36,TR,2019-08-21
com.missyarkadas.arkadas,"Missy-ArkadaşBul,SohbetEt",37,TR,2019-08-21
com.roblox.client,ROBLOX,38,TR,2019-08-21
com.abtnprojects.ambatana,"letgo:Buy&SellUsedStuff,Cars,Furniture",39,TR,2019-08-21
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),40,TR,2019-08-21
com.masomo.headball2,HeadBall2,41,TR,2019-08-21
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,42,TR,2019-08-21
com.heroesofchaos.ggplay.koramgame.ru,Goddess:PrimalChaos-enFree3DActionMMORPG,43,TR,2019-08-21
com.google.android.apps.subscriptions.red,GoogleOne,44,TR,2019-08-21
com.igg.android.conquerors,‫الفاتحون:العصرالذهبي‬‎,45,TR,2019-08-21
com.zuuks.bus.simulator.ultimate,BusSimulator:Ultimate,46,TR,2019-08-21
com.diandian.gog,GunsofGlory(ガンズ・オブ・グローリー):勇壮な王国軍を構築せよ,47,TR,2019-08-21
com.droidhang.ad,アイデル・ヒーローズ～IdleHeroes～,48,TR,2019-08-21
com.moonton.mobilehero,MobileLegends:Adventure,49,TR,2019-08-21
