app_id,app_name,rank,country_code,date
com.crazyowl.Roll_Adventure,RollAdventure,1,NZ,2019-06-03
net.fishlabs.vwscc6,SportsCarChallenge2,2,NZ,2019-06-03
com.dotemu.wonderboy.dragonstrap,WonderBoy:TheDragon'sTrap,3,NZ,2019-06-03
com.jahaa.mostexpensivetrafficrider,MostExpensiveTrafficRider,4,NZ,2019-06-03
net.playables.kidsgame,KIDS,5,NZ,2019-06-03
mycity.pjparty,MyCity:PajamaParty,6,NZ,2019-06-03
net.kairosoft.android.depart2,開店デパート日記2,7,NZ,2019-06-03
com.pid.znt,ゾンビナイトテロ,8,NZ,2019-06-03
com.crablue.herodefensesp,HeroEvolution2:SP,9,NZ,2019-06-03
com.Stones100.TheEyesOfAra,TheEyesofAra,10,NZ,2019-06-03
com.nlabsoft.days80,80日間世界一周2019,11,NZ,2019-06-03
air.joara.miracle,기적의분식집Complete,12,NZ,2019-06-03
com.nomadgames.talismanchronicles,Talisman:Origins,13,NZ,2019-06-03
air.EidMubarak,‫عيدمبارك‬‎,14,NZ,2019-06-03
com.web3o.truck.simulator.vietnam,TruckSimulatorVietnam,15,NZ,2019-06-03
com.homi.warrior,WarriorChildren,16,NZ,2019-06-03
com.lojugames.android.Ordia,Ordia,17,NZ,2019-06-03
de.woodiehoo.pirates,ウディフー・パイレーツ,18,NZ,2019-06-03
com.crescentmoongames.daggerhood,Daggerhood,19,NZ,2019-06-03
com.minimango.games.letters.numbers,トロイの手紙&番号列車:就学前のレッスン,20,NZ,2019-06-03
com.rocketship.wordforward,WordForward,21,NZ,2019-06-03
com.templegatesgames.ShardsAndroid,ShardsofInfinity,22,NZ,2019-06-03
com.dualcarbon.drivesimulator2,DriveSimulator2,23,NZ,2019-06-03
air.com.oranginalplan.weaphonesww22020,Weaphones™WW2:FirearmsSim,24,NZ,2019-06-03
com.tokoronyori.goodbye,おわかれのほし,25,NZ,2019-06-03
com.magiccubegames.killthedictator,独裁者を殺す(KillTheDictator),26,NZ,2019-06-03
com.Distinct.ItsTitanic2,ItsTITANIC2premium,27,NZ,2019-06-03
com.accidentalqueens.altfrequenciesandroid,Alt-Frequencies,28,NZ,2019-06-03
com.Lowscope.TinyGemsDash,TinyGems,29,NZ,2019-06-03
de.constancesilvestrim.raueberwald,Wimmelräuber,30,NZ,2019-06-03
com.ubimob.superhero.fruit.premium,SuperheroFruitPremium:RobotWarsFutureBattles,31,NZ,2019-06-03
kemco.execreate.franedragonsodyssey,RPGフラン～Dragons'Odyssey～,32,NZ,2019-06-03
com.playdekgames.fortsumter,FortSumter:TheSecessionCrisis,33,NZ,2019-06-03
com.arshf.bussimulator3d,BusSimulator3D[Pro],34,NZ,2019-06-03
com.pepeteestudio.rompecabezapaisaje,PaisajesPuzzles,35,NZ,2019-06-03
com.denistudios.animalespuzzle,Animales(Rompecabezas),36,NZ,2019-06-03
com.skylabentertainment.Apollo,Apollo:ADreamOdyssey,37,NZ,2019-06-03
com.artifexmundi.demonhunter5.gp.full,デーモンハンター5:アセンダンス(Full),38,NZ,2019-06-03
air.com.oranginalplan.weaphonesantiques2020,Weaphones™AntiquesGunSim,39,NZ,2019-06-03
com.amuseware.mexicantrain,MexicanTrainDominoes2,40,NZ,2019-06-03
com.arrow.shovelfull,重機でGo-ショベルカーPLUS-,41,NZ,2019-06-03
com.wahlerdigital.sinkr2,SiNKR2,42,NZ,2019-06-03
com.teslagames.storiespro,Stories:YourChoice(morediamondsandtickets),43,NZ,2019-06-03
com.alegayossoproyectos.atrapalabanana,AtrapalaBanana!,44,NZ,2019-06-03
com.Company.Fish,GoToGold,45,NZ,2019-06-03
com.simutaco.crashsurviverr,CarritosMountruosos,46,NZ,2019-06-03
com.palmkingdoms.pk2_remastered,PalmKingdoms2:Remastered,47,NZ,2019-06-03
zgames.sprint.car.racing,Outlaws-SprintCarRacing2019,48,NZ,2019-06-03
com.lcgdi.upinipinkst2,Upin&IpinKSTChapter2,49,NZ,2019-06-03
com.simutaco.sharkbubbleshoot,TiburoncinBurbuja,50,NZ,2019-06-03
appinventor.ai_hgo_company_lsd.dados,JuegoDeDados3DPro,51,NZ,2019-06-03
appinventor.ai_stephenplwood.TitansOfQuantitas,TitansofQuantitas,52,NZ,2019-06-03
com.newtimegames.megamaker,MegaMaker,53,NZ,2019-06-03
com.pgstudio.survival.evo.pro,SurvivalIsland:EVOPRO–Survivorbuildinghome,54,NZ,2019-06-03
com.eightfloor.royalroads.premium.googleplay,RoyalRoads,55,NZ,2019-06-03
fortunesofwar.cardgame,FortunesofWar,56,NZ,2019-06-03
appinventor.ai_herbeygomez.ruletarusa,Ruletarusa,57,NZ,2019-06-03
com.jahaa.MostExpensiveCarChase,MostExpensiveCarChaseGame,58,NZ,2019-06-03
appinventor.ai_herbeygomez.pongtrue,pongclasic,59,NZ,2019-06-03
com.OrthoIso.OrthoIso,ORTHOISO,60,NZ,2019-06-03
com.midnightadventures.secretonsycamorehillPAID,シカモアヒルの秘密TheSecretonSycamoreHill,61,NZ,2019-06-03
com.gamesbynoe.afkheroes,AFKHeroes,62,NZ,2019-06-03
com.kesoftgames.sv,ステラボイジャー,63,NZ,2019-06-03
com.east2west.wonderblade,WonderBlade,64,NZ,2019-06-03
m.MrHue.HuecleleVip,HuecleVip:ThePuzzleofColour,65,NZ,2019-06-03
com.coldteam.darkrage.ultimate,DarkRage:Ultimate,66,NZ,2019-06-03
com.OrcPunk.IntoTheDarkNarakan,INTOTHEDARK:Narakan,67,NZ,2019-06-03
com.nvgamepad.horse_racing_deluxe,HorseRacingDeluxeVIP,68,NZ,2019-06-03
com.pgstudio.the.last.maverick.pro,TheLastMaverick-SurvivalPRO,69,NZ,2019-06-03
com.ABA.colecaoeraumacasa,EraUmaCasa,70,NZ,2019-06-03
com.radial.aveyond1,Aveyond1:Rhen'sQuest,71,NZ,2019-06-03
com.shellshooter.shockersshell,SHELLSHOOTER,72,NZ,2019-06-03
com.mentallab.theclimb,TheClimb:IceGiantAdventure,73,NZ,2019-06-03
com.zjq.fly100,FlyingFace:FaceRecognitionGame,74,NZ,2019-06-03
com.pgstudio.jsie.pro,JurassicSurvivalIslandEVOPRO,75,NZ,2019-06-03
com.comedysimulator,ComedyBeastsSimulator,76,NZ,2019-06-03
com.pgstudio.siepro,SurvivalIsland:EVO2PRO,77,NZ,2019-06-03
org.mupen64plusae.super64.pro,Super64Pro(N64Emulator),78,NZ,2019-06-03
com.efitafun.rompecabezasbonitos,Rompecabezasbonitos,79,NZ,2019-06-03
hu.redshift.thequestexpb,TheQuest-HeroofLukomoryeIV,80,NZ,2019-06-03
zgames.dirt.track.racing,Outlaws-DirtTrackRacing,81,NZ,2019-06-03
com.panexpress.zombieescape,PANEXPRESS-ZombieEscape,82,NZ,2019-06-03
com.uniendoapps.carspuzzles,CarPuzzless,83,NZ,2019-06-03
com.cloudworth.falaise,FalaisePocket1944(Allied),84,NZ,2019-06-03
com.craftgames.worldcrft.premium,WorldCraftPremium:Mine&Craft,85,NZ,2019-06-03
com.lizzettemsalgadog.terremotoespacial,Terremotitoenelespacio!,86,NZ,2019-06-03
com.DiutiniGames.Magic_in_your_face_1,Magicinyourface,87,NZ,2019-06-03
au.com.acfield.gravityflyer,GravityFlyer,88,NZ,2019-06-03
com.simutaco.catchesbanana,CachaelPlatanito!,89,NZ,2019-06-03
com.importsdragon.robocardrive,RobocarPoli:Drive,90,NZ,2019-06-03
com.memofongames.memorynumbers,MemoryNumbers,91,NZ,2019-06-03
com.titiestudio.nombresfrutas,Frutasconnombres,92,NZ,2019-06-03
de.mildenbergerverlag.mathetiger,Mathetiger–dieKopfrechnen-App,93,NZ,2019-06-03
com.orgaction.cma,CrisisoftheMiddleAges,94,NZ,2019-06-03
