app_id,app_name,rank,country_code,date
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,1,BR,2017-01-13
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,2,BR,2017-01-13
br.com.radiotransmundial.pd20,PresenteDiário20,3,BR,2017-01-13
jp.co.capcom.rockman1en,MEGAMANMOBILE,4,BR,2017-01-13
com.sunshine.maki,MakiProforFacebook,5,BR,2017-01-13
com.associacaobiodinamica.calendarioastronomicoagricola2017,CalendárioBiodinâmico2017,6,BR,2017-01-13
jp.co.capcom.rockman6en,MEGAMAN6MOBILE,7,BR,2017-01-13
jp.co.capcom.rockman3en,MEGAMAN3MOBILE,8,BR,2017-01-13
jp.co.capcom.rockman2en,MEGAMAN2MOBILE,9,BR,2017-01-13
gosoft.brazilprosimulatorsecond,BrazilSimulator2Premium,10,BR,2017-01-13
jp.co.capcom.rockman5en,MEGAMAN5MOBILE,11,BR,2017-01-13
jp.co.capcom.rockman4en,MEGAMAN4MOBILE,12,BR,2017-01-13
com.mtvn.blazegoogleHD,BlazeandtheMonsterMachines,13,BR,2017-01-13
com.awepsx.plus,PSXEmulator-AwePSXPlus,14,BR,2017-01-13
com.playdekgames.twilightstruggle,TwilightStruggle,15,BR,2017-01-13
com.herd.squire,Squire-CharacterManagerPro,16,BR,2017-01-13
com.creanet3d.baddream,BadDreamVRCardboardHorror,17,BR,2017-01-13
com.subs.compound,CompoundforSubstratum,18,BR,2017-01-13
com.sagosago.PuppyPark.googleplay,サゴミニ子犬ようちえん,19,BR,2017-01-13
com.kappsmedia.siamoji,SiaMoji,20,BR,2017-01-13
com.jaypee.aws.awsome,AWSome-AWSPracticeExams,21,BR,2017-01-13
mytown.beautycontest,MyTown:BeautyContest美しさ,22,BR,2017-01-13
com.inkstories.blackfriday,1979Revolution:BlackFriday,23,BR,2017-01-13
com.itapox.GNVBR,GNVBrasil,24,BR,2017-01-13
won.vip.bettingtips,VIPBettingTips,25,BR,2017-01-13
com.bizziness.capitalizepro,CapitalizePro,26,BR,2017-01-13
kst.dailytext2017,DailyText2017-Pro,27,BR,2017-01-13
clone.whatsapp.pro,CloneWhatsWebPro,28,BR,2017-01-13
com.gismart.guitar.tunerpro,ギターチューナー,29,BR,2017-01-13
br.com.app.gpu1220294.gpue5411fd647fd5430cd87a69f9925def0,FacilPrev,30,BR,2017-01-13
kemco.execreate.fairyelementspremium,[Premium]RPGフェアリーエレメンツ-KEMCO,31,BR,2017-01-13
com.shareitagain.hotsexypackage,Hot&SexysmileysandGIF,32,BR,2017-01-13
com.vblank.RCRDX,RetroCityRampageDX,33,BR,2017-01-13
appinventor.ai_antoniosergiosouzaalmeida.ESP8266_Wifi_Oled_Static_IP_0v3,ESP8266WiFiOledStaticIP,34,BR,2017-01-13
