app_id,app_name,rank,country_code,date
com.ubisoft.princeofpersia.shadowandflame.ggp,PrinceofPersiaShadow&Flame,1,MX,2016-12-09
com.headupgames.bridgeconstructorplayground,BridgeConstructorPlayground,2,MX,2016-12-09
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,3,MX,2016-12-09
com.squareenixmontreal.hitmansniperandroid,Hitman:Sniper,4,MX,2016-12-09
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,5,MX,2016-12-09
com.robtopx.geometryjump,GeometryDash,6,MX,2016-12-09
com.turner.superstarsoccer2,CNSuperstarSoccer:Goal!!!,7,MX,2016-12-09
com.agaming.mentalhospitalV,MentalHospitalV,8,MX,2016-12-09
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,9,MX,2016-12-09
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,10,MX,2016-12-09
com.senspark.darkland,Darkland,11,MX,2016-12-09
me.dreamsky.stickman,LeagueofStickman2017,12,MX,2016-12-09
com.headupgames.bridgeconstructorstunts,BridgeConstructorStunts,13,MX,2016-12-09
com.dotemu.neogeo.mslug3,METALSLUG3,14,MX,2016-12-09
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,15,MX,2016-12-09
me.dreamsky.lostjourney2,時空の旅,16,MX,2016-12-09
com.magiccubegames.SmashingTheBattle,スマッシング・ザ・バトル,17,MX,2016-12-09
com.jumpgames.RealSteel,RealSteel,18,MX,2016-12-09
com.rixstudio.uncrowdedone,UncrowdedOne,19,MX,2016-12-09
com.squareenixmontreal.lcgo,LaraCroftGO,20,MX,2016-12-09
com.codemasters.f12016,F12016,21,MX,2016-12-09
com.FireproofStudios.TheRoom3,TheRoomThree,22,MX,2016-12-09
com.playdead.limbo.full,LIMBO,23,MX,2016-12-09
com.NeverEndingMedia.AdvnaT,Adivinatadivinalaspalabras,24,MX,2016-12-09
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,25,MX,2016-12-09
com.ustwo.monumentvalley,モニュメントバレー,26,MX,2016-12-09
com.hamsteroncoke.zenge,Zenge,27,MX,2016-12-09
com.sanbae.dimlight,ディム・ライト(DimLight),28,MX,2016-12-09
com.senri.da,Devil'sAttorney,29,MX,2016-12-09
com.FireproofStudios.TheRoom,TheRoom,30,MX,2016-12-09
com.epsxe.ePSXe,ePSXeforAndroid,31,MX,2016-12-09
com.pastagames.ro1mobile,レイマンジャングルラン,32,MX,2016-12-09
com.devolver.reigns,Reigns,33,MX,2016-12-09
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,34,MX,2016-12-09
com.gameloft.android.ANMP.GloftN3HM,N.O.V.A.3-NearOrbit...,35,MX,2016-12-09
com.squareenixmontreal.hitmango,HitmanGO,36,MX,2016-12-09
com.disney.castleofillusion_goo,CastleofIllusion,37,MX,2016-12-09
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,38,MX,2016-12-09
com.bubblezapgames.supergnes,SuperRetro16(SNES),39,MX,2016-12-09
com.radiangames.inferno2,Inferno2,40,MX,2016-12-09
com.wb.goog.scribbleremix,ScribblenautsRemix,41,MX,2016-12-09
com.notdoppler.earntodie,EarntoDie,42,MX,2016-12-09
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,43,MX,2016-12-09
com.and.games505.TerrariaPaid,Terraria.,44,MX,2016-12-09
com.snkplaymore.android007,THEKINGOFFIGHTERS'98,45,MX,2016-12-09
com.rac7.DarkEcho,DarkEcho,46,MX,2016-12-09
com.buffstudio.bka,勇者には休みがない！アドバンスド,47,MX,2016-12-09
com.mobiljoy.pigrush,PigRush,48,MX,2016-12-09
com.pockettrend.neomonsters,ネオモンスターズ,49,MX,2016-12-09
com.wb.goog.legohp2,LEGOHarryPotter:Years5-7,50,MX,2016-12-09
com.snkplaymore.android001,THEKINGOFFIGHTERS'97,51,MX,2016-12-09
com.coffeestainstudios.goatsimulator,GoatSimulator,52,MX,2016-12-09
com.scottgames.fnaf2,FiveNightsatFreddy's2,53,MX,2016-12-09
com.disney.WMW,スワンピーのお風呂パニック！,54,MX,2016-12-09
com.oddworld.Stranger,Oddworld:Stranger'sWrath,55,MX,2016-12-09
com.gameloft.android.ANMP.GloftAMHM,アメイジング・スパイダーマン,56,MX,2016-12-09
com.dotemu.neogeo.mslugx,METALSLUGX,57,MX,2016-12-09
com.rockstar.gta3,GrandTheftAutoIII,58,MX,2016-12-09
amanita_design.samorost3.GP,Samorost3（サモロスト3）,59,MX,2016-12-09
com.snkplaymore.kof2012a,THEKINGOFFIGHTERS-A2012,60,MX,2016-12-09
com.ninjakiwi.bloonstd5,BloonsTD5,61,MX,2016-12-09
com.turner.stevenrpg,アタック・ザ・ライト-スティーブン・ユニバースRPG,62,MX,2016-12-09
com.eamobile.monopoly_row_wf,MONOPOLYGame,63,MX,2016-12-09
com.trueaxis.trueskate,TrueSkate,64,MX,2016-12-09
com.fde.predators,Predators™,65,MX,2016-12-09
net.pluginmedia.pawpatrolflyer,PAWPatrolPupsTakeFlight,66,MX,2016-12-09
com.ubisoft.rayman.fiestarun,RaymanFiestaRun,67,MX,2016-12-09
com.sisisoftware.adela,Adela,68,MX,2016-12-09
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,69,MX,2016-12-09
com.astragon.cs2014,コンストラクションシミュレーター2014,70,MX,2016-12-09
com.nekki.vector.paid,VectorFull,71,MX,2016-12-09
com.turner.atskisafari,SkiSafari:AdventureTime,72,MX,2016-12-09
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,73,MX,2016-12-09
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:Stickman,74,MX,2016-12-09
com.dotemu.neogeo.mslug,METALSLUG,75,MX,2016-12-09
com.gameloft.android.ANMP.GloftWBHM,ワイルドブラッド,76,MX,2016-12-09
com.candyrufusgames.survivalcraft,Survivalcraft,77,MX,2016-12-09
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,78,MX,2016-12-09
com.agaming.mentalhospitaliv,MentalHospitalIV,79,MX,2016-12-09
com.popcap.pvz_row,Plantsvs.Zombies,80,MX,2016-12-09
com.jumpgames.pacificrim,PacificRim,81,MX,2016-12-09
com.pixelbite.rr3,RecklessRacing3,82,MX,2016-12-09
com.gameloft.android.ANMP.GloftM3HM,モダンコンバット3：FallenNation,83,MX,2016-12-09
com.dotemu.neogeo.mslug2,METALSLUG2,84,MX,2016-12-09
com.rt.hook,Hook,85,MX,2016-12-09
com.headupgames.bridgeconstructormedieval,BridgeConstructorMedieval,86,MX,2016-12-09
com.playcreek.DeathWorm,DeathWorm-メガ怪獣,87,MX,2016-12-09
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,88,MX,2016-12-09
com.errorsevendev.games.cell13Pro,CELL13,89,MX,2016-12-09
com.radiangames.inferno,Inferno+,90,MX,2016-12-09
com.worms2armageddon.app,Worms2:Armageddon,91,MX,2016-12-09
com.turner.cardwars,CardWars-AdventureTime,92,MX,2016-12-09
com.halfbrick.ageofzombies,AgeofZombies,93,MX,2016-12-09
com.rockstargames.gtactw,GTA:ChinatownWars,94,MX,2016-12-09
com.FireproofStudios.TheRoom2,TheRoomTwo,95,MX,2016-12-09
com.turner.ppg2016,フリップアウト！-パワーパフガールズ,96,MX,2016-12-09
com.smgstudio.otttd,OTTTD:OverTheTopTD,97,MX,2016-12-09
com.noodlecake.pumped3,PumpedBMX3,98,MX,2016-12-09
com.gameloft.android.ANMP.GloftG4HM,ギャングスターRIO：CityofSaints,99,MX,2016-12-09
ilmfinity.evocreo.main.android,EvoCreo,100,MX,2016-12-09
com.rixstudio.uncrowded,Uncrowded,101,MX,2016-12-09
com.psx.ppssxx,PPSSXX-PSXEmulator,102,MX,2016-12-09
com.halfbrick.fruitninja,FruitNinja,103,MX,2016-12-09
com.blueriversa.elchavotvs,ElChavo,104,MX,2016-12-09
com.activision.boz,CallofDutyBlackOpsZombies,105,MX,2016-12-09
com.zeptolab.ctr.paid,CuttheRope,106,MX,2016-12-09
com.glutenfreegames.ultimatebirdsimulator,UltimateBirdSimulator,107,MX,2016-12-09
com.fde.avpevolution,AVP:Evolution,108,MX,2016-12-09
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,109,MX,2016-12-09
