app_id,app_name,rank,country_code,date
com.kiloo.subwaysurf,SubwaySurfers,1,RU,2016-02-19
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),2,RU,2016-02-19
com.cmplay.tiles2,ピアノタイル2,3,RU,2016-02-19
com.noodlecake.altosadventure,Alto'sAdventure,4,RU,2016-02-19
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,5,RU,2016-02-19
com.nekki.shadowfight,シャドウファイト2,6,RU,2016-02-19
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,7,RU,2016-02-19
com.rovio.angrybirds,AngryBirds,8,RU,2016-02-19
com.orangeapps.piratetreasure,パイレーツ・トレジャーズ,9,RU,2016-02-19
com.skgames.trafficrider,TrafficRider,10,RU,2016-02-19
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,11,RU,2016-02-19
com.fgol.HungrySharkEvolution,HungrySharkEvolution,12,RU,2016-02-19
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,13,RU,2016-02-19
com.outfit7.tomsbubbles,トーキング・トム―バブルシューター,14,RU,2016-02-19
air.com.spilgames.TrollFaceQuestVideoMemes,TrollFaceQuestVideoMemes,15,RU,2016-02-19
com.gamevil.cartoonwars3.android.google.global.normal,カートゥーンウォーズ3,16,RU,2016-02-19
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),17,RU,2016-02-19
com.aligames.MagicGemsMatch,宝石マニアの伝説,18,RU,2016-02-19
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,19,RU,2016-02-19
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,20,RU,2016-02-19
me.pou.app,プーチッチPou,21,RU,2016-02-19
com.gameloft.android.ANMP.GloftDMHM,怪盗グルーのミニオンラッシュ,22,RU,2016-02-19
com.robtopx.geometryjumplite,GeometryDashLite,23,RU,2016-02-19
com.imangi.templerun2,TempleRun2,24,RU,2016-02-19
com.longtech.lastwars.gp,LastEmpire-WarZ,25,RU,2016-02-19
com.robtopx.geometrydashmeltdown,GeometryDashMeltdown,26,RU,2016-02-19
com.umonistudio.tile,ブラックタイルをたたけ！,27,RU,2016-02-19
fun.arts.studio.luck.wheel,ПолеЧудес2015,28,RU,2016-02-19
pl.lukok.draughts,Draughts,29,RU,2016-02-19
com.skgames.trafficracer,TrafficRacer,30,RU,2016-02-19
com.explorationbase.ExplorationLite,ExplorationLite,31,RU,2016-02-19
