app_id,app_name,rank,country_code,date
com.facebook.orca,Messenger,1,US,2016-02-20
com.facebook.katana,Facebook,2,US,2016-02-20
com.fortafygames.colorswitch,ColorSwitch,3,US,2016-02-20
com.snapchat.android,Snapchat,4,US,2016-02-20
com.pandora.android,Pandora®Radio,5,US,2016-02-20
com.google.android.apps.youtube.music,YouTubeMusic,6,US,2016-02-20
com.instagram.android,Instagram,7,US,2016-02-20
com.dotc.ime.latin.flash,FlashKeyboard,8,US,2016-02-20
com.king.candycrushjellysaga,キャンディークラッシュゼリー,9,US,2016-02-20
com.cleanmaster.mguard,CleanMaster[タスクキラー/ファイル削除],10,US,2016-02-20
com.netflix.mediaclient,Netflix,11,US,2016-02-20
com.cmplay.tiles2,ピアノタイル2,12,US,2016-02-20
com.noodlecake.altosadventure,Alto'sAdventure,13,US,2016-02-20
com.whatsapp,WhatsAppMessenger,14,US,2016-02-20
com.spotify.music,SpotifyMusic,15,US,2016-02-20
com.surpax.ledflashlight.panel,超高輝度LED懐中電灯,16,US,2016-02-20
kik.android,Kik,17,US,2016-02-20
com.qihoo.security,360セキュリティ-アンチウイルス&ブースト,18,US,2016-02-20
com.amazon.mShop.android.shopping,Amazonショッピングアプリ,19,US,2016-02-20
com.kiloo.subwaysurf,SubwaySurfers,20,US,2016-02-20
net.zedge.android,ZEDGE™着信音&壁紙&アイコン,21,US,2016-02-20
com.dianxinos.dxbs,DUBatterySaver(バッテリー節電),22,US,2016-02-20
com.hypermedia.songflip,SongFlip-FreeMusic&Player,23,US,2016-02-20
com.zhiliaoapp.musically,musical.ly,24,US,2016-02-20
com.pinterest,Pinterest,25,US,2016-02-20
com.google.android.apps.photos,Googleフォト,26,US,2016-02-20
com.cynomusic.mp3downloader,Mp3MusicDownloader,27,US,2016-02-20
com.contextlogic.wish,Wish-ショッピングをもっと楽しく,28,US,2016-02-20
com.imangi.templerun2,TempleRun2,29,US,2016-02-20
com.skype.raider,Skype,30,US,2016-02-20
com.miniclip.eightballpool,8BallPool,31,US,2016-02-20
com.soundcloud.android,SoundCloud-音楽＆オーディオ,32,US,2016-02-20
com.offerup,OfferUp-Buy.Sell.OfferUp,33,US,2016-02-20
com.ubercab,Uber,34,US,2016-02-20
com.glu.kandk,KENDALL&KYLIE,35,US,2016-02-20
com.facebook.moments,Moments,36,US,2016-02-20
com.twitter.android,Twitter,37,US,2016-02-20
com.abtnprojects.ambatana,letgo:Buy&SellUsedStuff,38,US,2016-02-20
com.yahoo.mobile.client.android.mail,YahooMail–FreeEmailApp,39,US,2016-02-20
com.dianxinos.optimizer.duplay,DUSpeedBooster(Cleaner),40,US,2016-02-20
gov.irs,IRS2Go,41,US,2016-02-20
com.gamevil.cartoonwars3.android.google.global.normal,カートゥーンウォーズ3,42,US,2016-02-20
com.vysionapps.faceswap,FaceSwap-PhotoFaceSwap,43,US,2016-02-20
com.robtopx.geometrydashmeltdown,GeometryDashMeltdown,44,US,2016-02-20
com.clearchannel.iheartradio.controller,iHeartRadioFreeMusic&Radio,45,US,2016-02-20
com.lionmobi.battery,PowerBatter-節電、快速充電、電池計測&最適化,46,US,2016-02-20
com.kathleenOswald.solitaireGooglePlay,ソリティア,47,US,2016-02-20
com.robtopx.geometryjumplite,GeometryDashLite,48,US,2016-02-20
com.psafe.msuite,AntivírusAcelerador&Limpeza,49,US,2016-02-20
com.weather.Weather,TheWeatherChannel,50,US,2016-02-20
com.cleanmaster.security,CMSecurity-無料セキュリティ，アプリロック,51,US,2016-02-20
com.ea.game.maddenmobile15_row,MaddenNFLMobile,52,US,2016-02-20
com.king.candycrushsaga,キャンディークラッシュ,53,US,2016-02-20
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),54,US,2016-02-20
com.emoji.coolkeyboard,EmojiKeyboardProKika+GIFs,55,US,2016-02-20
com.hulu.plus,Hulu,56,US,2016-02-20
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,57,US,2016-02-20
com.imo.android.imoim,imo無料ビデオ通話＆メッセージ,58,US,2016-02-20
com.intuit.turbotax.mobile,TurboTaxTaxReturnApp,59,US,2016-02-20
com.qisiemoji.inputmethod,KikaEmojiKeyboard-GIFFree,60,US,2016-02-20
com.fgol.HungrySharkEvolution,HungrySharkEvolution,61,US,2016-02-20
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),62,US,2016-02-20
com.nordcurrent.canteenhd,クッキングフィーバー,63,US,2016-02-20
com.sec.android.easyMover,GalaxySmartSwitchMobile,64,US,2016-02-20
com.color.mandala,マンダラ着色ページ,65,US,2016-02-20
com.google.android.play.games,GooglePlayゲーム,66,US,2016-02-20
com.instagram.layout,LayoutfromInstagram,67,US,2016-02-20
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,68,US,2016-02-20
com.ebay.mobile,eBay,69,US,2016-02-20
com.umonistudio.tile,ブラックタイルをたたけ！,70,US,2016-02-20
com.zynga.wwf2.free,WordsWithFriends,71,US,2016-02-20
com.jb.gosms,GOSMSPro-無料テーマ&ショートメール,72,US,2016-02-20
com.imangi.templerun,TempleRun,73,US,2016-02-20
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,74,US,2016-02-20
com.google.android.apps.docs.editors.docs,Googleドキュメント,75,US,2016-02-20
com.oovoo,ooVooのビデオ通話、テキストメッセージ、および音声通話,76,US,2016-02-20
com.microsoft.office.word,MicrosoftWord,77,US,2016-02-20
com.aspiro.tidal,TIDAL,78,US,2016-02-20
