app_id,app_name,rank,country_code,date
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),1,ZA,2017-04-07
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,2,ZA,2017-04-07
com.king.candycrushsaga,キャンディークラッシュ,3,ZA,2017-04-07
com.epicwaronline.ms,モバイルストライク【MobileStrike】,4,ZA,2017-04-07
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),5,ZA,2017-04-07
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),6,ZA,2017-04-07
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,7,ZA,2017-04-07
com.supercell.hayday,ヘイ・デイ(HayDay),8,ZA,2017-04-07
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,9,ZA,2017-04-07
com.king.candycrushsodasaga,キャンディークラッシュソーダ,10,ZA,2017-04-07
com.playrix.township,タウンシップ(Township),11,ZA,2017-04-07
com.google.android.apps.docs,Googleドライブ,12,ZA,2017-04-07
com.productmadness.hovmobile,HeartofVegas:オンラインカジノゲーム,13,ZA,2017-04-07
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),14,ZA,2017-04-07
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,15,ZA,2017-04-07
com.playdemic.golf.android,ゴルフクラッシュ,16,ZA,2017-04-07
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,17,ZA,2017-04-07
com.playtika.caesarscasino,CaesarsSlotMachines&Games,18,ZA,2017-04-07
com.igg.castleclash,CastleClash:RiseofBeasts,19,ZA,2017-04-07
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),20,ZA,2017-04-07
com.tinder,Tinder,21,ZA,2017-04-07
com.naturalmotion.customstreetracer2,CSRRacing2,22,ZA,2017-04-07
com.king.farmheroessaga,ファームヒーロー,23,ZA,2017-04-07
com.miniclip.eightballpool,8BallPool,24,ZA,2017-04-07
com.king.bubblewitch3,バブルウィッチ3,25,ZA,2017-04-07
com.crowdstar.covetHome,DesignHome,26,ZA,2017-04-07
com.rafotech.piggyboom,PiggyBoom,27,ZA,2017-04-07
com.nianticlabs.pokemongo,PokémonGO,28,ZA,2017-04-07
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,29,ZA,2017-04-07
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,30,ZA,2017-04-07
es.socialpoint.DragonCity,ドラゴンシティ,31,ZA,2017-04-07
net.peakgames.amy,ToyBlast,32,ZA,2017-04-07
com.kabam.marvelbattle,MARVELオールスターバトル,33,ZA,2017-04-07
com.gtarcade.lod,LegacyofDiscord-FuriousWings,34,ZA,2017-04-07
com.elex.coq.gp,クラッシュオブクイーンズ-「城・ドラゴン育成RPG」,35,ZA,2017-04-07
com.pixelberrystudios.choices,Choices:StoriesYouPlay,36,ZA,2017-04-07
com.longtech.lastwars.gp,LastEmpire-WarZゾンビサバイバルRPG,37,ZA,2017-04-07
com.king.candycrushjellysaga,キャンディークラッシュゼリー,38,ZA,2017-04-07
com.productmadness.cashmancasino,CashmanCasino:無料カジノスロットゲーム,39,ZA,2017-04-07
