app_id,app_name,rank,country_code,date
com.johnnybravo.crb,CarrosRebaixadosBrasil,1,BR,2017-07-30
com.roda.souza,RodaLivreBrasilBETA,2,BR,2017-07-30
com.eijoy.snake.screen,スネークインハンドJoke-iSnake,3,BR,2017-07-30
com.purpleheadphones.audioplayer,オーディオプレーヤー,4,BR,2017-07-30
com.cocoplay.gymnastic.star,体操選手-10点満点を目指そう！,5,BR,2017-07-30
com.RoosterGames.RevolutionOffroad,RevolutionOffroad:SpinSimulation,6,BR,2017-07-30
br.com.midway.MidwayCartoes,CartãoRiachuelo,7,BR,2017-07-30
net.HypercraftSarl.SCFB,SpinnerCraft:FidgetBuild,8,BR,2017-07-30
com.cocoplay.skate.girl,シティ・ボーダー-スケボーパークの女王になろう！,9,BR,2017-07-30
com.mobirix.swipebrick,レンガのブレーカーのパズル,10,BR,2017-07-30
com.racing.car.crash.turbo,クレイジーフォースピード,11,BR,2017-07-30
com.camdev.cepo,CepodeMadera,12,BR,2017-07-30
com.ovilex.drivingschool2017,DrivingSchool2017,13,BR,2017-07-30
com.netfreegames.tgg3,TuningGolG3,14,BR,2017-07-30
com.tabtale.paris.love,パリの恋の物語-フランス人の彼氏,15,BR,2017-07-30
com.rus.piskar.exploration.divers.two,ExplorationDIVERSII,16,BR,2017-07-30
com.sega.wwetap,WWETapMania,17,BR,2017-07-30
com.papacapim.jlabgames.br,PapacapimdosMeusSonhos,18,BR,2017-07-30
com.fruitsbird.zombie,ゾンビシューター3D-ZombieShooter,19,BR,2017-07-30
com.stickman.annihilation.dismount,StickmanDismount2Annihilation,20,BR,2017-07-30
com.bgpgames.brpolicia,BrPolicia,21,BR,2017-07-30
com.plutoie.fm,PlutoieFileManager-Explorer&Transfer,22,BR,2017-07-30
com.best.socialvideodownloader2,Socialvideodownload,23,BR,2017-07-30
com.ccasoft.carrosclassicos,CarrosClássicosAndroid,24,BR,2017-07-30
com.Axis.AutoLife,AutoLife,25,BR,2017-07-30
ua.krou.aqueducts,Aqueducts,26,BR,2017-07-30
com.bistudio.minidayz,MiniDAYZ-SurvivalGame,27,BR,2017-07-30
com.epicdreams.crazyfun2,FootRock2,28,BR,2017-07-30
com.axlebolt.standoff2,Standoff2,29,BR,2017-07-30
com.mpforce.once,DisneyOnce:ElDesafío,30,BR,2017-07-30
com.tutotoons.app.sweetbabygirlbeautysalon3.free,スイートベイビーガールビューティーサロン3,31,BR,2017-07-30
com.ProcessGames.SkylineDriftSimulator,スカイラインドリフトシミュレータ,32,BR,2017-07-30
com.tutotoons.app.sweetbabygirlcleanup5.free,スイートな赤ちゃんのクリーンアップ5,33,BR,2017-07-30
com.livre.br,LivreBrasil,34,BR,2017-07-30
com.secg.robocraft,RoboCraftSurvive&Craft,35,BR,2017-07-30
info.voicerecorder.recordvoice,ボイスレコーダー,36,BR,2017-07-30
com.tutotoons.app.ponysistersbabyhorsecare.free,ポニーシスターズベビーホースケア,37,BR,2017-07-30
com.blackhammer.counter,CounterAssault-OnlineFPS,38,BR,2017-07-30
com.cauagamesoft.carrossocadosbrasil,CarrosSocadosBrasil,39,BR,2017-07-30
minecraft.exploration.lite.craft,ExplorationLite,40,BR,2017-07-30
com.atdesenvolvimento.charadas,Oqueéoqueé?CharadaseAdvinhas,41,BR,2017-07-30
co.spiritbomb.skychamp,天空の覇者(SkyChamp),42,BR,2017-07-30
com.cookingchef.kitchen.free,クッキングワールド,43,BR,2017-07-30
com.nc.airbot,AirBot,44,BR,2017-07-30
com.spybat.spybatpolls,Spybat,45,BR,2017-07-30
com.spilgames.Valerian,Valerian:CityofAlpha,46,BR,2017-07-30
com.noodlecake.leapon,LeapOn!,47,BR,2017-07-30
com.playluckynow,LuckyPatcher,48,BR,2017-07-30
com.king.rootstudio,KingRootPlus,49,BR,2017-07-30
com.CarXTech.highWay,CarXHighwayRacing,50,BR,2017-07-30
com.smg.spider.hero.city.battle.game,飛行クモヒーロー3D：新しい隣人生存ゲーム,51,BR,2017-07-30
com.aikagames.ultimatealienbigway,AlienForceBentennyUltimateBigway10xTransform,52,BR,2017-07-30
com.rawhand.spacetaptap,SpaceTapTap,53,BR,2017-07-30
com.pool.eightball.snooker.top,Pool,54,BR,2017-07-30
com.kumagames.highschoolsimulator2018,HighSchoolSimulator2018,55,BR,2017-07-30
com.v11studiogame.KittyJourney,KittyJourney,56,BR,2017-07-30
com.blockot.spider.vs.gangster.sniper.shooter,スパイダー対ギャングスタースナイパーシューティング,57,BR,2017-07-30
com.sonat.topfreegame.blockpuzzlejewel.blockpuzzle,テトリスブロックパズルヘキサパズル-ブロックランチャー古典的なテトリスレンガ古典,58,BR,2017-07-30
com.mysummercard.tipsmysummercar,GuideMySummerCar2017,59,BR,2017-07-30
com.evg.flyingrobot.superhero,飛行ロボットスーパーヒーロー：犯罪シティレスキュー,60,BR,2017-07-30
com.bestapp.grandsteelauto,GrandStealAuto,61,BR,2017-07-30
com.hippo.SupermarketForKids,ベビースーパーマーケット-キッズショッピングゲーム,62,BR,2017-07-30
com.OppanaGames.OffroadPickupTruckR,OffroadPickupTruckR,63,BR,2017-07-30
com.s9gs.traffic.rider.racingcar,交通ハイウェイレーサー-カーライダー,64,BR,2017-07-30
com.tabtale.unicorn.food,ユニコーンフード-虹色のキラキラフードとファッション,65,BR,2017-07-30
com.ffgames.driftstar,DriftAllstar,66,BR,2017-07-30
com.netease.z3.android,CrusadersofLight,67,BR,2017-07-30
com.ikeyboard.theme.spinner,FidgetHandSpinnerKeyboardTheme,68,BR,2017-07-30
com.tbegames.and.best_sniper_shooter,BestSniper:ShootingHunter3D,69,BR,2017-07-30
com.playnowluckygames,LuckyPatcher,70,BR,2017-07-30
com.ikeyboard.theme.amazingspider,AmazingSpiderKeyboardTheme,71,BR,2017-07-30
com.aikagames.ultimatealienupgrade,UltimateAlienBentennyUpgrade10xTransform,72,BR,2017-07-30
com.biceps.gtt2,GoToTown2,73,BR,2017-07-30
sec.us.Explorme.Explorationlite,BuildingExplorationPro,74,BR,2017-07-30
com.playway.farmexpert2016,FarmExpert2018Mobile,75,BR,2017-07-30
com.survivalcrafting.crafting.building.exploration.lite.dark.eyes.game.cube.zombie.hospital.scary.monster.horror.survival.free,恐怖の夜:ビルディング&サバイバルホラーゲーム,76,BR,2017-07-30
net.beautysalongames.pool_party_drama,SecretHighSchool5-ThePoolParty,77,BR,2017-07-30
com.pickle.PoliceHelicopterSimulator,PoliceHelicopterSimulator,78,BR,2017-07-30
com.mu77.cm,CardMonsters,79,BR,2017-07-30
com.fakecall.elena.avalor.elenaofavalor,AvalorからElenaを呼び出す-いたずら,80,BR,2017-07-30
com.mcqueen.lightning.race.halloumi,UltimateLightningMcqueenRace,81,BR,2017-07-30
com.comodescobrirsenha.wifiprank,DescobrirSenhaWifiPrank,82,BR,2017-07-30
com.abfsnapguide.app,GuideForWhatsAppMessenger,83,BR,2017-07-30
com.tinylabproductions.nightstreet,NightCity:SpeedCarRacing,84,BR,2017-07-30
com.sinyee.babybus.kitchens,パンダのロボットキッチン-BabyBus子供向け知育アプリ,85,BR,2017-07-30
com.ryderpatrolfakecallvid.ryderpatrol,RyderPatrolFakeCallVid,86,BR,2017-07-30
com.vg.car.battle.demolition.derby.wars,DemolitionDerbyRealCarWars,87,BR,2017-07-30
com.ikeyboard.emoji.samsungemoji,FreeSamsungEmojiforKikaKeyboard+Emoticons,88,BR,2017-07-30
com.jointsoft.spinningiofidgetspinnerwars,Spinning.io:FidgetSpinnerWars,89,BR,2017-07-30
com.uni.uphill.simulator.driving.tourist.apps,未舗装道路山バスシミュレータ17,90,BR,2017-07-30
br.com.delxmobile.cartolafc,ParciaisCartoleiroFC2017,91,BR,2017-07-30
com.boomzap.ss1,Sally'sSalon-BeautySecrets,92,BR,2017-07-30
com.playstation.iwyk,That'sYou!,93,BR,2017-07-30
com.diegoapps.imagenesdeamigasconfrases3,ImagenesdeAmigasconFrases3,94,BR,2017-07-30
com.sinyee.babybus.boyngirl.global,性別の認識,95,BR,2017-07-30
br.com.delxmobile.correiosrastreio,Correios-RastreamentodePacoteseEncomendas,96,BR,2017-07-30
com.miniart.flying.airplane.flight.pilot,パイロット飛行機フライト3D,97,BR,2017-07-30
com.appsoft.balls.to.blocks,BallstoBlocks-ClassicBrickBreaker,98,BR,2017-07-30
com.videomaker.editor.slideshow,ビデオ編集&ビデオ作りアプリ音楽付きと写真ビデオ作成とスライドショー動画作成,99,BR,2017-07-30
com.just4fun.fishinphone,携帯電話の水族館のジョークで魚,100,BR,2017-07-30
com.radishmobile.broken.screen.classic,壊れた画面いたずら（クラシック）,101,BR,2017-07-30
com.mp.waterslideuphillrushracing,ウォータースライドダウンヒルラッシュ,102,BR,2017-07-30
com.google.android.apps.motionstills,MotionStills,103,BR,2017-07-30
com.np.fly.robot.swat,FlyRobotSwat,104,BR,2017-07-30
com.cocoplay.carebears,ケアベア音楽バンド,105,BR,2017-07-30
com.wallpaper.funnyjoke.snakeonscreen,SnakeOnScreenPrankandHissingJoke,106,BR,2017-07-30
com.drink.water.fun,ドリンクカクテル-電話から飲む-iDrink,107,BR,2017-07-30
com.goodstoreapp.cartolamilgrau,CartolaMILGRAU,108,BR,2017-07-30
com.kaspersky.batterysaver,KasperskyBatteryLife:Saver&Booster,109,BR,2017-07-30
com.kfkysy.sycsthird.th,EpicFantasy,110,BR,2017-07-30
com.greenteagames.animalfarmrun,PetsRunnerGame-FarmSimulator,111,BR,2017-07-30
com.colorjoy.Learn.to.draw.glow.flowers,LearnToDrawGlowFlower,112,BR,2017-07-30
com.ketchapp.catchup,CatchUp,113,BR,2017-07-30
com.videocallfindmyfriends.meetnewgirlsnearbyyou,MeetNewPeopleBadooGuide,114,BR,2017-07-30
com.LRWGames.BBSimulador,BusBrasilSimulador-JogoemDesenvolvimento,115,BR,2017-07-30
com.fanana.lucky.games,LuckyPatcher,116,BR,2017-07-30
com.thefavo.spinnercraft,SpinnerCraftModforMCPE,117,BR,2017-07-30
com.BestPhotoEditor.FreeVideoEditor,FreeVideoEditor,118,BR,2017-07-30
com.timuzsolutions.clashofrobots,ClashOfRobots,119,BR,2017-07-30
com.sega.vtc,VirtuaTennisChallenge,120,BR,2017-07-30
apps.khliwhajalof.gardiann,GameGuardiantoolsapk,121,BR,2017-07-30
com.cmge.dtd,3DTD：ChickaInvasion,122,BR,2017-07-30
com.jamcity.snoopypop,SnoopyPop,123,BR,2017-07-30
com.kiwigo.superstarmakeupsalon.free,SuperstarMakeupSalon-GirlDressUp,124,BR,2017-07-30
com.netbank.crefisa,CrefisaDigital,125,BR,2017-07-30
com.degoo.android.newbornpetcaredoctor,新生児ペットケア医師,126,BR,2017-07-30
com.you.callfromElsaprank123,callfromElsaprank,127,BR,2017-07-30
io.gartic.Gartic,"Gartic.io-Draw,Guess,WIN",128,BR,2017-07-30
com.sinyee.babybus.digestion,パンダのからだ探検-BabyBus子供向け知育アプリ,129,BR,2017-07-30
com.ijoyapps.sihirlihdkamera,マジックHDカメラ,130,BR,2017-07-30
com.ndeso.arsmusicandeso,AresMusicaGratis,131,BR,2017-07-30
com.degoo.android.mermaidtailspa,マーメイドテール＆レッグスパ,132,BR,2017-07-30
air.theflash.f2game.DinoRobot59,합체!다이노로봇-타르보캅스,133,BR,2017-07-30
com.tinylabproductions.foresttruck,ForestTruckSimulator:Offroad&LogTruckGames,134,BR,2017-07-30
com.cheat.farmingsimulator18,CheatforFarmingSimulator18,135,BR,2017-07-30
com.dhewandut.musicagalinhapintadinhavideo,MusicGalinhaPintadinhaVideo,136,BR,2017-07-30
com.evg.stuntbike,スタント自転車不可能トラック,137,BR,2017-07-30
draw.finger.spinner.game,DrawFingerSpinner,138,BR,2017-07-30
com.dreamleaguesoccerguide.ksgame,DreamLeagueSoccerGuide,139,BR,2017-07-30
com.archery.the3d.master.hero,ArcheryHero,140,BR,2017-07-30
com.bs.offroad.bike.riding.apps,エクストリーム泥自転車冒険3D,141,BR,2017-07-30
com.ikeyboard.theme.jetgraffiti,JetGraffitiKeyboardTheme,142,BR,2017-07-30
com.qrbarcode.goit.ftth,QR&BarcodeScanner,143,BR,2017-07-30
com.radishmobile.electric.broken.fire.screen.classic,電気スクリーンいたずら（クラシック）,144,BR,2017-07-30
com.tommy.talking.game,マイ・トーキング・猫Tommy,145,BR,2017-07-30
net.promediastudio.bfffashiongirls,BFFFashionGirls,146,BR,2017-07-30
com.fires.jungle.run,ジャングルラン,147,BR,2017-07-30
com.live.radar.accu.wea.widget.app,天気予報,148,BR,2017-07-30
dreamy.earth.theme.natural,3DDreamyEarth自然テーマ,149,BR,2017-07-30
com.libii.fashioncelebrity,ItGirl-FashionCelebrity&DressUpGame,150,BR,2017-07-30
com.iogames.coolsnakeappio,SlitherSnakeGame,151,BR,2017-07-30
com.utplus.shadowblood.google,Shadowblood,152,BR,2017-07-30
mobi.infolife.ezweather.locker.fingerprint.spinner,指紋ロックアプリ指紋認証画面ロックアプリ無料人気,153,BR,2017-07-30
com.princessrun.subway.indiarun,SubwayIndiaRun,154,BR,2017-07-30
com.vg.mechlegionageofrobots,MechLegion:AgeofRobots,155,BR,2017-07-30
com.boyscry.modspinnermcpe,ModSpinnerforMinecraftPE,156,BR,2017-07-30
com.eyougame.nevaeh,Nevaeh,157,BR,2017-07-30
com.colorjoy.Learn.to.draw.glow.cartoon,LearntoDrawGlowCartoon,158,BR,2017-07-30
mobi.futeapps.cartola_rodada,DicasdaRodadaparaoCartola,159,BR,2017-07-30
fireboy.cool.watergirl,FireboyandWatergirl.,160,BR,2017-07-30
com.aikagames.ultimateomnitrixalienforce,ForceUltimateAlien16TransformationsInTown,161,BR,2017-07-30
com.terra.soyluna.stickergame,SoyLunaStickerGame,162,BR,2017-07-30
mobi.infolife.ezweather.widget.weather.location.app,今日明日天気今週の天気日本天気情報ウィジェット無料,163,BR,2017-07-30
com.stain.superspiderhero.captain.usarevenge,スパイダーヒーロー対キャプテンUSAスーパーヒーロー,164,BR,2017-07-30
com.app99.pax,99POP-SãoJosédosCampos,165,BR,2017-07-30
com.Diamond_Eclipse.Super_Saiyan_Prime,DragonZSuperSaiyanPrime,166,BR,2017-07-30
com.offlineTools.qrcodeScanner,QR&barcodescanner,167,BR,2017-07-30
com.GameFree.LightningMcQueenLeague,LightningMcQueenLeague,168,BR,2017-07-30
com.salonmakeover.nailshiny,NailShinyArtDesignStylist:GlowingColors,169,BR,2017-07-30
net.kairosoft.android.paddock2_en,GrandPrixStory2,170,BR,2017-07-30
com.pasgames.geometryrash,GeometryRash,171,BR,2017-07-30
com.fungames.fidgethandspinner,FidgetHandSpinner,172,BR,2017-07-30
com.bsafeantivirussecurityboostandroid.googleplay,BSafeアンチウイルスセキュリティブースト,173,BR,2017-07-30
bmltd.waz,"MapsWazeTraffic,GPS,navigation,alertsTips",174,BR,2017-07-30
com.ben.alien.humungouzaur.swarm.fight.tentransform,👽BenAlienHumungouzaurTransform,175,BR,2017-07-30
com.nox.mopen.app,NoxApp+---同時に複数のアカウントからログイン,176,BR,2017-07-30
com.DargomStudio.GunboundM.Global,ガンバウンドM,177,BR,2017-07-30
com.wAPPTIODEMobile_5283409,APPTIODEMobile,178,BR,2017-07-30
live.wallpaper.grand.robot.car.dynamic,ロボットライブ壁紙(シェイクエフェクト3D変換),179,BR,2017-07-30
mobi.action.pokemon.go.sp,GuideforPokemonGO,180,BR,2017-07-30
com.evg.real.steelrobot,リアル鋼ロボット車トランス戦争,181,BR,2017-07-30
com.popfreetime.roid,Popcorn,182,BR,2017-07-30
com.magicgame.extreme.trafficcar,RealCityCarDrivingsimulator,183,BR,2017-07-30
com.music.mp3player.musicplayer,音楽プレーヤー-mp3プレイヤー,184,BR,2017-07-30
com.messey.princess.rushrunner,プリンセスダッシュランナー,185,BR,2017-07-30
com.barcodescannernuu.orh,BarcodeScanner,186,BR,2017-07-30
com.cyberdotinc.facetunerfacialrepair,FaceTuneFacialRepair,187,BR,2017-07-30
com.online.music.free,無料音楽,188,BR,2017-07-30
crush.toy,ToyCrush,189,BR,2017-07-30
