app_id,app_name,rank,country_code,date
com.mini.craft.minicraft.adventure.apps,Worldbuilding,1,PL,2019-02-10
com.gpp.sushibar,SushiBar,2,PL,2019-02-10
com.zagadki.cebulionerzy,Cebulionerzy-wygrywajmilionycebulionów,3,PL,2019-02-10
com.junesoftware.maskgun,MaskGun®MultiplayerFPS-無料シューティングゲーム,4,PL,2019-02-10
es.socialpoint.chefparadise,クッキング・タウン(TastyTown),5,PL,2019-02-10
com.panzerdog.tacticool,Tacticool-5対5のシューティングバトル,6,PL,2019-02-10
com.clement.ballmayhem,BallMayhem!,7,PL,2019-02-10
com.dropdom.blockpuzzle.hwwgame,Dropdom-JewelBlast,8,PL,2019-02-10
com.igg.android.mobileroyale,モバイルロワイヤルMMORPG-ファンタジーキングダムのバトル戦略,9,PL,2019-02-10
com.quizapps.millionaire.pl,Milionerzy2019-kwizpolskawersjaFree,10,PL,2019-02-10
idle.weedermatch.casualgame,WeederMatch,11,PL,2019-02-10
com.ludia.dragon3,Dragons:TitanUprising,12,PL,2019-02-10
dk.tactile.lilysgarden,リリーのガーデニング大作戦,13,PL,2019-02-10
com.gamehouse.hm4gp,ハートの治療薬―医師の誓い,14,PL,2019-02-10
com.matteljv.uno,UNO!™,15,PL,2019-02-10
com.turner.ppgglitchfixers,GlitchFixers-ThePowerpuffGirls,16,PL,2019-02-10
com.codigames.market.idle.tycoon,IdleSupermarketTycoon-TinyShopGame,17,PL,2019-02-10
coachgame.bumpball.color,BumpBall3D,18,PL,2019-02-10
com.yodo1.hanglinerescue,ハング・ライン：ザ・アドベンチャー,19,PL,2019-02-10
com.tutotoons.app.babyponysisters.free,BabyPonySisters-VirtualPetCare&HorseNanny,20,PL,2019-02-10
com.twoz.hyper.cartoon.merge.car,MergeCar,21,PL,2019-02-10
com.microsoft.gearspop,GearsPOP!,22,PL,2019-02-10
com.survivor.jailescapeplan.fungames,刑務所脱出計画-サバイバルミッション,23,PL,2019-02-10
com.football.freegametime,おかしいボール,24,PL,2019-02-10
com.ovilex.shipsim2019,ShipSim2019,25,PL,2019-02-10
com.TironiumTech.IdlePlanetMiner,IdlePlanetMiner,26,PL,2019-02-10
com.towermerge.defensearcher,MergeArcher:TowerDefense,27,PL,2019-02-10
com.candywriter.bitlife,BitLife-LifeSimulator,28,PL,2019-02-10
com.alienshooter.galaxy.attack2,GalaxyInvaders:AlienShooter,29,PL,2019-02-10
com.mexatechapp.snail_bob_6,SnailBobSeries6,30,PL,2019-02-10
com.fullfat.bw,GrassCut,31,PL,2019-02-10
com.simutronics.b17,SIEGE:WorldWarII,32,PL,2019-02-10
com.avalon.caveonline.global.googleplay,TheGreedyCave2:TimeGate,33,PL,2019-02-10
com.my.space.justice,SpaceJustice–飛行機の宇宙飛行士,34,PL,2019-02-10
com.kissdigital.tothelight,2THELIGHT,35,PL,2019-02-10
com.flighterstudio.antevolution,AntEvolution,36,PL,2019-02-10
com.mobge.Oddmar,Oddmar,37,PL,2019-02-10
com.herogame.gplay.magicminecraft.mmorpg,Utopia:Origin-PlayinYourWay,38,PL,2019-02-10
com.mobirix.gd,グラウンドドリラー,39,PL,2019-02-10
com.mntech.ba,Pendulum3D,40,PL,2019-02-10
fi.LinnamaEntertainment.siloairsoft,Silo'sAirsoftRoyale,41,PL,2019-02-10
com.gtarcade.lhjx,RangersofOblivion,42,PL,2019-02-10
com.gtactiongames.bikevstrain,Bikevs.Train,43,PL,2019-02-10
com.love.poly.puzzle.game,LovePoly–新機軸パズルゲーム,44,PL,2019-02-10
com.azurgames.citygangs,シティギャング:サンアンドレアス,45,PL,2019-02-10
pl.zorilla.worldofblocks,WorldofBlocks-blockspuzzles,46,PL,2019-02-10
com.chillyroom.happy,WeHappyRestaurant,47,PL,2019-02-10
com.milliongamesnew.sharksimulator2019,SharkSimulator2019,48,PL,2019-02-10
puzzlegame.tetris.wood.blockpuzzle.jigsaw,BlockPuzzle:Jigsaw,49,PL,2019-02-10
com.puzzlesolution.symmetry,DrawingPuzzleSolution-TrainYourBrain,50,PL,2019-02-10
com.tap4fun.seagame.gplay,SeaGame:MegaCarrier,51,PL,2019-02-10
com.sinyee.babybus.goodbaby,ベビーパンダの家族と友だち,52,PL,2019-02-10
com.Nydium.Rams,Ramageddon-OnlinePvPAction,53,PL,2019-02-10
com.footballhero.pro2019.dreamleague,トラフィックライダー3Dライト広告,54,PL,2019-02-10
slots.pcg.casino.games.free.android,CashFrenzyCasino,55,PL,2019-02-10
com.Mermaid.Love.Story.Games,人魚ラブストーリー恋愛ゲーム,56,PL,2019-02-10
com.huz.lilithelittleunicornprincessrunninghome,"Lilithelittleunicornprincess,runninghome!",57,PL,2019-02-10
com.buildingcraft.minecraftsurvival.icecraft,LocoCraft:CraftingandSurvival2019,58,PL,2019-02-10
com.habby.flamingcore,FlamingCore,59,PL,2019-02-10
com.skyapps.stickmanfalling2,StickmanFallingForever,60,PL,2019-02-10
com.timuzgames.sniper3d2019,Sniper3D-2019,61,PL,2019-02-10
com.gametornado.luckylife,LuckyLife,62,PL,2019-02-10
com.ffgames.offroadmad,OffroadMadness,63,PL,2019-02-10
com.mexatechapp.snail_bob_7,SnailBobSeries7,64,PL,2019-02-10
com.omnilabs.bombsquad,Bombsquad-DefuseTheBomb,65,PL,2019-02-10
com.skateboard.skatejam,TonyHawk'sSkateJam,66,PL,2019-02-10
com.spilgames.uphillrushslidejump.waterslide.park,UphillRush:SlideJump,67,PL,2019-02-10
com.rbx.m3.android,ParkTown–Match3Puzzles,68,PL,2019-02-10
com.milliongames.dinosaurgamessimulator2019,DinosaurGamesSimulator2019,69,PL,2019-02-10
com.VodkaStudio.JanuszSimulator2,JanuszSimulator2,70,PL,2019-02-10
com.sega.revolvers8,リボルバーズエイト-リアルタイムストラテジーゲーム,71,PL,2019-02-10
com.idleplanegames.mergejet2019,MergeJet:GameMergeAirplanesOffline2019,72,PL,2019-02-10
com.stGalileo.pirateBlast,宝島,73,PL,2019-02-10
com.swagmasha.genres,"LoveSick:lovestar,queen,vampirerelationships",74,PL,2019-02-10
ltd.manaroom.buildyboom,BuildyBoom:Match3Saga,75,PL,2019-02-10
com.kizstudios.rampage,GoBoom!,76,PL,2019-02-10
com.joycity.gnss,TheWarofGenesis:BattleofAntaria,77,PL,2019-02-10
com.ivy.gems.witch,宝石の魔女,78,PL,2019-02-10
com.rogue.beswitched,BeSwitchedMatch3,79,PL,2019-02-10
com.kintor.grannymods,ScaryGrannyMods-HorrorHouseEscape,80,PL,2019-02-10
com.herocraft.game.mafioso.gangster.paradise.pvp,Mafioso:GangsterParadise,81,PL,2019-02-10
com.Rawple.CoinHeroes,CoinHeroes:IdleRPG,82,PL,2019-02-10
com.appmeisters.footballboss,FootballBoss:SoccerManager,83,PL,2019-02-10
com.loverssup.redball.redball4.volume3.bounceball.rolltheball,RedHero4-BounceBallVolume3,84,PL,2019-02-10
com.nora.DuneWarrior,砂丘の戦士,85,PL,2019-02-10
com.AS.magic1,TotallyAccurateCrowdBattleSimulator.,86,PL,2019-02-10
com.cuteandtinybabygames.cutetinypicnic.free,Cute&TinyPicnic-FunFamilyBBQ&TeaParty,87,PL,2019-02-10
com.greenbuttongames.parkourrace,ParkourRacePvP,88,PL,2019-02-10
games.fatlion.crafting.building.mine.theme.park.games.roller.coaster.tycoon.boys.girls.exploration.lite.roblox.zoo.water,ジェットコースタークラフト：ジェットコースタービルゲーム,89,PL,2019-02-10
com.party.io.games,Noodleman.io-面白いパーティーゲーム,90,PL,2019-02-10
girly.explorationthegame.com,ExplorationGIRLY,91,PL,2019-02-10
