app_id,app_name,rank,country_code,date
com.contextlogic.wish,Wish-楽しいショッピング,1,CH,2017-11-11
com.ubisoft.dragonfire,SouthPark:PhoneDestroyer™,2,CH,2017-11-11
com.whatsapp,WhatsAppMessenger,3,CH,2017-11-11
com.flashlight.brightestflashlightpro,BrightestFlashlight-MultiLED,4,CH,2017-11-11
com.facebook.orca,Messenger,5,CH,2017-11-11
ch.sbb.mobile.android.b2c,SBBMobile,6,CH,2017-11-11
com.snapchat.android,Snapchat,7,CH,2017-11-11
ch.migros.app,Migros–Einkaufen&Sparen,8,CH,2017-11-11
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,9,CH,2017-11-11
ch.raiffeisen.twint,RaiffeisenTWINT,10,CH,2017-11-11
word.tailor.match.game.fr,MaîtredesMots,11,CH,2017-11-11
com.pinterest,Pinterest（ピンタレスト）,12,CH,2017-11-11
com.instagram.android,Instagram,13,CH,2017-11-11
io.voodoo.dune,Dune!,14,CH,2017-11-11
com.adobe.reader,AdobeAcrobatReader,15,CH,2017-11-11
de.prosiebensat1digital.galileoar,GalileoAR,16,CH,2017-11-11
de.zalando.mobile,Zalando–Shopping&Fashion,17,CH,2017-11-11
com.netflix.mediaclient,Netflix,18,CH,2017-11-11
com.microsoft.office.outlook,MicrosoftOutlook,19,CH,2017-11-11
com.google.android.calendar,Googleカレンダー,20,CH,2017-11-11
com.gau.go.launcherex,GOランチャーEX：テーマ＆壁紙,21,CH,2017-11-11
com.ketchapp.rider,Rider,22,CH,2017-11-11
com.google.android.apps.translate,Google翻訳,23,CH,2017-11-11
com.bitstrips.imoji,Bitmoji-アバター絵文字,24,CH,2017-11-11
com.mcdonalds.mobileapp,McDonald's,25,CH,2017-11-11
de.aboutyou.mobile.app,ABOUTYOUModeOnlineShop,26,CH,2017-11-11
com.hm.goe,H&M,27,CH,2017-11-11
com.microsoft.office.word,MicrosoftWord,28,CH,2017-11-11
badminton.king.sportsgame.smash,バドミントンリーグ🏸,29,CH,2017-11-11
com.blade.clean,"BladeClean-boost,clean&applock",30,CH,2017-11-11
com.alibaba.aliexpresshd,AliExpressShoppingApp-CouponsForNewUser,31,CH,2017-11-11
com.shazam.android,Shazam,32,CH,2017-11-11
ch.local.android,SwissPhoneBook,33,CH,2017-11-11
com.playrix.homescapes,ホームスケイプ(Homescapes),34,CH,2017-11-11
com.microsoft.office.excel,MicrosoftExcel,35,CH,2017-11-11
com.facebook.katana,Facebook,36,CH,2017-11-11
mobi.cool.clean.antivirus,SERENO-Free&Cool&Effective,37,CH,2017-11-11
com.sec.android.easyMover,GalaxySmartSwitchMobile,38,CH,2017-11-11
com.nintendo.zara,SuperMarioRun,39,CH,2017-11-11
ru.crazybit.experiment,IslandExperiment,40,CH,2017-11-11
com.ea.gp.fifamobile,FIFAサッカー,41,CH,2017-11-11
ch.post.it.pcc,PostCardCreator,42,CH,2017-11-11
com.google.android.play.games,GooglePlayゲーム,43,CH,2017-11-11
com.goodgamestudios.bigfarmmobileharvest,BigFarm:MobileHarvest,44,CH,2017-11-11
com.powerful.cleaner,PowerfulCleaner(ブーストとクリーン),45,CH,2017-11-11
com.microsoft.office.powerpoint,MicrosoftPowerPoint,46,CH,2017-11-11
com.swisscom.myswisscom,MySwisscom,47,CH,2017-11-11
com.viber.voip,Viber無料通話＆メッセージアプリ,48,CH,2017-11-11
ch.coop.supercard,CoopSupercard,49,CH,2017-11-11
ch.iAgentur.i20Min,20Minuten(CH),50,CH,2017-11-11
com.sec.android.app.sbrowser,SamsungInternetBrowser,51,CH,2017-11-11
com.kitkats.qrscanner,無料・QRコードリーダー,52,CH,2017-11-11
ch.tutti,tutti.ch,53,CH,2017-11-11
com.cmplay.dancingline,ダンシングライン（DancingLine）,54,CH,2017-11-11
com.gbanga.chgame,Innovetica,55,CH,2017-11-11
com.zattoo.player,Zattoo-TVStreaming,56,CH,2017-11-11
ch.migros.play,MigrosPlay:Spiel&Spass,57,CH,2017-11-11
com.app.tgtg,"TooGoodToGo-fightfoodwaste,savegreatfood",58,CH,2017-11-11
com.booking,ホテル予約のブッキングドットコム,59,CH,2017-11-11
ch.admin.meteoswiss,MeteoSwiss,60,CH,2017-11-11
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,61,CH,2017-11-11
com.kpyto.app,Kpyto,62,CH,2017-11-11
com.ubercab,Uber,63,CH,2017-11-11
ch.postfinance.twint.android,PostFinanceTWINT,64,CH,2017-11-11
org.mozilla.firefox,Firefoxブラウザー高速&プライベート,65,CH,2017-11-11
com.kiloo.subwaysurf,SubwaySurfers,66,CH,2017-11-11
com.quizlet.quizletandroid,Quizletクイズレット：語学と語彙を単語カードで学ぶ,67,CH,2017-11-11
org.telegram.messenger,Telegram,68,CH,2017-11-11
ch.postfinance.android,PostFinanceMobile,69,CH,2017-11-11
com.amazon.mShop.android.shopping,Amazonショッピングアプリ,70,CH,2017-11-11
com.google.earth,GoogleEarth,71,CH,2017-11-11
com.linkedin.android,LinkedIn,72,CH,2017-11-11
com.addswhilessuffers.binds,木ブロックパズル,73,CH,2017-11-11
net.lovoo.android,LOVOO-FreeDatingChat,74,CH,2017-11-11
