app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,NL,2018-04-27
com.FireproofStudios.TheRoom4,TheRoom:OldSins,2,NL,2018-04-27
com.hbwares.wordfeud.full,Wordfeud,3,NL,2018-04-27
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,4,NL,2018-04-27
com.asmodeedigital.thirtyseconds,30Seconds™Officieel,5,NL,2018-04-27
com.FireproofStudios.TheRoom,TheRoom,6,NL,2018-04-27
com.ninjakiwi.bloonstd5,BloonsTD5,7,NL,2018-04-27
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,8,NL,2018-04-27
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,9,NL,2018-04-27
com.limbic.ac130,ZombieGunship,10,NL,2018-04-27
com.robtopx.geometryjump,GeometryDash,11,NL,2018-04-27
com.wb.goog.scribbleremix,ScribblenautsRemix,12,NL,2018-04-27
com.ninjakiwi.supermonkey,BloonsSupermonkey2,13,NL,2018-04-27
com.playsportgames.mmm2017,MotorsportManagerMobile2,14,NL,2018-04-27
com.sigames.fmm2018,FootballManagerMobile2018,15,NL,2018-04-27
com.codemasters.f12016,F12016,16,NL,2018-04-27
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),17,NL,2018-04-27
com.giantssoftware.fs18.google,FarmingSimulator18,18,NL,2018-04-27
com.greenheartgames.gdt,GameDevTycoon,19,NL,2018-04-27
moonbear.PocketBuild,PocketBuild,20,NL,2018-04-27
com.trueaxis.trueskate,TrueSkate,21,NL,2018-04-27
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,22,NL,2018-04-27
com.FireproofStudios.TheRoom2,TheRoomTwo,23,NL,2018-04-27
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,24,NL,2018-04-27
com.FireproofStudios.TheRoom3,TheRoomThree,25,NL,2018-04-27
com.magmic.skipbo,Skip-Bo™,26,NL,2018-04-27
com.and.games505.TerrariaPaid,Terraria.,27,NL,2018-04-27
com.marmalade.cluedogame,Cluedo,28,NL,2018-04-27
com.pixelbite.rr3,RecklessRacing3,29,NL,2018-04-27
