app_id,app_name,rank,country_code,date
com.mycraft.pro.version,MyCraft:ProExploration,1,ID,2018-04-02
com.bhanu.quickvolumecontrols,QuickVolumeControls-QuickVolumenotification,2,ID,2018-04-02
com.tasmanic.camtoplan,CamToPlan,3,ID,2018-04-02
com.ruh.gameboosterpro,GameBooster:2XSpeedforgames,4,ID,2018-04-02
com.rayark.cytus2,CytusII(サイタスⅡ),5,ID,2018-04-02
com.tocaboca.tocaafterschool,TocaLife:AfterSchool,6,ID,2018-04-02
com.fchatnet.yourcleaner,YourPhoneCleanerPro,7,ID,2018-04-02
com.itcentar.mobiledevelopment.ctm.easter,CaptureTheMagicofTheEasterBunny,8,ID,2018-04-02
com.rainystudio.rivixiconpack,Rivix-IconPack,9,ID,2018-04-02
com.floorsix.android.rocket,AlltheRain,10,ID,2018-04-02
com.appsogreat.rubysquare.puzzle.release,RubySquare:logicalpuzzlegame(700levels),11,ID,2018-04-02
com.buggames.tzzlprem,ToaZZle,12,ID,2018-04-02
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,13,ID,2018-04-02
com.aerosoft.notrufmobile112,Notruf112–DieFeuerwehrSimulation,14,ID,2018-04-02
com.youarerich.iamrichpro,IAMRichProPlus,15,ID,2018-04-02
com.devolver.umiro,Umiro,16,ID,2018-04-02
com.hookbang.nightenfell,ナイテンフォールAR,17,ID,2018-04-02
com.soft24hours.dictionaries.dictionary4,Catbreeds-Photos,18,ID,2018-04-02
com.rainystudio.belariiconpack,Belari-IconPack,19,ID,2018-04-02
mylittleprincess.wizard,MyLittlePrincess：魔法使い,20,ID,2018-04-02
com.mountains.feathertop,Florence,21,ID,2018-04-02
com.winterspring.cardquest,CardQuest,22,ID,2018-04-02
com.ootpdevelopments.mlbm2018,MLBManager2018,23,ID,2018-04-02
com.noodlecake.lichtspeer,リヒトシュピーア,24,ID,2018-04-02
com.youarerich.iambillionaire,IAMRich:ProveIt,25,ID,2018-04-02
com.fchatnet.lite,FnetchatPro,26,ID,2018-04-02
air.com.kanarii.okiyome2,ぱっとお清め,27,ID,2018-04-02
com.ekstar_paint,EkstarPaint,28,ID,2018-04-02
com.rainystudio.wondericonpack,Wonder-IconPack,29,ID,2018-04-02
com.spotlightor.candleman,Candleman,30,ID,2018-04-02
com.tistory.puddingstories.royalkt,RoyalPudding-카카오톡테마,31,ID,2018-04-02
com.lastdayssurvival.softkintechinc,LastDays:Survival,32,ID,2018-04-02
com.gmail.chunt137.phone_flutter,Spidentify,33,ID,2018-04-02
com.unvoid.borealis,Borealis-IconPack,34,ID,2018-04-02
com.tistory.puddingstories.honeykt,HoneyPudding-카카오톡테마,35,ID,2018-04-02
com.the10tons.jydge,JYDGE,36,ID,2018-04-02
com.smgstudio.deathsquared,ロロロロ(DeathSquared),37,ID,2018-04-02
com.tenbirds.animus,アニマス-アイア番外編,38,ID,2018-04-02
com.madcowieproductions.stockcarsunleashed2,StockcarsUnleashed2,39,ID,2018-04-02
ca.savvyapps.freshsavvy,FreshSavvy-FreshAndRipeInYourShoppingCart,40,ID,2018-04-02
com.haynes.roadbikemanual,TheRoadBikeManual,41,ID,2018-04-02
com.rainystudio.domvericonpack,Domver-IconPack,42,ID,2018-04-02
dev.rokitskiy.wfabpro,AmazfitBipЦиферблат,43,ID,2018-04-02
com.Majorariatto.GolfingOverIt,GolfingOverItwithAlvaMajo,44,ID,2018-04-02
com.amizapp.mail.email.easymail.mail.gmail.pro,EmailProforGmail,45,ID,2018-04-02
com.chanel.weather.forecast.accu.pro,天気予報プロ,46,ID,2018-04-02
com.olivecrow.theredhorn,레드호른가의탐정,47,ID,2018-04-02
com.beamdog.siegeofdragonspear,SiegeofDragonspear,48,ID,2018-04-02
com.artifexmundi.demonhunter4.gp.full,デーモンハンター4:謎めいた光(Full),49,ID,2018-04-02
