app_id,app_name,rank,country_code,date
com.aniplex.fategrandorder,Fate/GrandOrder,1,JP,2019-04-05
jp.co.mixi.monsterstrike,モンスターストライク,2,JP,2019-04-05
com.linecorp.LGTMTM,LINE：ディズニーツムツム,3,JP,2019-04-05
jp.mbga.a12016007.lite,グランブルーファンタジー,4,JP,2019-04-05
jp.gungho.pad,パズル＆ドラゴンズ,5,JP,2019-04-05
com.square_enix.android_googleplay.RSRS,ロマンシングサガリ･ユニバース,6,JP,2019-04-05
jp.konami.pawapuroapp,実況パワフルプロ野球,7,JP,2019-04-05
com.bandainamcoent.imas_millionlive_theaterdays,アイドルマスターミリオンライブ！シアターデイズ,8,JP,2019-04-05
com.bandainamcogames.dbzdokkan,ドラゴンボールZドッカンバトル,9,JP,2019-04-05
com.pearlabyss.blackdesertm.jp,黒い砂漠MOBILE,10,JP,2019-04-05
jp.co.cygames.Shadowverse,シャドウバース(Shadowverse),11,JP,2019-04-05
com.square_enix.hoshinodqjp,星のドラゴンクエスト,12,JP,2019-04-05
com.netease.ko,荒野行動-東京決戦,13,JP,2019-04-05
jp.co.bandainamcoent.BNEI0242,アイドルマスターシンデレラガールズスターライトステージ,14,JP,2019-04-05
com.nintendo.zaba,ファイアーエムブレムヒーローズ,15,JP,2019-04-05
com.bandainamcoent.dblegends_jp,ドラゴンボールレジェンズ,16,JP,2019-04-05
jp.co.cygames.princessconnectredive,プリンセスコネクト！Re:Dive,17,JP,2019-04-05
com.linecorp.LGPKPK,LINEポコポコ,18,JP,2019-04-05
jp.colopl.wcat,白猫プロジェクト,19,JP,2019-04-05
com.nianticlabs.pokemongo,PokémonGO,20,JP,2019-04-05
jp.konami.duellinks,遊戯王デュエルリンクス,21,JP,2019-04-05
jp.mbga.a12019103.lite,FINALFANTASYRecordKeeper,22,JP,2019-04-05
jp.glee.girl,放置少女〜百花繚乱の萌姫たち,23,JP,2019-04-05
com.Level5.YWP,妖怪ウォッチぷにぷに,24,JP,2019-04-05
jp.co.craftegg.band,バンドリ！ガールズバンドパーティ！,25,JP,2019-04-05
com.yottagames.mafiawar,マフィア・シティ-極道風雲,26,JP,2019-04-05
jp.colopl.quizwiz,クイズRPG魔法使いと黒猫のウィズ,27,JP,2019-04-05
com.square_enix.ffbejpn,FINALFANTASYBRAVEEXVIUS,28,JP,2019-04-05
com.YoStarJP.AzurLane,アズールレーン,29,JP,2019-04-05
com.vespainteractive.KingsRaid,キングスレイド,30,JP,2019-04-05
jp.co.ponos.battlecats,にゃんこ大戦争,31,JP,2019-04-05
com.ourpalm.kof.jp,THEKINGOFFIGHTERS'98UMOL,32,JP,2019-04-05
com.danmemo,ダンまち〜メモリア・フレーゼ〜,33,JP,2019-04-05
com.square_enix.android_googleplay.grimmsechoes,グリムエコーズ,34,JP,2019-04-05
