app_id,app_name,rank,country_code,date
com.match.three.fruitcrushmania.free,FruitCrushMania,1,HK,2016-07-11
com.goodbye.tree01,奔跑吧三國,2,HK,2016-07-11
com.nexon.hit.global,HIT,3,HK,2016-07-11
com.raycreator.sgqstgl,聖光騎士團-跨服競技場,4,HK,2016-07-11
com.yzl.game,誰說三國沒萌將（方塊三國大亂鬥）,5,HK,2016-07-11
com.yodo1.rodeo.safari,RodeoStampede:SkyZooSafari,6,HK,2016-07-11
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,7,HK,2016-07-11
com.king.farmheroessupersaga,ファームヒーロー・スーパー,8,HK,2016-07-11
com.gamedreamer.hk.oh,龍虎門-原著正版授權,9,HK,2016-07-11
com.sixwaves.nhs,熱血高校-日本正版授權,10,HK,2016-07-11
com.linecorp.LGFCMM,LINEサッカーイレブン,11,HK,2016-07-11
tw.com.iwplay.yitian,倚天屠龍記,12,HK,2016-07-11
com.linecorp.LGFARM,LINEブラウンファーム,13,HK,2016-07-11
kr.co.putto.exorun,EXORUN,14,HK,2016-07-11
com.x980.chero2016,中華英雄-膾炙人口港漫傳奇,15,HK,2016-07-11
com.percent.ddtan,DDTANby111%,16,HK,2016-07-11
com.lego.city.my_city2,LEGO®CityMyCity2,17,HK,2016-07-11
com.icantw.smj,妖獸戰,18,HK,2016-07-11
com.lk.idr,IndependenceDay:Extinction,19,HK,2016-07-11
com.nxtomo.bfbchamphk,BFBChampions～GlobalKick-Off～,20,HK,2016-07-11
com.sinyee.babybus.drinks,かき氷アイスクリーム屋さん,21,HK,2016-07-11
com.gamecyber.g1,馬場風雲4G,22,HK,2016-07-11
com.naturalmotion.customstreetracer2,CSRRacing2,23,HK,2016-07-11
kr.co.dalcomsoft.superstar.a,SuperStarSMTOWN,24,HK,2016-07-11
com.glu.gordondashx,GORDONRAMSAYDASH,25,HK,2016-07-11
com.drpanda.icecreamfree,Dr.Pandaのアイスクリームトラック無料版,26,HK,2016-07-11
com.droidhen.defender3,DefenderIII,27,HK,2016-07-11
com.istargame.android.sfol2,星晴online,28,HK,2016-07-11
com.gameloft.android.ANMP.GloftBCHM,TheBlacklist:Conspiracy,29,HK,2016-07-11
com.dream608.dueluniverse,SDGD：决战宇宙,30,HK,2016-07-11
com.ocbc.whcr.production,OCBCWHCLoans,31,HK,2016-07-11
com.sundaytoz.facebook.shanghai.service,ShanghaiSmash,32,HK,2016-07-11
com.cocoplay.highschoolcrush,ハイスクール・ラブ－初めての恋,33,HK,2016-07-11
kldh.shwe.oih,香波地諸島,34,HK,2016-07-11
com.chaya.steppy.pants.tip,FreeSteppyPantsTips,35,HK,2016-07-11
us.kick9.k3000000034.c3101000001,三國軍團傳,36,HK,2016-07-11
com.mousemobile.explorationcraft,ブロックワールド-ExplorationCraft,37,HK,2016-07-11
com.mrbean.around,MrBean™-AroundtheWorld,38,HK,2016-07-11
com.baplay.slhk,聖靈衝擊-粵語版,39,HK,2016-07-11
tw.mobage.g22000042,死神：斬之靈（官方正版授權手遊）,40,HK,2016-07-11
uk.co.crashlab.trackyTrain,TrackyTrain,41,HK,2016-07-11
com.touchfuture.dragonwolf.tw,龍狼傳說-穿越激鬥,42,HK,2016-07-11
com.wickedwitch.puzwiz,パズルウィズ(PuzzleWiz),43,HK,2016-07-11
eu.bandainamcoent.tapmykatamari,タップマイ塊魂-ロマンチック暇つぶし,44,HK,2016-07-11
com.zctj.ssjj,戰車突擊-3DMOBA坦克競技遊戲,45,HK,2016-07-11
com.noodlecake.ssg3,SuperStickmanGolf3,46,HK,2016-07-11
com.two.yh,永恆星語,47,HK,2016-07-11
instagram.snapchat.line.msqrd.face.swap.stickers,Snap,48,HK,2016-07-11
tw.com.omg.sgtnew.android.gamebar,三國頭兩個大-咿呀咿呀呦,49,HK,2016-07-11
com.ea.gp.pets,ペット　わんにゃんラッシュ,50,HK,2016-07-11
com.sharkparty.monopolybingo54,MONOPOLYBingo!:WorldEdition,51,HK,2016-07-11
com.pixowl.tsb2,TheSandboxEvolution,52,HK,2016-07-11
us.kick9.k3000000037.c3101000001,戰國修羅SOUL-3D即時戰鬥武將英雄傳,53,HK,2016-07-11
com.linecorp.LGST,LINESuperstarTennis,54,HK,2016-07-11
com.eyougame.txzq,铁血战骑,55,HK,2016-07-11
com.jedigames.ztsgnew.googleplay,正統三國新版-純正經營策略三國遊戲,56,HK,2016-07-11
com.jb.gokeyboard.theme.ztsummer.getjar,SummerGOKeyboardTheme,57,HK,2016-07-11
hk.schoolink.ptcc,PuiTakCanossianCollegePTCC,58,HK,2016-07-11
com.circlek.loyalty,OK齊齊印,59,HK,2016-07-11
com.pictureair.hkdlphotopass,HongKongDisneyPhotoPass,60,HK,2016-07-11
com.als.edu_dynamix,EduDynamiX,61,HK,2016-07-11
com.libii.perfectbeachday,PrincessLibby'sBeachDay,62,HK,2016-07-11
com.groundhog.multiplayermaster,MultiplayerMasterforMCPE,63,HK,2016-07-11
com.tp.android.firemanlovestory,消防士ラブストーリー,64,HK,2016-07-11
com.ssventures.flyshare,飛車-一齊搭的士及順風車,65,HK,2016-07-11
com.nitrome.redungeon,Redungeon,66,HK,2016-07-11
theme.live.tech.thunder,3Dライトニングテックテーマ,67,HK,2016-07-11
com.soulgame.soda.gp,SodaWorld-YourSodaInc,68,HK,2016-07-11
com.zhanghaipeng.whacktheboss,ボスいじる-WhacktheBoss,69,HK,2016-07-11
com.game.bubbleshooter.free,バブルシューター–BubbleShooter,70,HK,2016-07-11
com.libii.talentedpetsshow,TalentedPetsShow,71,HK,2016-07-11
com.hagame.cod1,末日之子：啟程,72,HK,2016-07-11
com.blacklight.spidersolitaire,SpiderSolitaire,73,HK,2016-07-11
andro.ft.by.hx,幻想騎士團,74,HK,2016-07-11
com.cocoplay.ponyfashionacademy,ポニープリンセスアカデミー,75,HK,2016-07-11
com.gameflier.happyhappybread,喵喵烘焙坊,76,HK,2016-07-11
com.crazybingo.CrazyTaxi,車の中で運転-DrivinginCar,77,HK,2016-07-11
com.mobirix.tangram,タングラムキング,78,HK,2016-07-11
com.MikaMobile.Battleheart,Battleheart,79,HK,2016-07-11
com.ordinayfactoryapps.photoanalogparisapp,AnalogParis,80,HK,2016-07-11
com.igg.android.kingdomsmobile,KingdomsMobile-TotalClash,81,HK,2016-07-11
com.boombitgames.CellConnect,CellConnect,82,HK,2016-07-11
com.greenapp.max_cleaner,MaxCleaner(クリーン&ファスト),83,HK,2016-07-11
com.t1gamer.dtdg,古惑三國志,84,HK,2016-07-11
com.budgestudios.StrawberryShortcakeDressUpDreams,ストロベリーショートケーキドレスアップドリーム,85,HK,2016-07-11
