app_id,app_name,rank,country_code,date
com.advasoft.touchretouch,TouchRetouch,1,CH,2017-01-24
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,2,CH,2017-01-24
com.Relmtech.RemotePaid,UnifiedRemoteFull,3,CH,2017-01-24
com.tigerlab.fahrlehrer,TheorieprüfungAuto2017,4,CH,2017-01-24
ch.threema.app,Threema,5,CH,2017-01-24
org.peakfinder.area.alps,PeakFinderEarth,6,CH,2017-01-24
com.corecoders.skitracks,SkiTracks,7,CH,2017-01-24
se.feomedia.quizkampen.de.premium,QuizduellPREMIUM,8,CH,2017-01-24
com.gameloft.android.ANMP.GloftWBHM,ワイルドブラッド,9,CH,2017-01-24
ch.swift.itheorieasa,iTheorieAutotheorie2017,10,CH,2017-01-24
com.flightradar24pro,Flightradar24Pro,11,CH,2017-01-24
com.robtopx.geometryjump,GeometryDash,12,CH,2017-01-24
com.teamspeak.ts3client,TeamSpeak3,13,CH,2017-01-24
com.camsam.plus,CamSamPLUS,14,CH,2017-01-24
com.bpmobile.iscanner.pro,iScanner-スキャナーPDF,15,CH,2017-01-24
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,16,CH,2017-01-24
com.mg.android,WeatherPro,17,CH,2017-01-24
amanita_design.samorost3.GP,Samorost3（サモロスト3）,18,CH,2017-01-24
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,19,CH,2017-01-24
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,20,CH,2017-01-24
com.giantssoftware.fs16,FarmingSimulator16,21,CH,2017-01-24
ch.sweetware.swissjass,SwissJassPro,22,CH,2017-01-24
com.ultimateguitar.tabs,UltimateGuitarTabs&Chords,23,CH,2017-01-24
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,24,CH,2017-01-24
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,25,CH,2017-01-24
com.lenzproducts.heatapp,Lenzheatapp,26,CH,2017-01-24
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,27,CH,2017-01-24
com.squareenixmontreal.hitmansniperandroid,HitmanSniper,28,CH,2017-01-24
com.vicman.photolabpro,PhotoLabPRO,29,CH,2017-01-24
com.lightricks.facetune,Facetune,30,CH,2017-01-24
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,31,CH,2017-01-24
com.ninjakiwi.bloonstd5,BloonsTD5,32,CH,2017-01-24
com.teslacoilsw.launcher.prime,NovaLauncherPrime,33,CH,2017-01-24
com.astragon.cs2014,コンストラクションシミュレーター2014,34,CH,2017-01-24
com.pockettrend.neomonsters,ネオモンスターズ,35,CH,2017-01-24
com.nbeghin.whatsappmigrator,WazzapMigrator,36,CH,2017-01-24
com.onetwoapps.mh,MyBudgetBook,37,CH,2017-01-24
com.jrtstudio.iSyncr,iTunes用のiSyncr,38,CH,2017-01-24
com.owncloud.android,ownCloud,39,CH,2017-01-24
eu.thedarken.sdm.unlocker,SDメイドプロ-Unlocker,40,CH,2017-01-24
com.trueaxis.trueskate,TrueSkate,41,CH,2017-01-24
com.benchevoor.huepro,HuePro,42,CH,2017-01-24
com.northcube.sleepcycle,SleepCyclealarmclock,43,CH,2017-01-24
com.tappytaps.android.babymonitor3g,ベビーモニター3G,44,CH,2017-01-24
com.badoo.mobile.premium,BadooPremium,45,CH,2017-01-24
com.urbandroid.sleep.full.key,SleepasAndroidUnlock,46,CH,2017-01-24
com.GameCoaster.ProtectDungeon,ダンジョン守る,47,CH,2017-01-24
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,48,CH,2017-01-24
com.FireproofStudios.TheRoom,TheRoom,49,CH,2017-01-24
com.runtastic.android.pro2,RuntasticPROGPSランニング＆ウォーキング,50,CH,2017-01-24
com.coffeestainstudios.goatsimulator,GoatSimulator,51,CH,2017-01-24
com.eamobile.monopoly_row_wf,MONOPOLYGame,52,CH,2017-01-24
com.threeminutegames.lifelinewhiteoutgoog,Lifeline:ホワイトアウト,53,CH,2017-01-24
com.ustwo.monumentvalley,モニュメントバレー,54,CH,2017-01-24
se.feomedia.quizkampen.fr.premium,DuelQuizPREMIUM,55,CH,2017-01-24
com.hp.pregnancy,妊娠++,56,CH,2017-01-24
com.bergfex.mobile.android,bergfex/SkiPro,57,CH,2017-01-24
com.threeminutegames.lifeline.google,Lifeline,58,CH,2017-01-24
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,59,CH,2017-01-24
com.rockstargames.bully,Bully:AnniversaryEdition,60,CH,2017-01-24
net.dinglisch.android.taskerm,Tasker,61,CH,2017-01-24
com.exozet.android.catan,Catan-カタン,62,CH,2017-01-24
org.dmfs.caldav.lib,CalDAV-Sync,63,CH,2017-01-24
org.withouthat.acalendarplus,aCalendar+Calendar&Tasks,64,CH,2017-01-24
com.sunnysidegames.towaga,Towaga,65,CH,2017-01-24
com.kvadgroup.photostudio_pro,PhotoStudio,66,CH,2017-01-24
com.FireproofStudios.TheRoom3,TheRoomThree,67,CH,2017-01-24
com.gaiam.yogastudio,YogaStudio,68,CH,2017-01-24
com.domustechnica.oiw10ad,"Oje,ichWachse!",69,CH,2017-01-24
ch.icoaching.wrio,WRIOKeyboard(+Emoji),70,CH,2017-01-24
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,71,CH,2017-01-24
com.wb.goog.scribbleremix,ScribblenautsRemix,72,CH,2017-01-24
slide.watchFrenzy.premium,WatchMakerPremiumWatchFace,73,CH,2017-01-24
com.klett.blitzrechnen.zwei,Blitzrechnen2.Klasse,74,CH,2017-01-24
com.devolver.reigns,Reigns,75,CH,2017-01-24
de.carlsen.conni.lernspass.mathe1,ConniMathe-Spiele1.Klasse,76,CH,2017-01-24
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,77,CH,2017-01-24
