app_id,app_name,rank,country_code,date
com.fingersoft.hcr2,HillClimbRacing2,1,CA,2016-12-22
com.bitmango.go.wordcookies,WordCookies,2,CA,2016-12-22
com.amazon.avod.thirdpartyclient,Amazonプライム・ビデオ,3,CA,2016-12-22
com.bearbit.smashyroadarena,SmashyRoad:Arena,4,CA,2016-12-22
com.apalon.mandala.coloring.book,私塗り絵本,5,CA,2016-12-22
com.musicrage.tr,TapTapReborn,6,CA,2016-12-22
com.outfit7.mytalkinghank,マイ・トーキング・ハンク,7,CA,2016-12-22
com.gamehivecorp.taptitans2,TapTitans2,8,CA,2016-12-22
com.naturalmotion.dawnoftitans,DawnofTitans,9,CA,2016-12-22
com.elinkent.dungeonchampions,DungeonChampions-ActionRPG,10,CA,2016-12-22
air.com.midjiwan.polytopia,TheBattleofPolytopia,11,CA,2016-12-22
com.fruitgames.bubbleshooter,BubbleShooter,12,CA,2016-12-22
com.ketchapp.bottleflip,BottleFlip!,13,CA,2016-12-22
com.funactionapps.MCOH,スーパーヒーロー最後のバトル,14,CA,2016-12-22
com.cmplay.dancingline,DancingLine,15,CA,2016-12-22
com.antivirusguard.android,AntivirusGuard,16,CA,2016-12-22
com.netease.immortalconquest,ImmortalConquest,17,CA,2016-12-22
com.rovio.blast,アングリーバードブラスト,18,CA,2016-12-22
com.StoxBox.KnotFun,KnotFun,19,CA,2016-12-22
air.com.puffballsunited.stealingthediamond,StealingtheDiamond,20,CA,2016-12-22
com.tabtale.myfirstcrush,私の初恋,21,CA,2016-12-22
com.iapps.tabs,LegendaryBattleSimulator,22,CA,2016-12-22
com.teamlava.matchbakery57,カップケーキマニア：フィリピン,23,CA,2016-12-22
io.voodoo.paperio,Paper.io,24,CA,2016-12-22
com.craftbuild.pixelmoncrazy,Craftbuild:Gominepixelmon,25,CA,2016-12-22
com.zarbor.neigh,HellodogofNeighbor,26,CA,2016-12-22
com.sonymobile.themes.magicalwinter,XPERIA™MagicalWinterTheme,27,CA,2016-12-22
com.surrealknight.videocallsanta,VideoCallSantaChristmas,28,CA,2016-12-22
com.cognitup.judge,YouJudge,29,CA,2016-12-22
com.games37.yhjy,BladesandRings,30,CA,2016-12-22
com.best.cash,LuckyMoney-Freegiftcards,31,CA,2016-12-22
com.tinydragonadventuregames.doll.house.craft.princess.fashion.girls.minecraft.barbie.creative.exploration.lite.build.cube.mine,ドールハウスの装飾：女の子のためのファッションゲーム,32,CA,2016-12-22
com.tutotoons.app.christmasanimalhairsalon2.free,ChristmasAnimalHairSalon2,33,CA,2016-12-22
com.BlackFoxEntertainment.DriftLegends,ドリフト伝説,34,CA,2016-12-22
com.nexonm.evilfactory,EvilFactory,35,CA,2016-12-22
org.noradsanta.tracker,NORADSantaTracker,36,CA,2016-12-22
com.tinydragonadventuregames.puppy.dog.world.girls.craft.love.building.exploration.minecraft.pocket.my.virtual.pet.rescue.saga,子犬の世界:女の子のための創造的なゲーム,37,CA,2016-12-22
com.touchten.jfchain,JapanFoodChain,38,CA,2016-12-22
com.cocoplay.erpetvet,救急動物病院-動物の手当てをしよう,39,CA,2016-12-22
com.spilgames.EndlessLake,EndlessLake,40,CA,2016-12-22
santa.video.call.stamg,VideoCallSantaclaus-Xmas,41,CA,2016-12-22
com.diversogames.wordSliderAndroid,Sletters-FreeWordPuzzle,42,CA,2016-12-22
com.netflix.android_vr,NetflixVR,43,CA,2016-12-22
com.gv.christmasmatch3puzzlegamesweeper,ChristmasMatch3PuzzleGame,44,CA,2016-12-22
com.hispeedstudio.cleanmydevice,CleanMyDevice-CacheClean,45,CA,2016-12-22
com.mac.tank.robot,TankRobot,46,CA,2016-12-22
jp.usaya.prince.en,MyHorsePrince,47,CA,2016-12-22
com.icejam.QuriusGame,Qurius,48,CA,2016-12-22
com.dhxmedia.telemagino,L’applicationTélémagino,49,CA,2016-12-22
com.mobee.vegasnights,VegasNightsSlots,50,CA,2016-12-22
com.fangjieli.criminal.android,犯罪ファイル-CrimeFiles,51,CA,2016-12-22
com.kidsdevgames.surpriseeggsforkids,SurpriseEggsforKids,52,CA,2016-12-22
com.hugsnhearts.android_highschoolbotique,HighSchoolUniformDressup,53,CA,2016-12-22
com.maingames.android.dreamEN,DreamEleven:LaLiga,54,CA,2016-12-22
com.thebinaryfamily.knowledgetrainerfree,KnowledgeTrainer:Trivia,55,CA,2016-12-22
com.djinnworks.sbj2,StickmanBaseJumper2,56,CA,2016-12-22
com.wanxing.basketball,熱狂的なバスケットボール,57,CA,2016-12-22
com.ledevoir.appmobile,LeDevoirmobile,58,CA,2016-12-22
com.microsoft.microsoftsolitairecollection,MicrosoftSolitaireCollection,59,CA,2016-12-22
com.build3d.craftworld,Craftworld:Build&Craft,60,CA,2016-12-22
dd.hineighbor.Game,DemoplayOfHelloNeighbour,61,CA,2016-12-22
com.abclauncher.cooler,SuperCooler-スーパークーラー,62,CA,2016-12-22
com.milux.callfromsanta,CallfromSantaPrank,63,CA,2016-12-22
com.tabs.totally.simulator,‫هيابناللمعركةالٱن‬‎,64,CA,2016-12-22
com.s_d_u.XRayFuturisticRobot3D,XRayFuturisticRobot3D,65,CA,2016-12-22
com.nanovo.trickytrip,TrickyTrip,66,CA,2016-12-22
com.coloringpagesstudio.funnypaw,ColoringGamesforPawwPatrol,67,CA,2016-12-22
ca.freedommobile.freedomwifi,FreedomWi-Fi,68,CA,2016-12-22
com.tinylabproductions.icetruck,IceRoadTruckDrivingRace,69,CA,2016-12-22
fm.castbox.radio.music,RadioBox-無料ラジオ＆音楽,70,CA,2016-12-22
cmsecurity.applock.theme.christmas,2017年クリスマス−AppLockテーマ,71,CA,2016-12-22
