app_id,app_name,rank,country_code,date
com.asmodeedigital.carcassonne,Carcassonne:OfficialBoardGame-Tiles&Tactics,1,IT,2017-12-25
com.gameloft.android.ANMP.GloftICHM,SonicRunnersAdventure,2,IT,2017-12-25
com.DarongStudio.Colorzzle,Colorzzle(カラーズル),3,IT,2017-12-25
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,4,IT,2017-12-25
com.rprod.sevenwonders,7Wonders,5,IT,2017-12-25
com.adriaandejongh.hiddenfolks,HiddenFolks,6,IT,2017-12-25
com.devolver.reigns2,Reigns:HerMajesty,7,IT,2017-12-25
com.t2ksports.nba2k18and,NBA2K18,8,IT,2017-12-25
mytown.mall,MyTown:ショッピングモール,9,IT,2017-12-25
com.oddworld.NNT,Oddworld:New'n'Tasty,10,IT,2017-12-25
com.lgdstudio.ilivegoldedition,iLive-GoldEdition,11,IT,2017-12-25
com.NewNordicGames.KillingPenguinsAndEatingDogs,KillingPenguins&EatingDogs,12,IT,2017-12-25
jp.co.capcom.kenji1en,AceAttorneyInvestigations-MilesEdgeworth,13,IT,2017-12-25
com.dbSoftware.arksiepro,ARKサバイバルアイランドは3Dを進化させますPRO,14,IT,2017-12-25
com.Herotech.Xmasgeddon,Xmasgeddon-SaveSanta,15,IT,2017-12-25
com.adrian.hintat,20слов.Намёк,16,IT,2017-12-25
com.FlamebaitGames.Passpartout,Passpartout:TheStarvingArtist,17,IT,2017-12-25
com.hiddensecrets,HiddenSecrets,18,IT,2017-12-25
com.mightycoconut.fiftysevendegreesnorthgame,57°NorthforMergeCube,19,IT,2017-12-25
com.kpixgames.PathPixTime,PathPixTime,20,IT,2017-12-25
com.frozenfrog.DungeonSurvival.google,DungeonSurvival,21,IT,2017-12-25
com.glutenfreegames.ultimateoceansimulator,UltimateOceanSimulator,22,IT,2017-12-25
com.robot_circus.TTE,TickettoEarth,23,IT,2017-12-25
com.voidware.theguild,TheGuildofThieves,24,IT,2017-12-25
ru.gamedevteam.mechcom3,MechCom3-3DRTS,25,IT,2017-12-25
net.cleverbit.PuzzlesForKidsFull,"FunnyAnimalPuzzlesforKids,fullgame",26,IT,2017-12-25
com.infinitapgames.nightmare,NeverendingNightmares,27,IT,2017-12-25
org.hostedgames.samuraiofhyuga3,SamuraiofHyuga3,28,IT,2017-12-25
com.chorusworldwide.rpgolf,RPGolf（アールピーゴルフ）,29,IT,2017-12-25
com.sofarsogood.incredibox,Incredibox,30,IT,2017-12-25
com.bowengames.pullingusa2,PullingUSA2,31,IT,2017-12-25
com.artifexmundi.newera.gp.full,近世物語：発明の時代(Full),32,IT,2017-12-25
com.happeningnow.blebrity,BLeBRiTY,33,IT,2017-12-25
com.Click.InTheDarkAndroid,IntheDark:2in1Pro,34,IT,2017-12-25
com.direwolfdigital.lotus,LotusDigital,35,IT,2017-12-25
com.gotogames.gotobridge,"GOTOBridge18,themust-havebridgegame",36,IT,2017-12-25
com.SmartFruitsSlot,スロットマシンゲームチェリーマスター,37,IT,2017-12-25
net.kairosoft.android.pool,常夏プールパレス,38,IT,2017-12-25
com.imayi.dinodigger3,DinosaurDigger3,39,IT,2017-12-25
appinventor.ai_motivitaproject.DHP3_r1,DHP3-DINOSAURSHOLOGRAMPYRAMID3JURASSIC4SIDES,40,IT,2017-12-25
com.wb.daydream.jl.vr.experience,ジャスティス・リーグVRエクスペリエンス,41,IT,2017-12-25
