app_id,app_name,rank,country_code,date
com.qplaze.zombieraid,ZombieRaid:Survival,1,DE,2017-07-19
studio_kalliope.de.gameofquotes.store,GameofQuotes-VerrückteZitate,2,DE,2017-07-19
com.enlighten.lastlight,LastLight-ZombiesSurvival,3,DE,2017-07-19
com.telltalegames.minecraft200,Minecraft:StoryMode-SeasonTwo,4,DE,2017-07-19
com.artifexmundi.scarlettmysteries.gp.full,スカーレットの謎(Full),5,DE,2017-07-19
air.funnyv102,FunnyRisiko,6,DE,2017-07-19
com.drpanda.train,Dr.Pandaきかんしゃ,7,DE,2017-07-19
mylittleprincess.castle,MyLittlePrincess:お城,8,DE,2017-07-19
de.brettspielwelt.freitag,Friday-byFriedemannFriese,9,DE,2017-07-19
com.NightSchool.Oxenfree,OXENFREE,10,DE,2017-07-19
com.mipumi.tls,TheLion'sSong,11,DE,2017-07-19
com.robotogames.ageofrivals,AgeofRivals,12,DE,2017-07-19
com.artifexmundi.ghostfiles.gp.full,ゴーストファイル(Full),13,DE,2017-07-19
com.ayopagames.pantherafrontier,パンテーラフロンティア,14,DE,2017-07-19
com.tayannastudios.calmwaters,CalmWaters:APointandClickAdventureGame,15,DE,2017-07-19
com.teamflow.runordie,RunorDie,16,DE,2017-07-19
kemco.hitpoint.hajunpremium,[Premium]ARPGあくまDE女王様☆ナイトメア,17,DE,2017-07-19
com.ozumikanapp.re,in:dark-インダーク,18,DE,2017-07-19
hu.redshift.thequestexp3,TheQuest-HeroofLukomorye,19,DE,2017-07-19
com.Artists.AliensomeFindItKids,Aliensome:123FindIt!,20,DE,2017-07-19
com.io_games.zic.zombies_in_city.apocalypse_survival_game_premium,ZIC:ZombiesinCity—Islandsurvival,21,DE,2017-07-19
pl.igamedev.wykonczylemcaracale,TojawykończyłemCaracale,22,DE,2017-07-19
com.gmfgames.chronolinkdx,ChronolinkDX,23,DE,2017-07-19
com.mindfield.flock.manual,Flocklore,24,DE,2017-07-19
com.YyYm007.bayannaoer.taizhou.baise,貪吃蛇,25,DE,2017-07-19
com.tutotoons.app.kikififipetbeautysalon.full,Kiki&FifiBeautySalonFULL,26,DE,2017-07-19
com.teotigraphix.hiphop2,Caustic3.2HipHopPack2,27,DE,2017-07-19
com.teotigraphix.house1,Caustic3.2HousePack1,28,DE,2017-07-19
com.teotigraphix.electro1,Caustic3.2ElectroPack1,29,DE,2017-07-19
com.channel4.pathos,Pathos,30,DE,2017-07-19
net.kairosoft.android.park_ja,発見どうぶつ公園,31,DE,2017-07-19
com.teotigraphix.techno7,Caustic3.2TechnoPack7,32,DE,2017-07-19
com.glitchgames.allthatremains.part1,AllThatRemains:Part1,33,DE,2017-07-19
com.retroversogames.evhacon2ldfull,Evhacon2LD,34,DE,2017-07-19
com.Factory,BurgerFactory,35,DE,2017-07-19
com.knap.pixel,PixelmonCraft2017,36,DE,2017-07-19
com.tactilarts.galaxyriders,GalaxyRiders,37,DE,2017-07-19
com.teotigraphix.minimal1,Caustic3.2MinimalPack1,38,DE,2017-07-19
com.teotigraphix.minimal2,Caustic3.2MinimalPack2,39,DE,2017-07-19
com.teotigraphix.hiphop1,Caustic3.2HipHopPack1,40,DE,2017-07-19
com.teotigraphix.drumsynth1,Caustic3.2DrumSynthPack1,41,DE,2017-07-19
com.superstardressups.recolorfashion,RecolorFashionDressUp,42,DE,2017-07-19
com.cloudworth.balkancampaign,AxisBalkanCampaign(Conflict-Series),43,DE,2017-07-19
com.survivalgames.sandboxwintersurvivalpro,SandboxCraftWinterSURVIVAL-PRO,44,DE,2017-07-19
com.survivalgames.sandboxexploration3dpro,SandboxExploration3DPro,45,DE,2017-07-19
br.com.tapps.agenthawkdaydream,AgentHawk,46,DE,2017-07-19
de.r3dsoft.ZomboidDefense,ZomboidDefense,47,DE,2017-07-19
de.mobilesol.matebet.premium,mateBetPRO,48,DE,2017-07-19
com.NeatNombat.BehindTheDoor,BehindTheDoor,49,DE,2017-07-19
com.BongBongStudio.CastleDefender,캐슬디펜더:성지키기,50,DE,2017-07-19
com.Artists.Sudoku,Divinerz:Sudoku,51,DE,2017-07-19
com.daveandava.puzzle,FarmAnimalsPuzzlebyDaveandAva,52,DE,2017-07-19
com.dreamplay.lostkeeper.googlepaid,Lostkeeper,53,DE,2017-07-19
com.jollypixel.saratoga.android,PixelSoldiers:Saratoga1777,54,DE,2017-07-19
com.viewpointgames.ghostsinthetoybox,GhostsInTheToybox,55,DE,2017-07-19
com.dilmergames.cubiques,Cubiques,56,DE,2017-07-19
com.mancloud.cloyntime,Science-fictionSpiel-TextAdventureDeutsch,57,DE,2017-07-19
om.edarevalo.draganddropplayground,DragandDropPlaygroundGameforkids,58,DE,2017-07-19
com.survivalgames.explorecraftpro,ExploreCraftSurvivalSimulator2017-Pro,59,DE,2017-07-19
com.blackHound.EvilVR.cardboard,TheEvilVRCardboard,60,DE,2017-07-19
com.teotigraphix.techno6,Caustic3.2TechnoPack6,61,DE,2017-07-19
com.teotigraphix.techno5,Caustic3.2TechnoPack5,62,DE,2017-07-19
com.teotigraphix.techno4,Caustic3.2TechnoPack4,63,DE,2017-07-19
com.lynxar.trapsandtreasures,TrapsandTreasures,64,DE,2017-07-19
