app_id,app_name,rank,country_code,date
com.ninjakiwi.supermonkey,BloonsSupermonkey2,1,VE,2017-06-03
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,2,VE,2017-06-03
com.lojugames.android.Causality,Causality,3,VE,2017-06-03
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,4,VE,2017-06-03
com.buffstudio.bka,勇者には休みがない！アドバンスド,5,VE,2017-06-03
com.eamobile.sims3_row_qwf,TheSims™3,6,VE,2017-06-03
com.codemasters.cmrally,ColinMcRaeRally,7,VE,2017-06-03
com.gameline.survivalonline,サバイバルオンラインプロGO,8,VE,2017-06-03
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,9,VE,2017-06-03
air.com.bestescapegames.lucyescapePRO,CanYouEscape-PrisonPRO,10,VE,2017-06-03
me.dreamsky.stickman,LeagueofStickman2017-Ninja,11,VE,2017-06-03
com.ninjakiwi.bloonstd5,BloonsTD5,12,VE,2017-06-03
com.trueaxis.trueskate,TrueSkate,13,VE,2017-06-03
me.dreamsky.lostjourney2,時空の旅,14,VE,2017-06-03
com.sosc.firstfantasy1super,無限ダンジョンEvolution,15,VE,2017-06-03
com.squareenixmontreal.hitmansniperandroid,HitmanSniper,16,VE,2017-06-03
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,17,VE,2017-06-03
com.robtopx.geometryjump,GeometryDash,18,VE,2017-06-03
com.ninjakiwi.fortressdestroyer,Fortress:Destroyer,19,VE,2017-06-03
com.errorsevendev.games.hexasmashPro,HexasmashPro,20,VE,2017-06-03
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,21,VE,2017-06-03
com.squareenixmontreal.hitmango,HitmanGO,22,VE,2017-06-03
com.turner.cardwars,CardWars-AdventureTime,23,VE,2017-06-03
com.GameCoaster.ProtectDungeon,ダンジョン守る,24,VE,2017-06-03
com.and.games505.TerrariaPaid,Terraria.,25,VE,2017-06-03
com.FireproofStudios.TheRoom,TheRoom,26,VE,2017-06-03
com.wb.goog.scribbleremix,ScribblenautsRemix,27,VE,2017-06-03
com.crescentmoongames.ravensword2,Ravensword:Shadowlands3dRPG,28,VE,2017-06-03
com.headupgames.bridgeconstructormedieval,BridgeConstructorMedieval,29,VE,2017-06-03
com.uplayonline.youtubers,YoutubersLife-Gaming,30,VE,2017-06-03
com.jumpgames.RealSteel,RealSteel,31,VE,2017-06-03
air.se.wadonk.ccp,CaptainCowboy,32,VE,2017-06-03
com.sigames.fmm2017,『FootballManagerMobile2017』,33,VE,2017-06-03
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,34,VE,2017-06-03
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,35,VE,2017-06-03
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,36,VE,2017-06-03
com.gm_shaber.dayrpremium,DayRPremium,37,VE,2017-06-03
com.smallchimps.shadowvector,WHITESNIPERHD-VectorRun,38,VE,2017-06-03
