app_id,app_name,rank,country_code,date
com.jedigames.p16.jp.googleplay,三国炎血伝,1,JP,2017-05-10
com.memoryinc.IGTITAN,にゃんこレンジャー,2,JP,2017-05-10
jp.app.zako3,おいザコ！まさか今の本気じゃないよな？,3,JP,2017-05-10
com.memoryinc.LGNDHGO,LINE大富豪,4,JP,2017-05-10
com.bushiroad.kasukabecity,クレヨンしんちゃん一致団ケツ！かすかべシティ大開発,5,JP,2017-05-10
net.wrightflyer.anothereden,アナザーエデン時空を超える猫,6,JP,2017-05-10
jp.app.zakomuri,おいザコ！クリア無理じゃねぇよｗｗｗ,7,JP,2017-05-10
com.bandainamcoent.hiroacast,僕のヒーローアカデミアスマッシュタップ,8,JP,2017-05-10
com.joytea.warship,戦艦ストライク,9,JP,2017-05-10
jp.co.nexon.dcc,ディズニータッチタッチ,10,JP,2017-05-10
jp.arismile.a1a310,Youと恋する90日間【YouTuberと無料恋愛ゲーム】,11,JP,2017-05-10
air.jp.funkyland.EscapeNordicCottage,脱出ゲーム北欧のコテージからの脱出,12,JP,2017-05-10
com.dena.a12022874,天華百剣-斬-,13,JP,2017-05-10
com.mobirix.shotingking,射撃の王,14,JP,2017-05-10
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,15,JP,2017-05-10
jp.grani.kurokishi,黒騎士と白の魔王,16,JP,2017-05-10
air.jp.globalgear.tvs,ナントカテレビショッピング～自由気ままに放送を楽しもう～,17,JP,2017-05-10
com.kuraki.pictogram2,探索ゲーム-ピクトさんを探せ!-君は発見できるかな?,18,JP,2017-05-10
com.akabane.drawshinri3,㊙お絵かき心理テスト③㊙バナナの数で〇〇がポロリ,19,JP,2017-05-10
com.dmm.games.kamihime,神姫PROJECT　A,20,JP,2017-05-10
com.TD12734.thgenmu,東方幻夢廻録【戦略RPG】,21,JP,2017-05-10
org.cocos2dx.jamms.log.house,脱出ゲームLogHouse,22,JP,2017-05-10
com.fanyoy.tthl,幻霊物語～世界一の三国育成RPG～,23,JP,2017-05-10
com.bandainamcoent.tsukipara,ツキノパラダイス。,24,JP,2017-05-10
com.escape.neat.no46security,逆脱出ゲーム　セキュリティ,25,JP,2017-05-10
jp.ebb.gam.Escape04,脱出ゲームSECRETCODE4,26,JP,2017-05-10
jp.whrp.shadow,シャドウランド(ShadowLand),27,JP,2017-05-10
com.gamevil.warofcrown.android.google.global.normal,デスティニーオブクラウン,28,JP,2017-05-10
jp.garud.Hotelthecat,脱出ゲームHotelTheCatスイートルームから脱出,29,JP,2017-05-10
jp.actkey.spirit,脱出ゲーム霊峰からの脱出,30,JP,2017-05-10
net.commseed.gp.er009001,[グリパチ]パチスロモンスターハンター狂竜戦線,31,JP,2017-05-10
jp.noga.apps.escape.schoolpool,脱出ゲーム学校のプールからの脱出,32,JP,2017-05-10
air.jp.globalgear.iteki,とことんドーナツ-放置で増える癒しの無料ゲーム,33,JP,2017-05-10
asia.junglesky.mangastars.android,マンガSTARS-全巻無料！最新話まで全部無料の漫画アプリ！,34,JP,2017-05-10
com.gcrest.akaseka.android,茜さすセカイでキミと詠う,35,JP,2017-05-10
jp.co.appland.gyaruru2,ぎゃるる/日本最大級のリア充向けポータルGYARURU,36,JP,2017-05-10
jp.mbga.a12025580.lite,[モバ7]CRパトラッシュ3RED,37,JP,2017-05-10
biz.robamimi.station,脱出ゲーム　station,38,JP,2017-05-10
com.vtips.slimerancher,UltimateSlimeRancherGuide,39,JP,2017-05-10
se.thegreen.goldenweeklite,ゴールデンウィークライトforXperia™,40,JP,2017-05-10
