app_id,app_name,rank,country_code,date
com.king.candycrushsaga,キャンディークラッシュ,1,SE,2017-11-26
com.nianticlabs.pokemongo,PokémonGO,2,SE,2017-11-26
com.droidhang.ad,IdleHeroes-無料放置育成RPG,3,SE,2017-11-26
com.king.candycrushsodasaga,キャンディークラッシュソーダ,4,SE,2017-11-26
com.playrix.homescapes,ホームスケイプ(Homescapes),5,SE,2017-11-26
com.playdemic.golf.android,ゴルフクラッシュ,6,SE,2017-11-26
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),7,SE,2017-11-26
com.netmarble.lin2ws,Lineage2:Revolution,8,SE,2017-11-26
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),9,SE,2017-11-26
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,10,SE,2017-11-26
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,11,SE,2017-11-26
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),12,SE,2017-11-26
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,13,SE,2017-11-26
com.supercell.hayday,ヘイ・デイ(HayDay),14,SE,2017-11-26
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,15,SE,2017-11-26
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),16,SE,2017-11-26
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,17,SE,2017-11-26
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),18,SE,2017-11-26
com.n3twork.legendary,Legendary:GameofHeroes,19,SE,2017-11-26
com.king.bubblewitch3,バブルウィッチ3,20,SE,2017-11-26
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),21,SE,2017-11-26
com.igg.castleclash,CastleClash,22,SE,2017-11-26
com.apnax.wordsnack.sv,OrdSnack-Dinpicknickmedord,23,SE,2017-11-26
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,24,SE,2017-11-26
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),25,SE,2017-11-26
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,26,SE,2017-11-26
com.epicwaronline.ms,モバイルストライク【MobileStrike】,27,SE,2017-11-26
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,28,SE,2017-11-26
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,29,SE,2017-11-26
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,30,SE,2017-11-26
com.king.farmheroessaga,ファームヒーロー,31,SE,2017-11-26
com.elex.nikkigp,LoveNikki-DressUPQueen,32,SE,2017-11-26
com.roblox.client,ROBLOX,33,SE,2017-11-26
net.peakgames.amy,ToyBlast,34,SE,2017-11-26
com.moonactive.coinmaster,CoinMaster,35,SE,2017-11-26
com.playrix.township,タウンシップ(Township),36,SE,2017-11-26
