app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,PL,2018-08-28
com.ninjakiwi.bloonstd6,BloonsTD6,2,PL,2018-08-28
com.giantssoftware.fs18.google,FarmingSimulator18,3,PL,2018-08-28
com.robtopx.geometryjump,GeometryDash,4,PL,2018-08-28
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,5,PL,2018-08-28
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,6,PL,2018-08-28
com.giantssoftware.fs16,FarmingSimulator16,7,PL,2018-08-28
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,8,PL,2018-08-28
com.codebrewgames.pocketcitygame,PocketCity,9,PL,2018-08-28
com.astragon.cs2014,コンストラクションシミュレーター2014,10,PL,2018-08-28
co.uk.wixgames.ducklifebattle,DuckLife:Battle,11,PL,2018-08-28
com.devolver.reigns,Reigns,12,PL,2018-08-28
com.zonmob.KingdomDefense.EmpireWarrior,KingdomDefense2:EmpireWarriors-Premium,13,PL,2018-08-28
com.pockettrend.neomonsters,ネオモンスターズ,14,PL,2018-08-28
com.zitga.empire.warriors.td.tower.defense,EmpireWarriorsTDPremium,15,PL,2018-08-28
com.realdrift.sipon,RealDriftCarRacing,16,PL,2018-08-28
com.mageeks.android.trucksimulatorpro2,TruckSimulatorPRO2,17,PL,2018-08-28
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,18,PL,2018-08-28
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,19,PL,2018-08-28
com.FireproofStudios.TheRoom,TheRoom,20,PL,2018-08-28
com.WastelandsInteractive.PlanarConquest,PlanarConquest,21,PL,2018-08-28
com.easytech.android.ew6,欧陸戦争6:1804,22,PL,2018-08-28
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,23,PL,2018-08-28
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,24,PL,2018-08-28
com.the10tons.jydge,JYDGE,25,PL,2018-08-28
com.playsportgames.mmm3,MotorsportManagerMobile3,26,PL,2018-08-28
com.rockstar.maxpayne,マックス・ペインモバイル,27,PL,2018-08-28
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,28,PL,2018-08-28
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,29,PL,2018-08-28
com.ninjakiwi.bloonstd5,BloonsTD5,30,PL,2018-08-28
com.nomadgames.talisman,Talisman,31,PL,2018-08-28
pl.idreams.pottery,Let'sCreate!Pottery,32,PL,2018-08-28
com.squareenixmontreal.hitmango,HitmanGO,33,PL,2018-08-28
com.dbSoftware.siepro,SurvivalIsland:EVOPro!,34,PL,2018-08-28
com.squareenixmontreal.lcgo,LaraCroftGO,35,PL,2018-08-28
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,36,PL,2018-08-28
com.agaming.thesun.origin,TheSun:Origin,37,PL,2018-08-28
com.and.games505.TerrariaPaid,Terraria.,38,PL,2018-08-28
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),39,PL,2018-08-28
com.notdoppler.earntodie,EarntoDie,40,PL,2018-08-28
com.jutsugames.operator911,911Operator,41,PL,2018-08-28
com.halfbrick.fruitninja,FruitNinjaClassic,42,PL,2018-08-28
com.agaming.mentalhospitalV,MentalHospitalV,43,PL,2018-08-28
air.com.shirogames.evoland12,Evoland,44,PL,2018-08-28
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,45,PL,2018-08-28
com.codemasters.f12016,F12016,46,PL,2018-08-28
com.corrodinggames.rts,RustedWarfare-RTSStrategy,47,PL,2018-08-28
com.tenbirds.animus,アニマス-アイア番外編,48,PL,2018-08-28
com.scottgames.fnaf2,FiveNightsatFreddy's2,49,PL,2018-08-28
com.marmalade.cluedogame,Cluedo,50,PL,2018-08-28
com.dotemu.sanitarium,Sanitarium,51,PL,2018-08-28
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン(Dreamsky),52,PL,2018-08-28
com.daysofwonder.tt.android,TickettoRide,53,PL,2018-08-28
com.coffeestainstudios.goatsimulator,GoatSimulator,54,PL,2018-08-28
com.trueaxis.trueskate,TrueSkate,55,PL,2018-08-28
age.of.civilizations.europe.jakowski,エイジ・オブ・シヴィライゼーション-Europe,56,PL,2018-08-28
com.rockstar.gta3,GrandTheftAutoIII,57,PL,2018-08-28
com.team17.escapists,TheEscapists,58,PL,2018-08-28
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,59,PL,2018-08-28
com.greenheartgames.gdt,GameDevTycoon,60,PL,2018-08-28
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,61,PL,2018-08-28
com.tomorrowcorporation.humanresourcemachine,HumanResourceMachine,62,PL,2018-08-28
com.worms3.app,Worms3,63,PL,2018-08-28
com.ustwo.monumentvalley2,MonumentValley2,64,PL,2018-08-28
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,65,PL,2018-08-28
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,66,PL,2018-08-28
com.lonelybench.DuckWarfare,DuckWarfare,67,PL,2018-08-28
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:(Dreamsky)StickmanWarZ-ゾンビ,68,PL,2018-08-28
cc.peacedeath.peacedeath,"Peace,Death!",69,PL,2018-08-28
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,70,PL,2018-08-28
com.twodboy.worldofgoofull,ワールド･オブ･グー,71,PL,2018-08-28
com.sigames.fmm2018,FootballManagerMobile2018,72,PL,2018-08-28
com.hg.townsmen7,TownsmenPremium,73,PL,2018-08-28
com.turner.teentitans.ttgfigures2,TeenGoTitansFigure,74,PL,2018-08-28
com.worms2armageddon.app,Worms2:Armageddon,75,PL,2018-08-28
com.ninjakiwi.supermonkey,BloonsSupermonkey2,76,PL,2018-08-28
mytown.firestation,MyTown:消防署とレスキュー（消防車と救急車）,77,PL,2018-08-28
com.epsxe.ePSXe,ePSXeforAndroid,78,PL,2018-08-28
com.ustwo.monumentvalley,モニュメントバレー,79,PL,2018-08-28
ilmfinity.evocreo.main.android,EvoCreo,80,PL,2018-08-28
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,81,PL,2018-08-28
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,82,PL,2018-08-28
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,83,PL,2018-08-28
com.devolver.reigns2,Reigns:HerMajesty,84,PL,2018-08-28
com.agaming.reporter,Reporter,85,PL,2018-08-28
com.FireproofStudios.TheRoom4,TheRoom:OldSins,86,PL,2018-08-28
amanita_design.samorost3.GP,Samorost3(サモロスト3),87,PL,2018-08-28
com.FireproofStudios.TheRoom2,TheRoomTwo,88,PL,2018-08-28
com.dotemu.rtype,R-TYPE,89,PL,2018-08-28
com.creativemobile.beholder,Beholder,90,PL,2018-08-28
com.dotemu.ihnmaims,IHaveNoMouth,91,PL,2018-08-28
com.ubisoft.rayman.fiestarun,RaymanFiestaRun,92,PL,2018-08-28
com.fds.infiniteflight,InfiniteFlightSimulator,93,PL,2018-08-28
m.retrobox.blockvip,TapknifeVIP,94,PL,2018-08-28
com.nomadgames.everybodyrpgpay,みんなのアルピジ,95,PL,2018-08-28
com.nerdyyetis.spacefuss,SpaceFuss,96,PL,2018-08-28
com.ninetailgames.roguehearts.paid,ローグハーツ,97,PL,2018-08-28
com.rockstargames.gtalcs,GTA:LibertyCityStories,98,PL,2018-08-28
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,99,PL,2018-08-28
com.artifexmundi.mythicwonders.gp.full,ミシック・ワンダーズ(Full),100,PL,2018-08-28
