app_id,app_name,rank,country_code,date
com.hcg.cok.gp,クラッシュオブキングス-「城」を奪い返せ,1,RO,2016-04-03
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,2,RO,2016-04-03
com.igg.castleclash_ru,CastleClash:НоваяЭра,3,RO,2016-04-03
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),4,RO,2016-04-03
com.plarium.vikings,Vikings:WarofClans,5,RO,2016-04-03
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,6,RO,2016-04-03
com.longtech.lastwars.gp,LastEmpire-WarZ,7,RO,2016-04-03
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),8,RO,2016-04-03
com.allstargames.ggplay.wsjjru,SwordofChaos-МечХаоса,9,RO,2016-04-03
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),10,RO,2016-04-03
com.tap4fun.galaxyempire2_android,銀河の伝説:宇宙艦隊育成「RPGXSFゲーム!絶賛!」,11,RO,2016-04-03
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),12,RO,2016-04-03
com.igg.clashoflords2_ru,ClashofLords2:БитваЛегенд,13,RO,2016-04-03
com.supercell.hayday,ヘイ・デイ(HayDay),14,RO,2016-04-03
com.epicwaronline.ms,モバイルストライク【MobileStrike】,15,RO,2016-04-03
com.blizzard.wtcg.hearthstone,Hearthstone:ハースストーン,16,RO,2016-04-03
com.mechanist.google.masterasnov,МастераСнов,17,RO,2016-04-03
com.stac.empire.main,AgeofWarringEmpire,18,RO,2016-04-03
com.funplus.familyfarm,にじいろ牧場,19,RO,2016-04-03
com.plarium.stormfallrob,ストームフォール・バルーアの復活「Stormfall」,20,RO,2016-04-03
com.gtarcade.loa.ph,LeagueofAngels-FireRaiders,21,RO,2016-04-03
com.my.juggernautwars,JuggernautWars,22,RO,2016-04-03
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,23,RO,2016-04-03
com.kixeye.vegaconflict,VEGAConflict,24,RO,2016-04-03
com.snailgameusa.tp,TaichiPanda,25,RO,2016-04-03
com.orangeapps.piratetreasure,パイレーツ・トレジャーズ,26,RO,2016-04-03
com.Seriously.BestFiends,BestFiends-PuzzleAdventure,27,RO,2016-04-03
com.stac.aok,AgeofKings,28,RO,2016-04-03
com.ucool.hero,ヒーローズチャージ(ヒロチャ・HeroesCharge),29,RO,2016-04-03
com.playrix.fishdomdd.gplay,Fishdom:深海パズル,30,RO,2016-04-03
com.kabam.marvelbattle,MARVELオールスターバトル,31,RO,2016-04-03
com.igg.android.lordsmobile,LordsMobile,32,RO,2016-04-03
com.online.android.ren0990,Ninja:LegendaryWarriors,33,RO,2016-04-03
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,34,RO,2016-04-03
com.wb.goog.mkx,MORTALKOMBATX,35,RO,2016-04-03
com.ea.game.starwarscapital_row,oスター・ウォーズ／銀河の英雄,36,RO,2016-04-03
air.ru.crazypanda.wpcm,PokerGame:WorldPokerClub,37,RO,2016-04-03
com.appmoose.heroedark.ru,Heroes&DarknessБитвазаМир,38,RO,2016-04-03
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,39,RO,2016-04-03
com.nevosoft.mylittleplanet,ПланетаСамоцветов:Тривряд,40,RO,2016-04-03
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,41,RO,2016-04-03
com.playrix.township,タウンシップ(Township),42,RO,2016-04-03
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),43,RO,2016-04-03
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,44,RO,2016-04-03
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,45,RO,2016-04-03
com.camexgame.heroes,ヒーローズタクティックス(HeroesTactics),46,RO,2016-04-03
com.nekki.shadowfight,シャドウファイト2,47,RO,2016-04-03
com.tap4fun.reignofwar,インベーション,48,RO,2016-04-03
com.KingOfTank.efun,WorldWarIII:Танк,49,RO,2016-04-03
com.ledo.clashfordawn.googleplay,ClashforDawn:GuildWar,50,RO,2016-04-03
com.tap4fun.kings_empire,王者の帝国,51,RO,2016-04-03
com.plarium.tdreborn,TotalDomination-Reborn,52,RO,2016-04-03
com.chillingo.ironforce.android.rowgplay,IronForce,53,RO,2016-04-03
com.ucool.herohd,ヒーローズチャージ(ヒロチャ)HD,54,RO,2016-04-03
com.netmarble.mherosgb,MARVELFutureFight,55,RO,2016-04-03
com.ea.game.simcitymobile_row,SimCityBuildIt,56,RO,2016-04-03
com.bethsoft.falloutshelter,FalloutShelter,57,RO,2016-04-03
com.tap4fun.spartanwar,スパルタ戦争：栄誉の帝国,58,RO,2016-04-03
com.progrestar.bft,ThroneRush,59,RO,2016-04-03
us.kick9.k3000000013.c3101000001,SoulHunters,60,RO,2016-04-03
com.ea.games.r3_row,RealRacing3,61,RO,2016-04-03
com.bie.android.game.qilongol,LegendofLords,62,RO,2016-04-03
com.zynga.empires2,エンパイアーズ＆アライズ「Empires&Allies」,63,RO,2016-04-03
com.h5g.high5casino,High5CasinoFreeVegasSlots,64,RO,2016-04-03
com.gameloft.android.ANMP.Gloft5DHM,DarkQuest5（ダーククエスト5）,65,RO,2016-04-03
com.igg.android.lordsmobile,LordsMobile,66,RO,2016-04-03
com.ludia.jurassicworld,JurassicWorld™:ザ·ゲーム,67,RO,2016-04-03
com.gameloft.android.ANMP.GloftDMHM,怪盗グルーのミニオンラッシュ,68,RO,2016-04-03
com.zynga.hititrich,HititRichslots!無料カジノスロット,69,RO,2016-04-03
com.netmarble.mherosgb,MARVELFutureFight,70,RO,2016-04-03
com.gameloft.android.ANMP.GloftGHHM,マーチオブエンパイア,71,RO,2016-04-03
com.funstage.gta,GameTwistSlots,72,RO,2016-04-03
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,73,RO,2016-04-03
com.miniclip.agar.io,Agar.io,74,RO,2016-04-03
com.socialquantum.acityint,Megapolis,75,RO,2016-04-03
com.abc.AgeofKingdomsHD,AgeofKingdom:EmpireClash,76,RO,2016-04-03
com.nexonm.loh.usios,LegionofHeroes,77,RO,2016-04-03
com.hotheadgames.google.free.ks2,KillShotBravo,78,RO,2016-04-03
com.pennypop.monsters.live,BattleCampバトルキャンプ,79,RO,2016-04-03
com.wb.goog.injustice,Injustice:GodsAmongUs,80,RO,2016-04-03
com.gamevil.kritikamobile.android.google.global.normal,クリティカ～天上の騎士団～,81,RO,2016-04-03
com.ea.games.simsfreeplay_row,TheSimsFreePlay,82,RO,2016-04-03
com.droidhang.hookheroes,DungeonRush,83,RO,2016-04-03
com.ahzs.an.en4399,DarkAres,84,RO,2016-04-03
es.parrotgames.restaurantcity,WorldChef,85,RO,2016-04-03
com.igg.bzbee.deckheroes,DeckHeroes:Legacy,86,RO,2016-04-03
