app_id,app_name,rank,country_code,date
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,1,VE,2016-06-13
net.kairosoft.android.densha_en,StationManager,2,VE,2016-06-13
com.bigfishgames.ptengoogfull,Phantasmat:Endless(Full),3,VE,2016-06-13
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,4,VE,2016-06-13
com.froschmedia.skater,Skater,5,VE,2016-06-13
com.JazzaStudios.JazzasArtyGames,Jazza'sArtyGames,6,VE,2016-06-13
com.mageeks.android.farmingpro2016,FarmingPRO2016,7,VE,2016-06-13
com.and.games505.brothers,ブラザーズ：2人の息子の物語,8,VE,2016-06-13
com.astragon.takeoff,TakeOffTheFlightSimulator,9,VE,2016-06-13
com.orangepixel.dungeon2,HeroesofLoot2,10,VE,2016-06-13
com.Prometheus_Indie_RPG_Games.Dungeons_of_Chaos_UNITY_edition,DungeonsofChaos,11,VE,2016-06-13
com.madcowieproductions.bangersunlimited2,BangersUnlimited2,12,VE,2016-06-13
com.MikaMobile.LostFrontier,LostFrontier,13,VE,2016-06-13
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,14,VE,2016-06-13
mytown.danceschool,MyTown:DanceSchoolダンススクール,15,VE,2016-06-13
com.artifexmundi.mythicwonders.gp.full,ミシック・ワンダーズ(Full),16,VE,2016-06-13
com.drpanda.racers,Dr.Pandaレーサー,17,VE,2016-06-13
brownmonster.app.game.rushrally2,RushRally2,18,VE,2016-06-13
me.dreamsky.blacksmithstoryHD,BlacksmithStory-PixelGame,19,VE,2016-06-13
com.bigfishgames.avobgoogfull,アマランスの杖：黒曜石の本(Full),20,VE,2016-06-13
balazs.pixelmon,PIXELMONHEARTFORMINECRAFT,21,VE,2016-06-13
com.gamefirst.survivalsavagefull,SurvivalIsland:CreativeMode,22,VE,2016-06-13
uk.fiveaces.newstarsoccergstory,NewStarSoccerG-Story,23,VE,2016-06-13
com.achijones.profootballcoach,ProFootballCoach,24,VE,2016-06-13
com.magiccubegames.thekingoftriads,ザ・キング・オブ・トライアド,25,VE,2016-06-13
com.StrongTruck.FullTruck,RealTruckSimulator3DFull,26,VE,2016-06-13
com.StrongCar.CarDriving,RealCarDrivingFull,27,VE,2016-06-13
balazs.crazysurvival_,CRAZYCRAFT:SWEETBATTLE,28,VE,2016-06-13
com.ratrodstudio.skateparty3,SkateboardParty3GregLutzka,29,VE,2016-06-13
com.square_enix.android_googleplay.romancingsaga2_ww,RomancingSaGa2,30,VE,2016-06-13
com.alawar.darktales5.gplay.premium,ダークテイルズ5:赤い死の仮面,31,VE,2016-06-13
com.SleepyheadStudios.TestingIrons,BarkingIrons,32,VE,2016-06-13
com.incrementalinc.idleevolution2,IdleEvolution2,33,VE,2016-06-13
com.pacstudiogames.survivorpixelwarrior,Survivor-PixelWarrior,34,VE,2016-06-13
com.tuokio.soccersumos,SoccerSumos,35,VE,2016-06-13
com.bigfishgames.drbmgoogfull,Dead:BrassfieldManor(Full),36,VE,2016-06-13
com.bigfishgames.llsmgoogfull,LeagueofLight:Silent(Full),37,VE,2016-06-13
com.panicartstudios.herosiegepocket,HeroSiege:PocketEdition,38,VE,2016-06-13
com.mobilecastles.castles,CastlesofMadKingLudwig,39,VE,2016-06-13
com.VisualCombat.VRPartyGame2,VRPartyGame(Cardboard),40,VE,2016-06-13
com.teamhc.project4remakess1,우리들의날개는언제부턴가부서졌다(조각)-SS1,41,VE,2016-06-13
balazs.blockfreddy,FREDDYFAZBEARFORMINECRAFT,42,VE,2016-06-13
com.GameCoaster.BeatFantasyPaid,BeatFantasyPlus,43,VE,2016-06-13
com.brogames.everyonerpgx2,すべてのアルピジ,44,VE,2016-06-13
com.buggames.DF,DeadForest|Horror|Full,45,VE,2016-06-13
com.BearDoor.SpellingGuardian,スペルガーディアン-韓国語,46,VE,2016-06-13
com.emultech.rocketpspturbo,RocketEmulatorProforPSP,47,VE,2016-06-13
com.MonnArtGames.Guardians_of_the_Time,GuardiansoftheTime,48,VE,2016-06-13
com.nvidia.residentevil5,Biohazard5,49,VE,2016-06-13
com.prismacomunicazione.karradash2,MazesofKarradash2,50,VE,2016-06-13
com.nevosoft.shadowshelter,ShadowShelter:hiddenobject,51,VE,2016-06-13
com.hardlinestudios.metaball,metaBall,52,VE,2016-06-13
com.highlights.apps.highlightsmonsterday.mx,HighlightsMonsterDay,53,VE,2016-06-13
com.noxus.EpicFlail,EpicFlail™,54,VE,2016-06-13
com.heisenbergent.mr29z17,GangsterGranny3,55,VE,2016-06-13
air.com.strategy.color.revolution,StrategyColorRevolution,56,VE,2016-06-13
ru.SixtyEightGames.Last,Last...,57,VE,2016-06-13
jp.senken.sugoroku2,すごろく　スペシャル,58,VE,2016-06-13
com.artifexmundi.tq1.gp.full,チベット・クエスト(Full),59,VE,2016-06-13
com.MirumStudio.RiseOfBalloons,幸せの風船,60,VE,2016-06-13
myapps.xpboosterpremiumaction,XpBoosterPremiumAction,61,VE,2016-06-13
myapps.xpboosterpremiumcourse,XpBoosterPremiumCourses,62,VE,2016-06-13
com.AB.RCDHDPE,СимуляторВАЗ2108Премиум,63,VE,2016-06-13
com.silicondroid.galaxyvrfull,GalaxyVRVirtualRealityGame,64,VE,2016-06-13
myapps.xpboosterpremiumaventure,XpBoosterPremiumAventure,65,VE,2016-06-13
com.eivaagames.Bowling3DExtremePlus,Bowling3DExtremePlus,66,VE,2016-06-13
com.hoplite.spacehulk,SPACEHULK,67,VE,2016-06-13
myapps.xpboosterpremiumstrategy,XpBoosterPremiumStratégie,68,VE,2016-06-13
myapps.xpboosterpremiumsimulation,XpBoosterPremiumSimulation,69,VE,2016-06-13
com.sunlightgames.onehundredways,OneHundredWays,70,VE,2016-06-13
com.antonyfrancis.finalmask,FINALMASK,71,VE,2016-06-13
com.kpixgames.PathPixHex,PathPixHex,72,VE,2016-06-13
myapps.xpboosterpremiumculture,XpBoosterPremiumCultureG,73,VE,2016-06-13
com.BluefaceGames.DMDJ,DMDJ,74,VE,2016-06-13
com.TWOcherries.FarTinBandits,FarTinBandits,75,VE,2016-06-13
jp.senken.infer9,代償のウェディングドレス,76,VE,2016-06-13
myapps.xpboosterpremiumsport,XpBoosterPremiumSport,77,VE,2016-06-13
myapps.xpboosterpremiumcarte,XpBoosterPremiumCartes,78,VE,2016-06-13
com.ahoiii.FieteMath,FieteMath,79,VE,2016-06-13
jp.senken.dressupelevator,着せかえエレベーター,80,VE,2016-06-13
com.joezgame.arcadiajap,ARCADIA　日本語版,81,VE,2016-06-13
com.tapstargames.aliceminigolf,AliceinWonderlandPuzzleGolf,82,VE,2016-06-13
com.detentiongames.goldfishgoldmineslotmachine,GoldfishGoldmineSlotMachine,83,VE,2016-06-13
com.TeaWrecksGames.TurboEnduroFull,TurboEnduroOffroad,84,VE,2016-06-13
com.mdinet.em16pro,Euro2016ManagerPro,85,VE,2016-06-13
jp.senken.dietequip,一緒にダイエットしよう,86,VE,2016-06-13
com.amphibius.ghost_house_escape_adfree.android,GhostHouseEscape(AdFree),87,VE,2016-06-13
com.tivola.vincelot,Vincelot：騎士の冒険,88,VE,2016-06-13
com.magiclightpictures.roomonthebroomflying,RoomontheBroom:Flying,89,VE,2016-06-13
com.cloudworth.suomussalmi,BattleofSuomussalmi,90,VE,2016-06-13
com.heisenbergent.mg15l1,GangsterGranny,91,VE,2016-06-13
com.knaps.blokingdead,Pixel-BlockingDead,92,VE,2016-06-13
air.csearth.mindle35.no10.ch1,루시퍼의비극Chapter1:악마의게임,93,VE,2016-06-13
