app_id,app_name,rank,country_code,date
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,1,TH,2016-05-09
com.netmarble.sknightsgb,SevenKnights,2,TH,2016-05-09
com.linecorp.LGGRTHN,LINELet'sGetRich,3,TH,2016-05-09
th.in.siamgame.ggplay.qjmu,MUOrigin-TH,4,TH,2016-05-09
com.netmarble.ravgl,EvilBane:RiseofRavens,5,TH,2016-05-09
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,6,TH,2016-05-09
com.linecorp.LGRGS,LINEレンジャー,7,TH,2016-05-09
com.hcg.cok.gp,クラッシュオブキングス-「城」を奪い返せ,8,TH,2016-05-09
com.longtech.lastwars.gp,LastEmpire-WarZ,9,TH,2016-05-09
com.snailgameusa.aowd,AgeofWushuDynasty,10,TH,2016-05-09
com.netmarble.mherosgb,MARVELFutureFight,11,TH,2016-05-09
com.linecorp.LGBB2,LINEバブル2,12,TH,2016-05-09
com.herogames.gplay.crisisactionsa,CrisisAction-eSportsFPS,13,TH,2016-05-09
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),14,TH,2016-05-09
com.garena.game.ak47th,HEADSHOTสงครามปืนเดือด,15,TH,2016-05-09
com.vstargame.hxbnsth,FantasyChronicles-TH,16,TH,2016-05-09
eu.nordeus.topeleven.android,TopEleven-フットボールマネージャー,17,TH,2016-05-09
com.king.candycrushsaga,キャンディークラッシュ,18,TH,2016-05-09
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),19,TH,2016-05-09
jp.naver.lineplay.android,LINEプレイ-アバターコミュニティ,20,TH,2016-05-09
com.igg.android.lordsmobile,LordsMobile,21,TH,2016-05-09
com.linecorp.LGCOOKIE,LINEクッキーラン,22,TH,2016-05-09
com.jaeger.sanguo.googleTai,MiniSamkok-มินิสามก๊ก,23,TH,2016-05-09
com.supercell.hayday,ヘイ・デイ(HayDay),24,TH,2016-05-09
com.blizzard.wtcg.hearthstone,Hearthstone:ハースストーン,25,TH,2016-05-09
com.igs.fafafa,FaFaFa-RealCasinoSlots,26,TH,2016-05-09
com.king.candycrushsodasaga,キャンディークラッシュソーダ,27,TH,2016-05-09
com.funplus.zh.daota,DotArena,28,TH,2016-05-09
com.gameindy.dummyth,ดัมมี่-Dummyเกมส์ไพ่ไทย,29,TH,2016-05-09
com.mxzg.gp.th,AdventureIslands,30,TH,2016-05-09
com.cjenm.sknights,세븐나이츠forKakao,31,TH,2016-05-09
com.gamedreamer.th.moth,FantasyOnlineจิ๋วจี๊ดกู้โลก,32,TH,2016-05-09
com.vstargame.wdth,AgeofDragon,33,TH,2016-05-09
com.zynga.hititrich,HititRichslots!無料カジノスロット,34,TH,2016-05-09
com.linecorp.LGNDXYTH,LINEBattleHeroes,35,TH,2016-05-09
com.platform7725.baijin.nvwangtai,สาวใช้ใสซื่อ,36,TH,2016-05-09
th.in.siamgame.ggplay.dhjh,KungFuHouse-ศึกชิงเจ้าสำนัก,37,TH,2016-05-09
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,38,TH,2016-05-09
com.king.farmheroessaga,ファームヒーロー,39,TH,2016-05-09
com.gamevil.dragonblaze1.android.google.global.normal,ドラゴンスラッシュ：第3幕七つの鍵,40,TH,2016-05-09
th.co.indexasia.yume100.android,Yume100:ร้อยดวงใจเจ้าชายนิทรา,41,TH,2016-05-09
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),42,TH,2016-05-09
th.in.siamgame.ggplay.yxzh,ฮีโร่อมตะ:ImmortalHeroes,43,TH,2016-05-09
com.efun.jltx.th,REIGN-อาณาจักร3บัลลังก์,44,TH,2016-05-09
