app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,1,TH,2017-07-31
me.dreamsky.stickman,LeagueofStickman2017-Ninja,2,TH,2017-07-31
com.longtongcom.monsterfantasy,MonsterFantasy:WorldChampion,3,TH,2017-07-31
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,4,TH,2017-07-31
com.dr.mobileheroes,ShootingHeroes-FreeHeroPacksシューティングヒーロ,5,TH,2017-07-31
com.notdoppler.earntodie,EarntoDie,6,TH,2017-07-31
com.sigames.fmm2017,『FootballManagerMobile2017』,7,TH,2017-07-31
com.buggames.EF,Etaria|SurvivalAdventure,8,TH,2017-07-31
com.nsd.mysteryOfFortune2,ミステリーオブフォーチュン2,9,TH,2017-07-31
com.STRONGANDROID.CrazzzyAqurium,InsaneAquriumDeluxe,10,TH,2017-07-31
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン,11,TH,2017-07-31
me.dreamsky.lostjourney2,時空の旅,12,TH,2017-07-31
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,13,TH,2017-07-31
com.pockettrend.neomonsters,ネオモンスターズ,14,TH,2017-07-31
com.rixstudio.daytorust,7DaystoRustyForest,15,TH,2017-07-31
com.agaming.reporter,Reporter,16,TH,2017-07-31
com.gamefirst.chibisurvivorlord,ChibiSurvivor-WeatherLordPRO,17,TH,2017-07-31
com.astragon.cs2014,コンストラクションシミュレーター2014,18,TH,2017-07-31
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:StickmanWarZ-ゾンビ,19,TH,2017-07-31
com.microids.google.godsvshumans,GodsVSHumans,20,TH,2017-07-31
com.errorsevendev.games.laserBreakPaid,LASERBREAKPro,21,TH,2017-07-31
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),22,TH,2017-07-31
com.wb.goog.scribbleremix,ScribblenautsRemix,23,TH,2017-07-31
com.agaming.mentalhospitalV,MentalHospitalV,24,TH,2017-07-31
com.hamsteroncoke.zenge,Zenge,25,TH,2017-07-31
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,26,TH,2017-07-31
com.moontm.Dungeon999F,ダンジョン999,27,TH,2017-07-31
net.defensezone2,DefenseZone2HD,28,TH,2017-07-31
com.jumpgames.RealSteel,RealSteel,29,TH,2017-07-31
com.senspark.darkland,Darkland,30,TH,2017-07-31
com.rixstudio.uncrowded,Uncrowded,31,TH,2017-07-31
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,32,TH,2017-07-31
com.candyrufusgames.survivalcraft2,Survivalcraft2,33,TH,2017-07-31
com.sanbae.dimlight,ディム・ライト(DimLight),34,TH,2017-07-31
com.errorsevendev.games.cell13Pro,CELL13-PlatformPortalPuzzle,35,TH,2017-07-31
com.square_enix.android_googleplay.FFT_en2,FINALFANTASYTACTICS:WotL,36,TH,2017-07-31
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,37,TH,2017-07-31
net.defensezone,DefenseZoneHD,38,TH,2017-07-31
com.gamefirst.survivalislandpro,SurvivalIslandOnlinePROMMO,39,TH,2017-07-31
com.agaming.zonaprojectx,Z.O.N.AProjectX,40,TH,2017-07-31
com.realdrift.sipon,RealDriftCarRacing,41,TH,2017-07-31
com.survivalgames.survivalonlinewarpro,SurvivalonRaftOnlineWarPRO,42,TH,2017-07-31
com.zpowersoftwarefze.cubes,Cubes,43,TH,2017-07-31
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,44,TH,2017-07-31
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,45,TH,2017-07-31
com.popcap.pvz_row,Plantsvs.Zombies,46,TH,2017-07-31
th.in.dualcore.demonparty,DemonParty[Premium],47,TH,2017-07-31
com.radiangames.joyjoy,JoyJoy,48,TH,2017-07-31
com.candysoft.HAHWVIP,双子の魔王:VIP,49,TH,2017-07-31
com.and.games505.TerrariaPaid,Terraria.,50,TH,2017-07-31
com.jumpgames.pacificrim,PacificRim,51,TH,2017-07-31
com.dotemu.neogeo.mslug3,METALSLUG3,52,TH,2017-07-31
com.aag.biomeonlinewarpro,BiomeSurvivalOnlineWarPRO,53,TH,2017-07-31
com.epsxe.ePSXe,ePSXeforAndroid,54,TH,2017-07-31
com.studioro.avoidit,AvoidIt,55,TH,2017-07-31
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,56,TH,2017-07-31
com.plabs.planetofc.premium,PlanetofCubesPremium,57,TH,2017-07-31
com.survgames.cubeiopro,Cube.IOPro,58,TH,2017-07-31
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,59,TH,2017-07-31
net.kairosoft.android.gamedev3en,GameDevStory,60,TH,2017-07-31
com.DuoAB.RR,RuneRanker,61,TH,2017-07-31
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,62,TH,2017-07-31
com.atypicalgames.radiationisland,RadiationIsland,63,TH,2017-07-31
com.t2ksports.wwe2k15mobile,WWE2K,64,TH,2017-07-31
com.MadOut.OpenCity,MadOutOpenCity,65,TH,2017-07-31
com.petraapps.binarygamepro,BinaryFunPro,66,TH,2017-07-31
com.eamobile.sims3_row_qwf,TheSims™3,67,TH,2017-07-31
ilmfinity.evocreo.main.android,EvoCreo,68,TH,2017-07-31
com.rockstargames.bully,Bully:AnniversaryEdition,69,TH,2017-07-31
com.snkplaymore.android007,THEKINGOFFIGHTERS'98,70,TH,2017-07-31
com.rixstudio.uncrowdedone,UncrowdedOne,71,TH,2017-07-31
air.air.RedSunPremium,RedsunRTSPremium,72,TH,2017-07-31
com.gm_shaber.dayrpremium,DayRPremium,73,TH,2017-07-31
com.giantssoftware.fs18.google,FarmingSimulator18,74,TH,2017-07-31
com.t2ksports.nba2k17android,NBA2K17,75,TH,2017-07-31
com.Ruaz404.Desertstorm,DesertStorm,76,TH,2017-07-31
com.dotemu.neogeo.samsho2,真SAMURAISPIRITS,77,TH,2017-07-31
com.trueaxis.trueskate,TrueSkate,78,TH,2017-07-31
air.ThaiFarmer,ThaiFarmerปลูกผักแบบไทย,79,TH,2017-07-31
com.ArtInGames.AirAttackHD,AirAttackHD,80,TH,2017-07-31
com.robtopx.geometryjump,GeometryDash,81,TH,2017-07-31
com.FireproofStudios.TheRoom,TheRoom,82,TH,2017-07-31
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,83,TH,2017-07-31
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,84,TH,2017-07-31
com.tory.survival.android,StrandedSurvival,85,TH,2017-07-31
com.fde.predators,Predators™,86,TH,2017-07-31
com.squareenixmontreal.hitmango,HitmanGO,87,TH,2017-07-31
air.zad.santa.eng,AdolescentSantaClaus,88,TH,2017-07-31
com.turner.cardwars,CardWars-AdventureTime,89,TH,2017-07-31
com.fds.infiniteflight,InfiniteFlightSimulator,90,TH,2017-07-31
com.noodlecake.waywardsouls,WaywardSouls,91,TH,2017-07-31
com.starshipstudio.thesurvivor,TheSurvivor:RustyForest,92,TH,2017-07-31
com.gameloft.android.ANMP.GloftAMHM,アメイジング・スパイダーマン,93,TH,2017-07-31
com.SDevolopement.Monsterhuntz,2DMonsterHuntzoffline,94,TH,2017-07-31
com.nekki.vector.paid,VectorFull,95,TH,2017-07-31
com.DefiantDev.SkiSafari,SkiSafari,96,TH,2017-07-31
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,97,TH,2017-07-31
com.dotemu.neogeo.mslug,METALSLUG,98,TH,2017-07-31
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,99,TH,2017-07-31
ch.sunnysidegames.thefirm,TheFirm,100,TH,2017-07-31
com.linktown.demonghunter3.pay,デモングハンター3(DemongHunter3),101,TH,2017-07-31
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,102,TH,2017-07-31
com.exozet.android.catan,Catan-カタン,103,TH,2017-07-31
com.squareenixmontreal.lcgo,LaraCroftGO,104,TH,2017-07-31
com.foursakenmedia.heroesandcastles2,HeroesandCastles2,105,TH,2017-07-31
com.FireproofStudios.TheRoom3,TheRoomThree,106,TH,2017-07-31
com.swiftapps.hottrigger,HotTrigger,107,TH,2017-07-31
net.kairosoft.android.bouken_en,DungeonVillage,108,TH,2017-07-31
mylittleprincess.castle,MyLittlePrincess:お城,109,TH,2017-07-31
com.ninjakiwi.bloonstd5,BloonsTD5,110,TH,2017-07-31
air.com.noodlecake.luminocity,LuminoCity,111,TH,2017-07-31
com.SoftGamesInc.DaysSurvivalForest,7DaysSurvival:Forest,112,TH,2017-07-31
com.dotemu.neogeo.mslugx,METALSLUGX,113,TH,2017-07-31
com.madfingergames.SamuraiIIAll,SamuraiII:Vengeance,114,TH,2017-07-31
kemco.hitpoint.seven,RPG七聖獣と金色の瞳-KEMCO,115,TH,2017-07-31
com.rockstar.gta3,GrandTheftAutoIII,116,TH,2017-07-31
com.gamefirst.survivalsavagefull,SurvivalIsland:CreativeMode,117,TH,2017-07-31
com.disney.WMW,スワンピーのお風呂パニック！,118,TH,2017-07-31
com.candyrufusgames.survivalcraft,Survivalcraft,119,TH,2017-07-31
com.tocaboca.tocalabplants,TocaLab:Plants,120,TH,2017-07-31
com.squareenix.dxm,DeusEx:TheFall,121,TH,2017-07-31
jp.co.capcom.rockman1en,MEGAMANMOBILE,122,TH,2017-07-31
kemco.magitec.darks,RPGダークセブンス-KEMCO,123,TH,2017-07-31
com.agaming.mentalhospitaliv,MentalHospitalIV,124,TH,2017-07-31
com.good.world2.gplay,世界II－魔物狩猟,125,TH,2017-07-31
net.kairosoft.android.onsen_en,HotSpringsStory,126,TH,2017-07-31
com.terasurware.arisaandhomupro,ホムのどたばた錬金工房　OFFLINE,127,TH,2017-07-31
com.marmalade.cluedogame,Cluedo,128,TH,2017-07-31
com.CubeSoftware.BlockTankWars2Premium,BlockTankWars2Premium,129,TH,2017-07-31
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,130,TH,2017-07-31
com.gameline.survivalonline,サバイバルオンラインプロGO,131,TH,2017-07-31
kemco.chocoarts.djinnpremium,RPGジンキャスター,132,TH,2017-07-31
com.playdead.limbo.full,LIMBO,133,TH,2017-07-31
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,134,TH,2017-07-31
com.Level5.LaytonMJEU,Layton’sMysteryJourney,135,TH,2017-07-31
kemco.execreate.fairyelementspremium,[Premium]RPGフェアリーエレメンツ-KEMCO,136,TH,2017-07-31
com.noodlecake.framed,FRAMED,137,TH,2017-07-31
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,138,TH,2017-07-31
amanita_design.samorost3.GP,Samorost3(サモロスト3),139,TH,2017-07-31
com.pesteproducts.cryptocalc,CryptoCalc,140,TH,2017-07-31
joybits.doodlegod,DoodleGod™,141,TH,2017-07-31
com.astragon.cs2016,ConstructionSimulator2,142,TH,2017-07-31
com.FireproofStudios.TheRoom2,TheRoomTwo,143,TH,2017-07-31
net.kairosoft.android.ski_en,ShinySkiResort,144,TH,2017-07-31
agamz.acrostics,AcrosticsCrosswordPuzzles,145,TH,2017-07-31
com.fde.avpevolution,AVP:Evolution,146,TH,2017-07-31
com.bscotch.crashlands,Crashlands,147,TH,2017-07-31
air.de.appsfuerkids.addandsubtractwithin20,Addandsubtractwithin20,148,TH,2017-07-31
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,149,TH,2017-07-31
com.jdroid.gtavccheater,JCheater:ViceCityEdition,150,TH,2017-07-31
net.kairosoft.android.baseball_en,HomeRunHigh,151,TH,2017-07-31
com.headupgames.bridgeconstructormedieval,BridgeConstructorMedieval,152,TH,2017-07-31
mytown.grandparents,MyTown:Grandparents,153,TH,2017-07-31
com.coffeestainstudios.goatsimulator,GoatSimulator,154,TH,2017-07-31
com.bubblezapgames.supergnes,SuperRetro16(SNES),155,TH,2017-07-31
com.survgames.survivalislandpro,SurvivalGame:LostIslandPRO,156,TH,2017-07-31
com.noodlecake.realmyst,realMyst,157,TH,2017-07-31
com.sning.InaquariumStange,Insaquarium:CraziestAquarium,158,TH,2017-07-31
com.supersmithbros.collectordie,CollectorDie,159,TH,2017-07-31
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,160,TH,2017-07-31
com.argaming.myuntdaystore,MyUnturnedDayStore,161,TH,2017-07-31
com.astragon.trucksim,TruckSimulation16,162,TH,2017-07-31
com.ngmoco.pocketgod,PocketGod™,163,TH,2017-07-31
com.uplayonline.youtubers,YoutubersLife-Gaming,164,TH,2017-07-31
com.mbk.cupid,cupid,165,TH,2017-07-31
air.com.cnc.cnc2.hd,Command&Control:SpecOpsHD,166,TH,2017-07-31
com.supersmithbros.drawtopiapremium,DrawtopiaPremium,167,TH,2017-07-31
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,168,TH,2017-07-31
com.square_enix.FFIXww.android_googleplay,FINALFANTASYIXforAndroid,169,TH,2017-07-31
com.scottgames.fnaf2,FiveNightsatFreddy's2,170,TH,2017-07-31
com.radiangames.inferno2,Inferno2,171,TH,2017-07-31
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,172,TH,2017-07-31
brownmonster.app.game.rushrally2,RushRally2,173,TH,2017-07-31
com.freshgames.ranchrush2,RanchRush2,174,TH,2017-07-31
com.foursakenmedia.bugheroes2,BugHeroes2,175,TH,2017-07-31
com.daysofwonder.Splendor.gp,Splendor,176,TH,2017-07-31
com.panicartstudios.herosiegepocket,HeroSiege:PocketEdition,177,TH,2017-07-31
mytown.hauntedhouse,MyTown:お化け屋敷,178,TH,2017-07-31
com.gameloft.android.ANMP.GloftM3HM,モダンコンバット3：FallenNation,179,TH,2017-07-31
com.mbk.fallingball,fallingball,180,TH,2017-07-31
com.squareenix.laracroftgol,LaraCroft:GuardianofLight™,181,TH,2017-07-31
com.turner.atskisafari,SkiSafari:AdventureTime,182,TH,2017-07-31
com.dotemu.neogeo.mslug2,METALSLUG2,183,TH,2017-07-31
com.turner.ben10chase,UndertownChase-ベン10：オムニバース,184,TH,2017-07-31
com.scottgames.fnaf4,FiveNightsatFreddy's4,185,TH,2017-07-31
mytown.hospital,MyTown:Hospitalホスピタル,186,TH,2017-07-31
air.de.appsfuerkids.timestables,MultiplicationTables,187,TH,2017-07-31
com.egproject.deadbunker4apocalypse,DeadBunker4Apocalypse,188,TH,2017-07-31
com.squareenixmontreal.deusexgo,DeusExGO,189,TH,2017-07-31
com.StephenSandlin.Cityscapes,Cityscape(s),190,TH,2017-07-31
air.air.ExpansePremium,ExpanseRTSPremium,191,TH,2017-07-31
dareDev.HarvestMoon,HarvestMoon:Lil'Farmers,192,TH,2017-07-31
mytown.hotel,MyTown:Hotelホテル,193,TH,2017-07-31
uk.co.iscoutfmm.fmm2017scout,iScoutFMM2017,194,TH,2017-07-31
com.imayi.jurassicdig,JurassicDig,195,TH,2017-07-31
com.elevenbitstudios.twommobile,ThisWarofMine,196,TH,2017-07-31
net.kairosoft.android.bokujou_en,8-BitFarm,197,TH,2017-07-31
com.agaming.zonaprojectxredux,Z.O.N.AProjectXRedux,198,TH,2017-07-31
jp.co.capcom.rockman6en,MEGAMAN6MOBILE,199,TH,2017-07-31
