app_id,app_name,rank,country_code,date
com.nintendo.zara,SuperMarioRun,1,IN,2017-03-29
com.nway.powerrangerslegacywars,PowerRangers:LegacyWars,2,IN,2017-03-29
com.xs.pooltd,3Dビリヤード,3,IN,2017-03-29
com.igames.trainsimulatorfree,EuroTrainSimulator2017,4,IN,2017-03-29
com.starlife.celeb,AliaBhatt:StarLife,5,IN,2017-03-29
com.koolgames.coach.bus.simulator.two.android,CoachBusSimulatorDriving2,6,IN,2017-03-29
com.vividgames.primetime,高速パニック:追跡テレビ,7,IN,2017-03-29
com.zg.real.tractor.farming.simulator,リアルトラクター農業Sim2017,8,IN,2017-03-29
com.blackpanther.ninjaarashi,忍者アラシ,9,IN,2017-03-29
com.lesquare.strike,CounterTerrorist-SWATStrike,10,IN,2017-03-29
com.StrangeHeroMutantSpider,StrangeHero:MutantSpider,11,IN,2017-03-29
com.labexception.tractordrivertransporter3d,TractorDriverTransporter3D,12,IN,2017-03-29
com.selvas.fr,FatalRaid-FPSゲーム,13,IN,2017-03-29
com.zv.watersurfer.carsimulator,極端な水車レース,14,IN,2017-03-29
com.deemedyainc.dx,DirtXtreme,15,IN,2017-03-29
com.BrainFreeze.IronBat2,アイアンバット2ダークナイト,16,IN,2017-03-29
com.qckmob.truckcartransporthills,John:TruckCarTransport,17,IN,2017-03-29
com.errnopop.bubble.classic,BubbleShooterClassicPop,18,IN,2017-03-29
com.beta.criminaltransport.plan,犯罪者輸送貨物飛行機,19,IN,2017-03-29
com.kidroider.kids.motorbike.rider.race,KidsMotorBikeRiderRace3D,20,IN,2017-03-29
com.ng.army.war.survival.simulator,ArmyWarSurvivalSimulator,21,IN,2017-03-29
com.rs.police_war_robot_superhero,警察の戦争ロボットスーパーヒーロー,22,IN,2017-03-29
com.kbchindi.kbc.kbcgame.kbc.playkbc.quiz.newkbchindi2017,KBCHindi2017,23,IN,2017-03-29
com.gameloft.android.ANMP.GloftNOHM,N.O.V.A.Legacy,24,IN,2017-03-29
game.igi.commando.frontline.action.mission.operation.strike.war.shooting,IGICommando2017,25,IN,2017-03-29
com.plarium.rio,ブルー：マッチ3パーティー,26,IN,2017-03-29
com.NewSipderHeroLegend3D,NewSpiderHeroLegend3D,27,IN,2017-03-29
solitaire.klondike.card,Solitaire,28,IN,2017-03-29
com.xtreme.stunt.bike.rider,エクストリームバイクスタントライダー,29,IN,2017-03-29
ben.teen.ultimate.alien.tips,UltimateBen10tips,30,IN,2017-03-29
com.wonder.pool.eightball,Pool,31,IN,2017-03-29
com.superpitaya.superdrift.racing,スーパードリフトレーシング,32,IN,2017-03-29
com.nc.dragon.robot,DragonRobot,33,IN,2017-03-29
com.gss.grand.city.rescue.flyingrobot,飛行ロボットグランドシティレスキュー,34,IN,2017-03-29
com.tgp.extreme.rooftop.bikeridersim,エクストリーム屋上バイクライダーシム,35,IN,2017-03-29
com.nllc.superhero,Superhero,36,IN,2017-03-29
com.skaterunner.subwayskate.sufers,SubwaySkateSurfers,37,IN,2017-03-29
