app_id,app_name,rank,country_code,date
com.sergiuportnoi.ghiciimaginea,Ghiciimaginea-AlexuneaTV,1,RO,2017-08-23
com.BeresnevGames.Knife,FlippyKnife,2,RO,2017-08-23
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),3,RO,2017-08-23
com.kiloo.subwaysurf,SubwaySurfers,4,RO,2017-08-23
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),5,RO,2017-08-23
com.tencent.warwings2,ウォー・ウィングス(WarWings),6,RO,2017-08-23
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,7,RO,2017-08-23
appinventor.ai_andrei_popoviciu_app.AM_Nam,AM/N-AM,8,RO,2017-08-23
com.nukeboxstudios.foodtruckchef,フードトラック・シェフ:料理ゲーム,9,RO,2017-08-23
zombie.survival.craft.z,LastDayonEarth:Survival,10,RO,2017-08-23
com.bentostudio.ballsvsblocks,SnakeVSBlock,11,RO,2017-08-23
com.moonactive.coinmaster,CoinMaster,12,RO,2017-08-23
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,13,RO,2017-08-23
me.pou.app,プーチッチPou,14,RO,2017-08-23
com.submarineapps.umillionaire,Millionaire2017-LuckyQuizFreeGameOnline,15,RO,2017-08-23
com.outfit7.movingeye.swampattack,スワンプアタック(SwampAttack),16,RO,2017-08-23
com.differencetenderwhite.skirt,ブロックパズルジュエル,17,RO,2017-08-23
com.king.candycrushsaga,キャンディークラッシュ,18,RO,2017-08-23
com.miniclip.eightballpool,8BallPool,19,RO,2017-08-23
com.ovilex.drivingschool2017,DrivingSchool2017,20,RO,2017-08-23
com.catool.vegas.ganstercity,ベガスギャングスターシティ,21,RO,2017-08-23
com.cmplay.tiles2,ピアノタイル2™,22,RO,2017-08-23
air.com.functu.adamandeve3,AdamandEve3,23,RO,2017-08-23
air.com.hypah.io.slither,slither.io,24,RO,2017-08-23
com.flazm.bobtherobber4,BobTheRobber4,25,RO,2017-08-23
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,26,RO,2017-08-23
com.fungames.battletanksbeta,WarMachines-無料マルチプレイヤー戦車ゲーム,27,RO,2017-08-23
com.fortafygames.colorswitch,ColorSwitch,28,RO,2017-08-23
com.gameloft.android.ANMP.GloftDMHM,怪盗グルーのミニオンラッシュ,29,RO,2017-08-23
com.aim.racing,ExtremeCarDrivingSimulator,30,RO,2017-08-23
com.roblox.client,ROBLOX,31,RO,2017-08-23
net.mobigame.zombietsunami,ZombieTsunami(ゾンビツナミ),32,RO,2017-08-23
com.nekki.shadowfight,シャドウファイト2,33,RO,2017-08-23
se.foglo.svt,SnipersvsThieves,34,RO,2017-08-23
com.youmusic.magictiles,MagicTiles3,35,RO,2017-08-23
com.imangi.templerun2,TempleRun2,36,RO,2017-08-23
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),37,RO,2017-08-23
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,38,RO,2017-08-23
com.dekovir.pixwords,PixWords™,39,RO,2017-08-23
