app_id,app_name,rank,country_code,date
com.erow.oneguncat,OneGun:Cat,1,MX,2018-08-12
com.grannybasic3d.grannybarbie.granny2019,ScaryGrannyIsBarbie:HorrorGame!,2,MX,2018-08-12
com.codebrewgames.pocketcitygame,PocketCity,3,MX,2018-08-12
com.playsportgames.mmm3,MotorsportManagerMobile3,4,MX,2018-08-12
com.argozgame.idledwarfs.premium,SevenIdleDwarf:Premium,5,MX,2018-08-12
com.turner.ttgfigures2,ティーン・タイタンズＧＯ！フィギュア,6,MX,2018-08-12
com.andoverblockgame.block1010.puzzle,BLOCK1010-COLORFUL,7,MX,2018-08-12
com.bornehltd.barandovpn,"BarandoVPN-SuperFastProxy,SecureHotspotVPN",8,MX,2018-08-12
com.amromg.looped,Looped-Thehorrorgame,9,MX,2018-08-12
se.laxton.ghost,GhostTrackerEMFEVPRecorder,10,MX,2018-08-12
air.com.flipline.papasscooperiatogo,Papa'sScooperiaToGo!,11,MX,2018-08-12
wonderland.mermaid,Wonderland:LittleMermaid,12,MX,2018-08-12
com.wia.beeinthecity,BeeintheCity2018,13,MX,2018-08-12
net.kairosoft.android.trade,出港！！コンテナ丸,14,MX,2018-08-12
com.grapefrukt.games.bore,holedown,15,MX,2018-08-12
br.com.lumts.nossoanime,NossoAnime,16,MX,2018-08-12
com.retrobox.TowerGuardVIP,CannonMasterVIP,17,MX,2018-08-12
com.elpenita.app,DosisPediátricas-ElPeñita,18,MX,2018-08-12
sk.kyzek.todlio,Todlio,19,MX,2018-08-12
com.baldisbasic.baldiseducation.learningeducation,BasicsinSchool-Education&Learning,20,MX,2018-08-12
com.bitbleed.iconpack.mortalcombat.iconpack,MortalCombatIconPack,21,MX,2018-08-12
com.pixelstar.GrowHerosVIP,勇士パーティー育てるVIP-放置ゲーム,22,MX,2018-08-12
com.baldiseducation.baldisbasic.baldistripescape,BasicsEducation&Learning:versionFieldTrip,23,MX,2018-08-12
com.darkdev.iphonetele,iTelegram,24,MX,2018-08-12
com.infvpn.express.pro,InfVPNPro,25,MX,2018-08-12
de.brettspielwelt.ganzschoenclever,Ganzschönclever,26,MX,2018-08-12
com.MikaMobile.BattleheartReturns,Battleheart2,27,MX,2018-08-12
uk.co.childishthings.cricketcaptain2018,CricketCaptain2018,28,MX,2018-08-12
com.sonymobile.themes.strawberry,XPERIA™StrawberryTheme,29,MX,2018-08-12
com.iappcreation.pastelkeyboard,PastelKeyboardThemeColor-Addcolorfuldesign,30,MX,2018-08-12
com.sevigpress.simplissime,Simplissime,31,MX,2018-08-12
com.PhoneEase.SoulBlade,SoulBlade,32,MX,2018-08-12
com.dijital.agonica,AgonicaIconPack,33,MX,2018-08-12
com.classicalconversations.tutorials.cycle1,FoundationsMemoryWorkC1,34,MX,2018-08-12
com.helloneighbor.angryneighbor.neighborscarry,HelloScaryNeighbor(FullAct),35,MX,2018-08-12
raftoriginal.ocean.survival.nomad,RAFT:OriginalSurvivalGame,36,MX,2018-08-12
com.obuut.tankio.premium,タンク3Dオンラインマルチプレイ,37,MX,2018-08-12
com.fchatnet.batterysaver,YourBatterySaverPro,38,MX,2018-08-12
com.scaryhonnor.thenun.grannythenun.baldisbasic,NUN,39,MX,2018-08-12
com.duplicate.file.duplicatefileremover.duplicatefilefinder.pro,DuplicateFileRemover(NoAds)-DuplicateFinder,40,MX,2018-08-12
com.footballguys.FBGLineup2018,FantasyFootballLineupDominator2018,41,MX,2018-08-12
com.csreporters.oneroomuniform,OneRoomVR花坂結衣は引越してくる-制服編,42,MX,2018-08-12
com.baldi.baldisbasictripcamp,BASICSTOTRIP:Camping(notEducationSchool),43,MX,2018-08-12
com.hiugo.stardewvalley,StardewValleyPlanner,44,MX,2018-08-12
com.yogeshojha.wallpaperclub,WallpaperClub😍[NO-ADS]🤩,45,MX,2018-08-12
tv.gabbyb.spiritjunkie,SpiritJunkie,46,MX,2018-08-12
com.bunnyrun.rabbitsubway.looneydash.looneytoones,LoonleyToonsRun：バニー・ラン,47,MX,2018-08-12
com.digidiced.ixsrelease,IsleofSkye:戦略系ボードゲーム,48,MX,2018-08-12
com.footballguys.FBGRoster2018,FantasyFootballWaiver&TradeDominator2018,49,MX,2018-08-12
org.skvalex.cr.unlock,CallRecorderUnlock,50,MX,2018-08-12
com.grannybaldi.baldisbasic.baldieducation.learningbaldis,BasicsEducationinSchool,51,MX,2018-08-12
air.com.flipline.papasscooperiahd,Papa'sScooperiaHD,52,MX,2018-08-12
com.supergames.snafy,‫هجولةالسنافي‬‎,53,MX,2018-08-12
com.GB.TRAILCLIMB,TRAILCLIMB,54,MX,2018-08-12
colossill.xscoder.pikky,ColossillGram,55,MX,2018-08-12
com.holedown.holedownfull.puzzle.ballvsnake,HoleDown,56,MX,2018-08-12
com.imcrazy.ds2,DungeonShooterV1.1,57,MX,2018-08-12
com.asmodeedigital.kingandassassins,KingandAssassins:TheBoardGame,58,MX,2018-08-12
com.hax.satkamaktalnalalass,sattamatkaguessing,59,MX,2018-08-12
leedroiddevelopments.quickreminder,QuickReminders-NotesInYourNotificationShade,60,MX,2018-08-12
com.GonzalezCristian.LD,LastDream-NewGameRunning,61,MX,2018-08-12
com.forrestmarkham.iconpack.capricorn,CapricornIconPack,62,MX,2018-08-12
com.thesunoriginal.thesun.original,TheSun:Origin&Evaluation,63,MX,2018-08-12
com.scarygranny.scaryhonnorgranny.scaryneightbour,ScaryGranny:HorrorNeighbourGame,64,MX,2018-08-12
com.facebook.rethinkvision.Bimostitch.pro,BimostitchPanoramaStitcherPro,65,MX,2018-08-12
com.hax.satkamaktalnalala,kalyanmatka,66,MX,2018-08-12
com.hax.satkamaktaf,SattaMatkaResult,67,MX,2018-08-12
com.wildlifeacoustics.SongSleuth,SongSleuth:AutoBirdSongIDw/DavidSibley,68,MX,2018-08-12
air.digigalaxy.wordscramble,WordScramble-BrainChallengingFun.,69,MX,2018-08-12
com.pinggusoft.aTelloPilot,aTelloPilot,70,MX,2018-08-12
domain.com.jmmedia.blackveganrecipes,BlackVeganRecipes,71,MX,2018-08-12
com.rainystudio.waviciconpack,Wavic-IconPack,72,MX,2018-08-12
red.andes.neuroquantumAdvance,NQAdvance,73,MX,2018-08-12
raftnomad.raftsurvival.raftoriginal.oceanraft,TheRAFT2-SeaSurvival,74,MX,2018-08-12
com.appbekciliksinavlari,BekçilikYazılıSınavSözlüMülakat,75,MX,2018-08-12
com.ciaostudio.darkfulip,DarkfulIconPack-ThemeforApex/NovaLauncher,76,MX,2018-08-12
com.mesele.derin.derinmesele,"DerinMesele""Yeşil""",77,MX,2018-08-12
com.dark.busimpro2,BusSimulatorPRO2018HD,78,MX,2018-08-12
retro.emulator.ndsboypro,NDSBoyPro(NDSEmulator),79,MX,2018-08-12
com.cris87.fluoxygen,FLUOXYGEN-ICONPACK,80,MX,2018-08-12
com.hax.satkamaktalnalalas,sattamatkafix,81,MX,2018-08-12
com.bensow.raun,RAUNIcons,82,MX,2018-08-12
