app_id,app_name,rank,country_code,date
com.ketchapp.rider,Rider,1,KR,2017-10-03
com.huntera.joytea.google,테일즈헌터,2,KR,2017-10-03
com.playrix.homescapes,ホームスケイプ(Homescapes),3,KR,2017-10-03
com.coc.kr.bomb.google,붐버스타forkakao,4,KR,2017-10-03
com.nhnpixelcube.friendspop,프렌즈팝forKakao,5,KR,2017-10-03
com.cmplay.dancingline,ダンシングライン（DancingLine）,6,KR,2017-10-03
kr.caramel.quiz_stickman,OX퀴즈서바이벌100,7,KR,2017-10-03
com.netmarble.penta,펜타스톰forkakao(5v5),8,KR,2017-10-03
com.wellgames.ss,스페셜솔져-모바일FPS,9,KR,2017-10-03
com.nintendo.zara,SuperMarioRun,10,KR,2017-10-03
com.chaplin.gunlim.google,PK온라인:나쁜녀석들T,11,KR,2017-10-03
com.pang.onesword.google,친구모바일-우정과사랑으로키우는무협MMORPG,12,KR,2017-10-03
air.com.globalgear.kr.kaihi,위기탈출신의회피-탈출게임-,13,KR,2017-10-03
com.nexon.axe,액스(AxE),14,KR,2017-10-03
com.neverlose.gostop,보스3D맞고:고스톱대혁명,15,KR,2017-10-03
com.kakaogames.friendsScpuzzle,프렌즈사천성forKakao,16,KR,2017-10-03
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),17,KR,2017-10-03
com.dingogames.tastyblue,TastyBlue,18,KR,2017-10-03
com.motionlab.looper,50Loops,19,KR,2017-10-03
com.CONTINUE.TapTapDino,TapTapDino:Defender,20,KR,2017-10-03
com.nflystudio.InfiniteStaircase,無限の階段,21,KR,2017-10-03
com.devsisters.gb,クッキーラン:オーブンブレイク,22,KR,2017-10-03
com.gravity.mrp,MR!P:미라클뽀로로,23,KR,2017-10-03
com.is.som,もめん育て,24,KR,2017-10-03
com.stove.themusician.google,더뮤지션,25,KR,2017-10-03
com.gamepub.ew.kg,전함제국forkakao,26,KR,2017-10-03
com.tgyx.ssjj,特攻英雄-FPS+MOBA全民競技槍戰手遊,27,KR,2017-10-03
com.turbochilli.rollingsky,ローリング・スカイ,28,KR,2017-10-03
com.cmplay.tiles2,ピアノタイル2™,29,KR,2017-10-03
air.com.globalgear.kr.kura,톱니바퀴마을-방치치유계무료게임-,30,KR,2017-10-03
com.ENR_GAMEDAY.ESCAPEGAME_THEROOMS,拘留室：脱出ゲーム,31,KR,2017-10-03
com.cjenm.ModooMarbleKakao,모두의마블forKakao,32,KR,2017-10-03
com.Bullinzadu.EzrealMirror,EzMirrorMatch,33,KR,2017-10-03
net.kernys.aooni,좀비고등학교,34,KR,2017-10-03
com.igenesoft.hide,隠れん坊オンライン,35,KR,2017-10-03
com.endking.hidephone,엄마는스마트폰을숨겼다-탈출게임,36,KR,2017-10-03
air.com.hypah.io.slither,slither.io,37,KR,2017-10-03
com.perplelab.dragonvillagem.kr,드래곤빌리지M:마스터의길,38,KR,2017-10-03
g.com.noxgames.ma,막타,39,KR,2017-10-03
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),40,KR,2017-10-03
com.fungames.sniper3d,Sniper3DAssassin®:無料射撃ゲーム,41,KR,2017-10-03
com.supersolid.penguin,SuperPenguins,42,KR,2017-10-03
com.braveorange.muscleking,근육키우기,43,KR,2017-10-03
kr.txwy.and.snqx,소녀전선Girls'Frontline,44,KR,2017-10-03
