app_id,app_name,rank,country_code,date
com.ea.gp.simsmobile,TheSims™Mobile,1,SE,2018-03-12
com.moonactive.coinmaster,CoinMaster,2,SE,2018-03-12
com.wordgame.puzzle.board.sv,OrdetKors,3,SE,2018-03-12
com.firsttouchgames.smp,Score!Match,4,SE,2018-03-12
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,5,SE,2018-03-12
net.peakgames.toonblast,ToonBlast,6,SE,2018-03-12
com.itchmedia.ta3,BaseballBoy!,7,SE,2018-03-12
com.ketchapp.knifehit,KnifeHit,8,SE,2018-03-12
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,9,SE,2018-03-12
com.flarie.app,Flarie-Playandcompete,10,SE,2018-03-12
com.kiloo.subwaysurf,SubwaySurfers,11,SE,2018-03-12
com.cmplay.tiles2,ピアノタイル2™,12,SE,2018-03-12
com.wordgame.puzzle.sv.se,Ordmästare,13,SE,2018-03-12
com.ketchapp.skyball,SkyBall,14,SE,2018-03-12
com.playrix.homescapes,ホームスケイプ(Homescapes),15,SE,2018-03-12
com.pjmasks.moonlightheroes,PJMasks:MoonlightHeroes,16,SE,2018-03-12
com.apnax.wordsnack.sv,OrdSnack-Dinpicknickmedord,17,SE,2018-03-12
com.alien.shooter.galaxy.attack,GalaxyAttack:AlienShooter,18,SE,2018-03-12
com.europosit.pixelcoloring,PixelArt-数字で塗り絵スケッチブック,19,SE,2018-03-12
com.turbochilli.rollingsky,ローリング・スカイ,20,SE,2018-03-12
com.roblox.client,ROBLOX,21,SE,2018-03-12
com.nintendo.zara,SuperMarioRun,22,SE,2018-03-12
air.com.spilgames.TrollFaceQuestVideoGames2,TrollFaceQuestVideoGames2,23,SE,2018-03-12
com.gramgames.toppletap,Six!,24,SE,2018-03-12
com.bintago.weaponsshoot,ガンビルダーの3次元シミュレータ,25,SE,2018-03-12
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),26,SE,2018-03-12
com.king.candycrushsaga,キャンディークラッシュ,27,SE,2018-03-12
com.immobilegames.skidstorm,SkidStorm-スキッドストーム,28,SE,2018-03-12
com.fingersoft.hcr2,HillClimbRacing2,29,SE,2018-03-12
air.com.hypah.io.slither,slither.io,30,SE,2018-03-12
com.miniclip.bowmasters,Bowmasters,31,SE,2018-03-12
com.outfit7.talkingtomcamp,トーキング・トムのキャンプ,32,SE,2018-03-12
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,33,SE,2018-03-12
com.bitmango.go.rolltheballhiddenpath,RolltheBall:HiddenPath,34,SE,2018-03-12
com.gamerce.bubbleroompartypuzzle,BubbleroomPartyPuzzle,35,SE,2018-03-12
com.giraffegames.curling,Curling3D,36,SE,2018-03-12
com.miniclip.eightballpool,8BallPool,37,SE,2018-03-12
com.YovoGames.dentist,子供の医者：歯科医,38,SE,2018-03-12
ru.crazybit.experiment,IslandExperiment,39,SE,2018-03-12
com.supercell.hayday,ヘイ・デイ(HayDay),40,SE,2018-03-12
com.ketchapp.dunkline,DunkLine,41,SE,2018-03-12
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),42,SE,2018-03-12
com.crazylabs.sausage.run,走れ、ソーセージ、走れ！,43,SE,2018-03-12
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),44,SE,2018-03-12
com.ea.games.simsfreeplay_row,TheSimsFreePlay,45,SE,2018-03-12
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),46,SE,2018-03-12
com.byv.chopit,ChopIt,47,SE,2018-03-12
com.billiards.city.pool.nation.club,ビリヤードシティ,48,SE,2018-03-12
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),49,SE,2018-03-12
com.spungegames.failybrakes,フェイリーブレーキ,50,SE,2018-03-12
com.hbwares.wordfeud.free,WordfeudFREE,51,SE,2018-03-12
invaders.os.galaxy.space.shooter.attack.classic,スクアドロン-弾幕シューティング-スター・ウォーズ,52,SE,2018-03-12
com.fungames.blockcraft,ブロック・クラフト　無料街づくりシミュレーションゲーム,53,SE,2018-03-12
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),54,SE,2018-03-12
com.sir.racing.ultimatecardrivingsimulator,UltimateCarDrivingSimulator,55,SE,2018-03-12
se.feomedia.quizkampen,Quizkampen,56,SE,2018-03-12
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),57,SE,2018-03-12
