app_id,app_name,rank,country_code,date
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),1,CA,2016-05-31
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,2,CA,2016-05-31
com.epicwaronline.ms,モバイルストライク【MobileStrike】,3,CA,2016-05-31
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),4,CA,2016-05-31
com.king.candycrushsaga,キャンディークラッシュ,5,CA,2016-05-31
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,6,CA,2016-05-31
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,7,CA,2016-05-31
com.king.candycrushsodasaga,キャンディークラッシュソーダ,8,CA,2016-05-31
com.hcg.cok.gp,クラッシュオブキングス-「城」を奪い返せ,9,CA,2016-05-31
com.ea.game.starwarscapital_row,oスター・ウォーズ／銀河の英雄,10,CA,2016-05-31
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),11,CA,2016-05-31
com.kabam.marvelbattle,MARVELオールスターバトル,12,CA,2016-05-31
com.tinder,Tinder,13,CA,2016-05-31
com.blizzard.wtcg.hearthstone,Hearthstone:ハースストーン,14,CA,2016-05-31
com.igg.castleclash,CastleClash:AgeofLegends,15,CA,2016-05-31
com.plarium.vikings,ヴァイキング：クランの戦争,16,CA,2016-05-31
com.supercell.hayday,ヘイ・デイ(HayDay),17,CA,2016-05-31
com.williamsinteractive.jackpotparty,JackpotPartyカジノスロットゲーム,18,CA,2016-05-31
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,19,CA,2016-05-31
com.ddi,DoubleDownCasino-SlotsFree,20,CA,2016-05-31
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,21,CA,2016-05-31
com.selfawaregames.acecasino,BigFishCasino,22,CA,2016-05-31
com.king.candycrushjellysaga,キャンディークラッシュゼリー,23,CA,2016-05-31
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,24,CA,2016-05-31
com.productmadness.hovmobile,HeartofVegas-カジノスロット,25,CA,2016-05-31
com.square_enix.android_googleplay.khuxww,KINGDOMHEARTSUnchainedχ,26,CA,2016-05-31
air.com.buffalo_studios.newflashbingo,BINGOBlitz-FreeBingo+Slots,27,CA,2016-05-31
com.doubleugames.DoubleUCasino,DoubleUCasino-FREESlots,28,CA,2016-05-31
com.king.farmheroessaga,ファームヒーロー,29,CA,2016-05-31
sg.gumi.bravefrontier,BraveFrontier,30,CA,2016-05-31
com.ballytechnologies.quickhitslots,QuickHitラスベガスカジノスロット,31,CA,2016-05-31
com.playtika.caesarscasino,CaesarsSlots:スロット|無料ゲーム,32,CA,2016-05-31
com.disruptorbeam.StarTrekTimelines,StarTrekTimelines,33,CA,2016-05-31
com.murka.scatterslots,ScatterSlots:FreeFunCasino,34,CA,2016-05-31
com.perblue.dragonsoul,DragonSoul,35,CA,2016-05-31
com.zynga.wizardofoz,『WizardofOz』無料スロット・ベガス・カジノ,36,CA,2016-05-31
com.playstudios.myvegas,myVEGASSlots,37,CA,2016-05-31
air.com.sgn.cookiejam.gp,クッキージャム,38,CA,2016-05-31
com.stac.empire.main,AgeofWarringEmpire,39,CA,2016-05-31
com.netmarble.sknightsgb,SevenKnights,40,CA,2016-05-31
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),41,CA,2016-05-31
com.playrix.township,タウンシップ(Township),42,CA,2016-05-31
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,43,CA,2016-05-31
com.ea.game.simpsons4_na,TheSimpsons™:TappedOut,44,CA,2016-05-31
com.crowdstar.covetfashion,CovetFashion-DressUpGame,45,CA,2016-05-31
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),46,CA,2016-05-31
es.socialpoint.MonsterLegends,MonsterLegends,47,CA,2016-05-31
com.tinyco.avengers,MARVELAvengersAcademy,48,CA,2016-05-31
com.ea.game.simcitymobile_row,SimCityBuildIt,49,CA,2016-05-31
com.netmarble.mherosgb,MARVELFutureFight,50,CA,2016-05-31
com.bigfishgames.gummydropgoogle,グミドロップ！,51,CA,2016-05-31
com.d3p.mpq,マーベル・パズルクエスト,52,CA,2016-05-31
