app_id,app_name,rank,country_code,date
com.mp.waterslideuphillrushracing,ウォータースライドダウンヒルラッシュ,1,IT,2017-08-06
com.ovilex.drivingschool2017,DrivingSchool2017,2,IT,2017-08-06
com.ketchapp.spacefrontier,SpaceFrontier,3,IT,2017-08-06
com.media5.FreekickWorldCupOffline,FlickSoccerSummerCup2017,4,IT,2017-08-06
com.jungle.crash.bandicoot.game,BandicootCrashAdventure,5,IT,2017-08-06
com.tutotoons.app.sweetbabygirlbeautysalon3.free,スイートベイビーガールビューティーサロン3,6,IT,2017-08-06
com.cocoplay.stylist.girl,スタイリストガール-皆をゴージャスにコーデ！,7,IT,2017-08-06
com.alphaquest.medievallife,MedievalLife,8,IT,2017-08-06
com.cocoplay.skate.girl,シティ・ボーダー-スケボーパークの女王になろう！,9,IT,2017-08-06
com.globalfun.gumballracing.free,GumballRacing,10,IT,2017-08-06
com.koodroid.eggs,ChickenLayEggs,11,IT,2017-08-06
com.tangent.atrglobal,アドベンチャー・タイムラン,12,IT,2017-08-06
com.funny.smiles.keyboard,DopeKeyboard2K17,13,IT,2017-08-06
com.sega.wwetap,WWETapMania,14,IT,2017-08-06
com.bestapp.grandsteelauto,GrandStealAuto,15,IT,2017-08-06
com.hugsnhearts.girlfriends_to_breakup,GirlfriendsGuidetoBreakup-BreakupStoryGames,16,IT,2017-08-06
com.plutoie.fm,PlutoieFileManager-Explorer&Transfer,17,IT,2017-08-06
com.kumagames.highschoolsimulator2018,HighSchoolSimulator2018,18,IT,2017-08-06
com.nike.omega,Nike,19,IT,2017-08-06
com.counter.terrorist.sniper.shooter.ray,CounterTerroristSniperShoot,20,IT,2017-08-06
com.playkot.supercity,『スーパーシティ』:物語を作ろう！,21,IT,2017-08-06
air.com.BakingBlackForestCake,Bakingblackforestcake,22,IT,2017-08-06
com.animocabrands.google.mummyMaker,ミイラの古代の秘密,23,IT,2017-08-06
com.paulo.dybala.jeuve.wallpapers.hd,パウロ・ディバラユベントス壁紙HD📱,24,IT,2017-08-06
com.games2win.drivewithfriends,DrivewithFriends,25,IT,2017-08-06
