app_id,app_name,rank,country_code,date
com.ea.gp.simsmobile,TheSims™Mobile,1,NL,2018-03-11
com.itchmedia.ta3,BaseballBoy!,2,NL,2018-03-11
com.firsttouchgames.smp,Score!Match,3,NL,2018-03-11
com.wordgame.puzzle.board.nl,WoordKruis,4,NL,2018-03-11
com.wordgame.puzzle.nl,WoordMeester,5,NL,2018-03-11
com.europosit.pixelcoloring,PixelArt-数字で塗り絵スケッチブック,6,NL,2018-03-11
com.king.candycrush4,CandyCrushFriendsSaga,7,NL,2018-03-11
com.ketchapp.knifehit,KnifeHit,8,NL,2018-03-11
com.apnax.wordsnack.nl,WoordSnack-PicknickenmetWoorden,9,NL,2018-03-11
com.ketchapp.skyball,SkyBall,10,NL,2018-03-11
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,11,NL,2018-03-11
com.kiloo.subwaysurf,SubwaySurfers,12,NL,2018-03-11
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,13,NL,2018-03-11
net.peakgames.toonblast,ToonBlast,14,NL,2018-03-11
com.whatgames.android.ANMP.FAHM,FluffyFall：ピュンピュン飛んでピンチを回避！,15,NL,2018-03-11
com.nintendo.zara,SuperMarioRun,16,NL,2018-03-11
com.immobilegames.skidstorm,SkidStorm-スキッドストーム,17,NL,2018-03-11
nl.tvohkids.android,TheVoiceKidsapp,18,NL,2018-03-11
com.roblox.client,ROBLOX,19,NL,2018-03-11
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),20,NL,2018-03-11
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),21,NL,2018-03-11
com.giraffegames.curling,Curling3D,22,NL,2018-03-11
com.ketchapp.dunkline,DunkLine,23,NL,2018-03-11
air.com.spilgames.TrollFaceQuestVideoGames2,TrollFaceQuestVideoGames2,24,NL,2018-03-11
com.masomo.headball2,HeadBall2,25,NL,2018-03-11
com.playrix.homescapes,ホームスケイプ(Homescapes),26,NL,2018-03-11
com.king.candycrushsaga,キャンディークラッシュ,27,NL,2018-03-11
air.com.hypah.io.slither,slither.io,28,NL,2018-03-11
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),29,NL,2018-03-11
com.pixelberrystudios.choices,Choices:StoriesYouPlay,30,NL,2018-03-11
com.gmail.bulupe.Scale,Scale,31,NL,2018-03-11
com.one1line.onetouch.onestroke.dotgame,1LINE–ワンタッチで点をつなぐ,32,NL,2018-03-11
com.hbwares.wordfeud.free,WordfeudFREE,33,NL,2018-03-11
nl.squla.unitab,Squla,34,NL,2018-03-11
com.badcrane.rgbexpress,RGBExpress-ミニトラックパズル,35,NL,2018-03-11
com.alegrium.cong2,"Cash,Inc.Fame&FortuneGame",36,NL,2018-03-11
com.cmplay.tiles2,ピアノタイル2™,37,NL,2018-03-11
com.bintago.weaponsshoot,ガンビルダーの3次元シミュレータ,38,NL,2018-03-11
com.outfit7.talkingtomcamp,トーキング・トムのキャンプ,39,NL,2018-03-11
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),40,NL,2018-03-11
io.voodoo.dune,Dune!,41,NL,2018-03-11
com.miniclip.bowmasters,Bowmasters,42,NL,2018-03-11
com.pnixgames.minigolfking,MiniGolfKing-マルチプレイヤーゲーム,43,NL,2018-03-11
com.bitmango.go.rolltheballhiddenpath,RolltheBall:HiddenPath,44,NL,2018-03-11
com.goodgamestudios.bigfarmmobileharvest,BigFarm:MobileHarvest,45,NL,2018-03-11
com.andreisokal.ballscontrol,BallsControl,46,NL,2018-03-11
com.byv.chopit,ChopIt,47,NL,2018-03-11
com.turbochilli.rollingsky,ローリング・スカイ,48,NL,2018-03-11
com.nordcurrent.sniperarena,SniperArena:PvPArmyShooter,49,NL,2018-03-11
com.netease.chiji,RulesofSurvival,50,NL,2018-03-11
com.ketchapp.rider,Rider,51,NL,2018-03-11
be.vrt.vrtswitch,Switch,52,NL,2018-03-11
me.pou.app,プーチッチPou,53,NL,2018-03-11
com.supercell.hayday,ヘイ・デイ(HayDay),54,NL,2018-03-11
com.bitmango.go.mahjongsolitaireclassic,MahjongSolitaire:Classic,55,NL,2018-03-11
com.instcoffee.instlife,InstLife,56,NL,2018-03-11
com.ea.games.simsfreeplay_row,TheSimsFreePlay,57,NL,2018-03-11
com.extremefungames.mototrafficrace2,MotoTrafficRace2:Multiplayer,58,NL,2018-03-11
com.hts.ams,アーミーメン・ストライク－ArmyMenStrike,59,NL,2018-03-11
com.rummikubfree,Rummikub,60,NL,2018-03-11
com.fluffyfairygames.idleminertycoon,ざくざくキング：採掘王国,61,NL,2018-03-11
com.differencetenderwhite.skirt,ブロックパズルジュエル,62,NL,2018-03-11
com.moonactive.coinmaster,CoinMaster,63,NL,2018-03-11
com.crazylabs.sausage.run,走れ、ソーセージ、走れ！,64,NL,2018-03-11
com.dts.freefireth,FreeFire-Battlegrounds,65,NL,2018-03-11
net.peakgames.amy,ToyBlast,66,NL,2018-03-11
com.miniclip.eightballpool,8BallPool,67,NL,2018-03-11
com.sir.racing.ultimatecardrivingsimulator,UltimateCarDrivingSimulator,68,NL,2018-03-11
com.miniclip.footballstrike,FootballStrike-MultiplayerSoccer,69,NL,2018-03-11
ru.crazybit.experiment,IslandExperiment,70,NL,2018-03-11
com.superking.parchisi.star,ParchisiSTAR,71,NL,2018-03-11
com.fingersoft.hcr2,HillClimbRacing2,72,NL,2018-03-11
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,73,NL,2018-03-11
com.easybrain.sudoku.android,ナンプレ,74,NL,2018-03-11
com.number.draw.ly.color.by.number.pixel.art.sandbox.coloring,Draw.ly-ColorbyNumberPixelArtColoring,75,NL,2018-03-11
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,76,NL,2018-03-11
com.etermax.preguntados.lite,トリビア・クラック,77,NL,2018-03-11
com.spungegames.failybrakes,フェイリーブレーキ,78,NL,2018-03-11
com.ketchapp.dunkshot,DunkShot,79,NL,2018-03-11
com.fungames.blockcraft,ブロック・クラフト　無料街づくりシミュレーションゲーム,80,NL,2018-03-11
air.MSPMobile,MovieStarPlanet,81,NL,2018-03-11
com.alien.shooter.galaxy.attack,GalaxyAttack:AlienShooter,82,NL,2018-03-11
com.SlaydElers.ChestSimulator,ChestSimulator,83,NL,2018-03-11
com.gameinsight.gobandroid,GunsofBoom,84,NL,2018-03-11
com.addswhilessuffers.binds,木ブロックパズル,85,NL,2018-03-11
com.playway.cms2017,CarMechanicSimulator18,86,NL,2018-03-11
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,87,NL,2018-03-11
com.jetstartgames.chess,チェス,88,NL,2018-03-11
com.playrix.township,タウンシップ(Township),89,NL,2018-03-11
com.topfreegames.bikeracefreeworld,バイクレース無料レースゲーム(BikeRace),90,NL,2018-03-11
air.com.Yoypo.SkillFinger,巧みな指,91,NL,2018-03-11
air.com.pixelfederation.seaport.explore.collect.trade,"Seaport-Explore,Collect&Trade",92,NL,2018-03-11
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),93,NL,2018-03-11
com.halfbrick.fruitninjafree,FruitNinja®,94,NL,2018-03-11
com.rovio.baba,アングリーバード2(AngryBirds2),95,NL,2018-03-11
com.reflekt.design,DesignCraft:Modern,96,NL,2018-03-11
com.BCG.ForteCraft,ForteCraft:ExploreIsland,97,NL,2018-03-11
com.pandoragames.finddifference3,間違い探し500レベル,98,NL,2018-03-11
com.GabrielLimberger.StickmanParkourPlatform,StickmanParkourPlatform,99,NL,2018-03-11
com.funplus.familyfarm,にじいろ牧場,100,NL,2018-03-11
com.cherrypickgames.myhospital,MyHospital,101,NL,2018-03-11
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,102,NL,2018-03-11
com.gamepoint.bingo,GamePointBingo,103,NL,2018-03-11
com.ea.gp.fifamobile,FIFAサッカー,104,NL,2018-03-11
com.nianticlabs.pokemongo,PokémonGO,105,NL,2018-03-11
com.gamestart.oneline,頭が良くなる一筆書きパズルゲーム1LINE,106,NL,2018-03-11
com.firsttouchgames.story,Score!Hero,107,NL,2018-03-11
com.futureplay.boots,IdleFarmingEmpire,108,NL,2018-03-11
air.com.moviestarplanet.roboblastplanet,BlockStarPlanet,109,NL,2018-03-11
pl.lukok.draughts,チェッカー,110,NL,2018-03-11
com.zeptolab.ctr.ads,CuttheRopeFULLFREE,111,NL,2018-03-11
com.zzoo.dokdo,DOKDO,112,NL,2018-03-11
com.lilwtwelth.blockboppuzzler,BlockBop:Puzzler,113,NL,2018-03-11
com.pjmasks.moonlightheroes,PJMasks:MoonlightHeroes,114,NL,2018-03-11
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),115,NL,2018-03-11
com.herocraft.game.free.gibbets3,Gibbets:BowMaster,116,NL,2018-03-11
com.gramgames.mergedragons,MergeDragons!,117,NL,2018-03-11
com.simplicity.ski_jump_challenge,スキージャンプ,118,NL,2018-03-11
com.billiards.city.pool.nation.club,ビリヤードシティ,119,NL,2018-03-11
com.natenai.glowhockey,GlowHockey,120,NL,2018-03-11
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,121,NL,2018-03-11
com.powertower.cbbing.en,空のスクロールボール：カジュアルなローリングゲーム,122,NL,2018-03-11
com.MicroCraft.Survival.Master,MicroCraft:Pocketedition,123,NL,2018-03-11
com.namcobandaigames.pacmantournaments,PAC-MAN,124,NL,2018-03-11
com.turborilla.bmx2,MadSkillsBMX2,125,NL,2018-03-11
com.king.candycrushsodasaga,キャンディークラッシュソーダ,126,NL,2018-03-11
com.aim.racing,ExtremeCarDrivingSimulator,127,NL,2018-03-11
com.lego.city.my_city2,LEGO®City,128,NL,2018-03-11
com.spilgames.UphillRush,UphillRushウォータースライダーゲーム,129,NL,2018-03-11
com.gameloft.android.ANMP.GloftDYHM,DisneyMagicKingdoms:BuildYourOwnMagicalPark,130,NL,2018-03-11
br.com.tapps.bidwars2,ビッドワーズ：パウンエンパイヤ,131,NL,2018-03-11
com.gamebasics.osm,OnlineSoccerManager(OSM)-FootballGame,132,NL,2018-03-11
com.magmamobile.game.ConnectTrees,ConnectTrees,133,NL,2018-03-11
com.king.farmheroessaga,ファームヒーロー,134,NL,2018-03-11
com.roguegames.amzrun,FLO,135,NL,2018-03-11
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,136,NL,2018-03-11
com.raftsurvival.raft,RaftSurvival：筏での生存,137,NL,2018-03-11
com.lego.bricksmore,レゴ®ジュニアCreate&Cruise,138,NL,2018-03-11
com.spilgames.mydolphinshow,MyDolphinShow,139,NL,2018-03-11
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,140,NL,2018-03-11
com.ketchapp.rush,Rush,141,NL,2018-03-11
com.tensquaregames.letsfish2,FishingClash:3Dゲーム.リアル釣りシミュレータ.,142,NL,2018-03-11
com.bigduckgames.flow,FlowFree,143,NL,2018-03-11
com.topgamestudio.americanblocksnipersurvival,AmericanBlockSniperSurvival,144,NL,2018-03-11
com.ketchapp.fingerdriver,FingerDriver,145,NL,2018-03-11
air.com.pixelstudio8.venom.angry.crash.rush.io.online,VenomAngryCrashyRushOnline,146,NL,2018-03-11
com.bingo.tour.party.crazy.free,ビンゴ　パーティー,147,NL,2018-03-11
com.e3games.wordsearchdutch,Woordzoeker,148,NL,2018-03-11
com.vector.game.puzzle.numberlink,2248,149,NL,2018-03-11
com.apnax.wordsnack,WordSnack-YourPicnicwithWords,150,NL,2018-03-11
es.socialpoint.DragonCity,ドラゴンシティ,151,NL,2018-03-11
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),152,NL,2018-03-11
com.pickle.PoliceDriftCarDriving,PoliceDriftCarDrivingSimulator,153,NL,2018-03-11
com.bigfishgames.cookingcrazegooglef2p,クッキングクレイズ-超絶ハイテンポ・レストランゲーム,154,NL,2018-03-11
