app_id,app_name,rank,country_code,date
jp.co.mixi.monsterstrike,モンスターストライク,1,JP,2018-12-27
jp.gungho.pad,パズル＆ドラゴンズ,2,JP,2018-12-27
com.aniplex.fategrandorder,Fate/GrandOrder,3,JP,2018-12-27
com.square_enix.android_googleplay.RSRS,ロマンシングサガリ･ユニバース,4,JP,2018-12-27
com.square_enix.hoshinodqjp,星のドラゴンクエスト,5,JP,2018-12-27
com.nianticlabs.pokemongo,PokémonGO,6,JP,2018-12-27
com.vespainteractive.KingsRaid,キングスレイド,7,JP,2018-12-27
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,8,JP,2018-12-27
com.square_enix.ffbejpn,FINALFANTASYBRAVEEXVIUS,9,JP,2018-12-27
com.linecorp.LGTMTM,LINE：ディズニーツムツム,10,JP,2018-12-27
com.bandainamcogames.dbzdokkan,ドラゴンボールZドッカンバトル,11,JP,2018-12-27
jp.co.bandainamcoent.BNEI0242,アイドルマスターシンデレラガールズスターライトステージ,12,JP,2018-12-27
com.bandainamcoent.imas_millionlive_theaterdays,アイドルマスターミリオンライブ！シアターデイズ,13,JP,2018-12-27
jp.naver.linemanga.android,LINEマンガ-人気マンガが毎日読み放題の漫画アプリ,14,JP,2018-12-27
jp.mbga.a12016007.lite,グランブルーファンタジー,15,JP,2018-12-27
com.netease.ko,荒野行動-東京決戦,16,JP,2018-12-27
com.square_enix.Android_dqmsuperlight,ドラゴンクエストモンスターズ　スーパーライト,17,JP,2018-12-27
jp.co.craftegg.band,バンドリ！ガールズバンドパーティ！,18,JP,2018-12-27
com.yottagames.mafiawar,マフィア・シティ-極道風雲,19,JP,2018-12-27
com.linecorp.LGPKPK,LINEポコポコ,20,JP,2018-12-27
com.netmarble.revolutionjp,リネージュ2レボリューション,21,JP,2018-12-27
com.YoStarJP.AzurLane,アズールレーン,22,JP,2018-12-27
com.Level5.YWP,妖怪ウォッチぷにぷに,23,JP,2018-12-27
jp.konami.prospia,プロ野球スピリッツA,24,JP,2018-12-27
jp.glee.girl,放置少女〜百花繚乱の萌姫たち,25,JP,2018-12-27
jp.MarvelousAQL.logres,剣と魔法のログレスいにしえの女神-本格MMO・RPG,26,JP,2018-12-27
com.sixwaves.sangokuhaouden,三国覇王戦記～乱世の系譜～,27,JP,2018-12-27
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),28,JP,2018-12-27
jp.konami.pawapuroapp,実況パワフルプロ野球,29,JP,2018-12-27
com.herogame.gplay.rpg.sangokushi.koei.mobile,新三國志：コーエーテクモゲームス完全監修,30,JP,2018-12-27
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,31,JP,2018-12-27
klb.android.lovelive,ラブライブ！スクールアイドルフェスティバル（スクフェス）,32,JP,2018-12-27
jp.co.cygames.princessconnectredive,プリンセスコネクト！Re:Dive,33,JP,2018-12-27
net.wrightflyer.anothereden,アナザーエデン時空を超える猫,34,JP,2018-12-27
jp.co.pokelabo.sgxd,戦姫絶唱シンフォギアXDUNLIMITED,35,JP,2018-12-27
jp.co.pokelabo.sinoalice,SINoALICEーシノアリスー,36,JP,2018-12-27
com.supercell.brawlstars,ブロスタ,37,JP,2018-12-27
com.bandainamcoent.dblegends_jp,ドラゴンボールレジェンズ,38,JP,2018-12-27
jp.dgeg.dragonegg2,ドラゴンエッグ仲間との出会い×友達対戦RPG,39,JP,2018-12-27
jp.co.cyberagent.alternajp,オルタナティブガールズ2＜VR対応美少女RPGゲーム＞,40,JP,2018-12-27
com.ourpalm.kof.jp,THEKINGOFFIGHTERS'98UMOL,41,JP,2018-12-27
com.linecorp.LGLP2,LINEPOP2,42,JP,2018-12-27
com.aniplex.magireco,マギアレコード魔法少女まどかマギカ外伝,43,JP,2018-12-27
com.bandainamcoent.opts,ONEPIECEサウザンドストーム,44,JP,2018-12-27
com.sixwaves.sangoku,三国天武～本格戦略バトル～三国志ストラテジー,45,JP,2018-12-27
com.nintendo.zaba,ファイアーエムブレムヒーローズ,46,JP,2018-12-27
jp.konami.duellinks,遊戯王デュエルリンクス,47,JP,2018-12-27
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),48,JP,2018-12-27
jp.colopl.wcat,白猫プロジェクト,49,JP,2018-12-27
jp.dena.showroom,SHOWROOM-無料で配信と視聴ができるショールーム,50,JP,2018-12-27
jp.colopl.alice,アリス・ギア・アイギス,51,JP,2018-12-27
com.square_enix.ocsd.magical,スクールガールストライカーズ2,52,JP,2018-12-27
jp.cocone.pocketcolony,ポケコロ〜かわいいアバターを作成して楽しむ着せ替えアプリ〜,53,JP,2018-12-27
jp.kakao.piccoma,ピッコマ-人気マンガが待てば無料の漫画アプリ,54,JP,2018-12-27
com.bandainamcoent.sgr,スーパーガンダムロワイヤル,55,JP,2018-12-27
com.sincetimes.games.worldship.google.jp.normal,戦艦帝国-228艘の実在戦艦を集めろ,56,JP,2018-12-27
com.linecorp.LGBB2,LINEバブル2,57,JP,2018-12-27
com.sega.sakatsukurtw,サカつくRTW　-サッカーゲーム初！Jリーグ54クラブが登場する経営シミュレーションサッカーゲーム,58,JP,2018-12-27
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),59,JP,2018-12-27
jp.co.atm.vcon.jp,ヴァルキリーコネクト,60,JP,2018-12-27
com.pubg.krmobile,PUBGMOBILE,61,JP,2018-12-27
jp.co.matchingagent.cocotsure,タップル誕生tapple-マッチングアプリ恋活婚活アプリ趣味で出会いを繋げる(登録無料),62,JP,2018-12-27
com.dmm.games.touken,刀剣乱舞-ONLINE-Pocket,63,JP,2018-12-27
jp.co.bandainamcogames.NBGI0197,テイルズオブアスタリア,64,JP,2018-12-27
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),65,JP,2018-12-27
com.netease.idv.googleplay,IdentityV,66,JP,2018-12-27
com.gameduchy.jdzd.jp,機動戦隊アイアンサーガ,67,JP,2018-12-27
jp.co.ponos.battlecats,にゃんこ大戦争,68,JP,2018-12-27
com.szckhd.jwgly.azjp,王に俺はなる-テッペンを目指せ,69,JP,2018-12-27
jp.colopl.quizwiz,クイズRPG魔法使いと黒猫のウィズ,70,JP,2018-12-27
com.jp.beauty,日替わり内室,71,JP,2018-12-27
jp.klab.captain283,キャプテン翼～たたかえドリームチーム～,72,JP,2018-12-27
com.bandainamcoent.srwxomg,スーパーロボット大戦X-Ω,73,JP,2018-12-27
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,74,JP,2018-12-27
jp.hpgames.shinomas,シノビマスター閃乱カグラNEWLINK,75,JP,2018-12-27
com.nintendo.zaga,ドラガリアロスト,76,JP,2018-12-27
jp.mbga.a12019103.lite,FINALFANTASYRecordKeeper,77,JP,2018-12-27
jp.co.happyelements.boys,あんさんぶるスターズ！,78,JP,2018-12-27
jp.nkdn2.ninkyo2,任侠伝　不良達のガチンコ喧嘩バトルRPG,79,JP,2018-12-27
com.danmemo,ダンまち〜メモリア・フレーゼ〜,80,JP,2018-12-27
jp.co.atm.smile,少女歌劇レヴュースタァライト-ReLIVE-,81,JP,2018-12-27
com.sunborn.girlsfrontline.jp,ドールズフロントライン,82,JP,2018-12-27
jp.mfapps.loc.ekimemo,駅メモ！-ステーションメモリーズ！-位置ゲーム,83,JP,2018-12-27
com.kayac.koshien_pocket,ぼくらの甲子園！ポケット　高校野球ゲーム,84,JP,2018-12-27
