app_id,app_name,rank,country_code,date
com.futureplay.battleground,BattlelandsRoyale,1,IT,2018-07-24
com.pmg.speed,SpeedBall,2,IT,2018-07-24
com.gameinsight.tribez3gp,TradeIsland,3,IT,2018-07-24
com.fungi.houseflip,HouseFlipwithChipandJo,4,IT,2018-07-24
com.squareenix.lis,ライフイズストレンジ,5,IT,2018-07-24
last.craft.pixel.survival,ラストクラフト・サバイバル(LastCraftSurvival),6,IT,2018-07-24
com.ftt.boxingstar.gl.aos,ボクシングスター(BoxingStar),7,IT,2018-07-24
io.voodoo.fishmaster,TheFishMaster!,8,IT,2018-07-24
jp.pokemon.pokemonquest,ポケモンクエスト,9,IT,2018-07-24
com.milliongames.bikeracer2018,BikeRacer2018,10,IT,2018-07-24
com.sonypicturestelevision.hoteltmonsters,HotelTransylvania:Monsters!-PuzzleActionGame,11,IT,2018-07-24
com.wildbeep.stoneskimming,StoneSkimming,12,IT,2018-07-24
com.chillfleet.puzzle,PolyArtbook-puzzlegame,13,IT,2018-07-24
com.AnxiousOtterGames.RollingNeymar,RollingNeymar,14,IT,2018-07-24
cube.survival.adventure,CubeSurvival:LDoE,15,IT,2018-07-24
com.kingsgroup.ww2,Zデー:ハーツオブヒーローズ,16,IT,2018-07-24
com.outfit7.talkingtomcakejump,TalkingTomCakeJump,17,IT,2018-07-24
com.dreamgo.pixelartist.colorbynumber,ピクセル・アーティスト：色数、ピクセルのぬりえ,18,IT,2018-07-24
com.netease.idv.googleplay,IdentityV,19,IT,2018-07-24
com.netease.g78na.gb,決戦！平安京,20,IT,2018-07-24
com.keplerians.thenun,修道女,21,IT,2018-07-24
com.gamegos.mobile.manorcafe,ManorCafe,22,IT,2018-07-24
com.outplayentertainment.castlecreepsbattles,CastleCreepsBattle,23,IT,2018-07-24
com.egg.foodandroid,FoodFantasy,24,IT,2018-07-24
com.ketchapp.clumsyclimber,ClumsyClimber,25,IT,2018-07-24
com.turner.powerpuffyourself,PowerpuffYourself-ThePowerpuffGirls,26,IT,2018-07-24
com.mmarcel.cnb2,CraftingandBuilding,27,IT,2018-07-24
com.chillfleet.pixelbuilder,PixelBuilder,28,IT,2018-07-24
com.kabukgames.igniss,Ignis-脳トレーニングパズルゲーム,29,IT,2018-07-24
com.bald.basicsschool,LearningBasicsSchoolandEducationforkids,30,IT,2018-07-24
io.voodoo.ballsjourney,Ball'sJourney,31,IT,2018-07-24
com.easytech.wc4.android,世界の覇者4,32,IT,2018-07-24
com.strawdogstudios.simonscatpoptime,Simon'sCat-PopTime,33,IT,2018-07-24
com.tutotoons.app.babytigercare.free,BabyTigerCare-MyCuteVirtualPetFriend,34,IT,2018-07-24
com.dsfishlabs.disurvivors,DeadIsland:Survivors,35,IT,2018-07-24
game.xchange.spacecolonization,SpaceRocket-StarWorld,36,IT,2018-07-24
com.timuzgames.dinosaurhunter2018,DinosaurHunter2018,37,IT,2018-07-24
com.ketchapp.fruitmaster,FruitMaster,38,IT,2018-07-24
vami.kingdom.goldminer.hobbit,TheHobbit:GoldMiner,39,IT,2018-07-24
com.malumapplications.renovatensale,HomeRenovate'NSale,40,IT,2018-07-24
com.sinyee.babybus.airport,ベビーパンダ空港,41,IT,2018-07-24
com.nextgames.android.ourworld,ウォーキング・デッド：我らの世界,42,IT,2018-07-24
com.woodpecker.dunkshot,Dunkshotforever,43,IT,2018-07-24
cooking.talent.restaurant.manager,CookingTalent-Restaurantmanager-Chefgame,44,IT,2018-07-24
com.bitmango.go.bloxorzpuzzle,Bloxorz:RolltheBlock,45,IT,2018-07-24
com.camelgames.throne,TitanThrone,46,IT,2018-07-24
com.sinyee.babybus.grove,ベイビーパンダの森でおおさわぎ-楽しいパーティー,47,IT,2018-07-24
com.ninjawarrior.shadowfighterwar,ShadowFighterLegend,48,IT,2018-07-24
com.timuzgames.motoriderhighwaytraffic,HighwayMotoRider-TrafficRace,49,IT,2018-07-24
com.pacific.wildlands,Stormfall:SagaofSurvival,50,IT,2018-07-24
com.rameenstudio.crazyfluffy.slime.making,ふわふわの味付けスライムメーカー！プレス、ポケ＆ストレッチ,51,IT,2018-07-24
com.milliongamesnew.dinosaurgamessimulator2018,DinosaurGamesSimulator2018,52,IT,2018-07-24
