app_id,app_name,rank,country_code,date
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,1,CA,2017-01-27
com.epicwaronline.ms,モバイルストライク【MobileStrike】,2,CA,2017-01-27
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),3,CA,2017-01-27
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),4,CA,2017-01-27
com.king.candycrushsaga,キャンディークラッシュ,5,CA,2017-01-27
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,6,CA,2017-01-27
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,7,CA,2017-01-27
com.nianticlabs.pokemongo,PokémonGO,8,CA,2017-01-27
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,9,CA,2017-01-27
com.igg.android.lordsmobile,ロードモバイル,10,CA,2017-01-27
com.king.candycrushsodasaga,キャンディークラッシュソーダ,11,CA,2017-01-27
jp.konami.duellinks,遊戯王デュエルリンクス,12,CA,2017-01-27
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),13,CA,2017-01-27
com.gtarcade.lod,LegacyofDiscord-FuriousWings,14,CA,2017-01-27
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,15,CA,2017-01-27
com.kabam.marvelbattle,MARVELオールスターバトル,16,CA,2017-01-27
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),17,CA,2017-01-27
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,18,CA,2017-01-27
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,19,CA,2017-01-27
com.supercell.hayday,ヘイ・デイ(HayDay),20,CA,2017-01-27
com.ddi,DoubleDownCasino-FreeSlots,21,CA,2017-01-27
com.square_enix.android_googleplay.khuxww,KINGDOMHEARTSUnchainedχ,22,CA,2017-01-27
com.williamsinteractive.jackpotparty,JackpotPartyカジノスロットゲーム,23,CA,2017-01-27
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),24,CA,2017-01-27
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),25,CA,2017-01-27
com.miniclip.eightballpool,8BallPool,26,CA,2017-01-27
com.plarium.vikings,ヴァイキング：クランの戦争,27,CA,2017-01-27
com.igg.castleclash,CastleClash:RiseofBeasts,28,CA,2017-01-27
com.droidhang.ad,IdleHeroes-無料で放置育成RPG,29,CA,2017-01-27
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,30,CA,2017-01-27
com.productmadness.hovmobile,HeartofVegas:オンラインカジノゲーム,31,CA,2017-01-27
com.doubleugames.DoubleUCasino,DoubleUCasino-FREESlots,32,CA,2017-01-27
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,33,CA,2017-01-27
com.selfawaregames.acecasino,BigFishCasino,34,CA,2017-01-27
com.zynga.livepoker,Zyngaポーカー,35,CA,2017-01-27
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),36,CA,2017-01-27
com.pixelberrystudios.choices,Choices:StoriesYouPlay,37,CA,2017-01-27
com.playrix.township,タウンシップ(Township),38,CA,2017-01-27
com.longtech.lastwars.gp,ラストエンパイアウォーZ,39,CA,2017-01-27
com.netmarble.starwars,スター・ウォーズ：フォース・アリーナ,40,CA,2017-01-27
es.socialpoint.MonsterLegends,MonsterLegends,41,CA,2017-01-27
com.camelgames.superking,WarandOrder,42,CA,2017-01-27
com.crowdstar.covetHome,DesignHome,43,CA,2017-01-27
air.com.buffalo_studios.newflashbingo,BingoBlitz:Bingo+SlotsGames,44,CA,2017-01-27
net.peakgames.amy,ToyBlast,45,CA,2017-01-27
com.king.bubblewitch3,バブルウィッチ3,46,CA,2017-01-27
com.roblox.client,ROBLOX,47,CA,2017-01-27
com.king.candycrushjellysaga,キャンディークラッシュゼリー,48,CA,2017-01-27
com.playtika.wsop.gp,WorldSeriesofPoker-WSOP,49,CA,2017-01-27
com.playtika.caesarscasino,CaesarsSlotMachines&Games,50,CA,2017-01-27
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,51,CA,2017-01-27
air.com.sgn.cookiejam.gp,クッキージャム,52,CA,2017-01-27
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,53,CA,2017-01-27
com.backflipstudios.transformersearthwars,トランスフォーマー：アースウォーズ,54,CA,2017-01-27
com.perblue.dragonsoul,DragonSoul,55,CA,2017-01-27
com.nextgames.android.twd,TheWalkingDeadNoMan'sLand,56,CA,2017-01-27
com.rovio.baba,アングリーバード2(AngryBirds2),57,CA,2017-01-27
com.naturalmotion.customstreetracer2,CSRRacing2,58,CA,2017-01-27
com.square_enix.android_googleplay.mobiusff_ne,MOBIUSFINALFANTASY,59,CA,2017-01-27
com.king.farmheroessaga,ファームヒーロー,60,CA,2017-01-27
com.ea.games.simsfreeplay_na,ザ・シムズフリープレイ,61,CA,2017-01-27
com.playstudios.mykonami,KONAMISlots－カジノ・ゲーム,62,CA,2017-01-27
com.nexon.hit.global,HIT,63,CA,2017-01-27
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),64,CA,2017-01-27
air.com.bitrhymes.bingo,タイトル:BingoBash–無料のビンゴカジノ,65,CA,2017-01-27
com.naturalmotion.dawnoftitans,DawnofTitans,66,CA,2017-01-27
com.ea.game.simpsons4_na,TheSimpsons™:TappedOut,67,CA,2017-01-27
com.netmarble.mherosgb,MARVELFutureFight,68,CA,2017-01-27
com.episodeinteractive.android.catalog,Episode+PrettyLittleLiars,69,CA,2017-01-27
com.d3p.mpq,マーベル・パズルクエス,70,CA,2017-01-27
es.socialpoint.DragonCity,ドラゴンシティ,71,CA,2017-01-27
com.kongregate.mobile.throwdown.google,AnimationThrowdown:TQFC,72,CA,2017-01-27
com.ea.game.maddenmobile15_row,MaddenNFLMobile,73,CA,2017-01-27
com.playstudios.myvegas,myVEGASSlots,74,CA,2017-01-27
com.zynga.wizardofoz,『WizardofOz』無料スロット・ベガス・カジノ,75,CA,2017-01-27
com.pixonic.wwr,WarRobots,76,CA,2017-01-27
com.murka.scatterslots,ScatterSlots:FreeFunCasino,77,CA,2017-01-27
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,78,CA,2017-01-27
com.catdaddy.cat22,WWESuperCard,79,CA,2017-01-27
com.ftxgames.narcos,Narcos:CartelWars,80,CA,2017-01-27
com.tinyco.avengers,MARVELAvengersAcademy,81,CA,2017-01-27
com.pocketgems.android.dragon,WarDragons,82,CA,2017-01-27
com.playstudios.popslots,POP!Slots－スロット無料カジノ,83,CA,2017-01-27
com.tap4fun.reignofwar,インベーション,84,CA,2017-01-27
com.ballytechnologies.quickhitslots,QuickHitラスベガスカジノスロット,85,CA,2017-01-27
com.innogames.foeandroid,ForgeofEmpires,86,CA,2017-01-27
com.gamehivecorp.taptitans2,TapTitans2,87,CA,2017-01-27
sg.gumi.bravefrontier,BraveFrontier,88,CA,2017-01-27
com.bigfishgames.gummydropgoogle,グミドロップ！,89,CA,2017-01-27
com.crowdstar.covetfashion,CovetFashion-DressUpGame,90,CA,2017-01-27
com.games37.yhjy,BladesandRings,91,CA,2017-01-27
com.heroesofchaos.ggplay.koramgame.na,Goddess:PrimalChaos,92,CA,2017-01-27
com.withbuddies.yahtzee,YAHTZEE®WithBuddies,93,CA,2017-01-27
us.kick9.k3000000013.c3101000001,SoulHunters,94,CA,2017-01-27
com.murka.infinityslots,InfinitySlots-SpinandWin,95,CA,2017-01-27
com.iugome.lilknights,Knights&Dragons-ActionRPG,96,CA,2017-01-27
com.mobile.legends,MobileLegends:Bangbang,97,CA,2017-01-27
com.glu.gordondashx,GORDONRAMSAYDASH,98,CA,2017-01-27
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),99,CA,2017-01-27
com.wb.goog.dc.legends,DCLegends,100,CA,2017-01-27
com.williamsinteractive.goldfish,GoldFishカジノスロット,101,CA,2017-01-27
com.ea.gp.nbamobile,NBALIVEMobileBasketball,102,CA,2017-01-27
com.xingjoys.zgirls.gp,Zgirls,103,CA,2017-01-27
com.stac.empire.main,AgeofWarringEmpire,104,CA,2017-01-27
com.sgn.pandapop.gp,パンダポップ,105,CA,2017-01-27
com.pennypop.monsters.live,BattleCampバトルキャンプ,106,CA,2017-01-27
com.dena.west.FFRK,FINALFANTASYRecordKeeper,107,CA,2017-01-27
com.topgamesinc.evony,エボニー-王の帰還,108,CA,2017-01-27
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),109,CA,2017-01-27
com.king.petrescuesaga,ペットレスキュー,110,CA,2017-01-27
com.aok.dbp.war,DecisiveBattlePacific,111,CA,2017-01-27
com.disruptorbeam.StarTrekTimelines,StarTrekTimelines,112,CA,2017-01-27
com.pixel.gun3d,ピクセルガン3D。(PixelGun3D),113,CA,2017-01-27
com.netmarble.sknightsgb,SevenKnights,114,CA,2017-01-27
com.superevilmegacorp.game,Vainglory,115,CA,2017-01-27
com.sgn.geniesandgems.gp,マジックジュエル,116,CA,2017-01-27
com.gsn.android.tripeaks,SolitaireTriPeaks,117,CA,2017-01-27
com.ludia.jurassicworld,JurassicWorld™:ザ·ゲーム,118,CA,2017-01-27
leyi.blazeofbattle,BlazeofBattle,119,CA,2017-01-27
com.mytona.seekersnotes.android,SeekersNotes,120,CA,2017-01-27
com.superluckycasino.hotvegas.slots.vegas.android.free,ホットベガス:無料スロットゲームアプリ！,121,CA,2017-01-27
com.fingersoft.hcr2,HillClimbRacing2,122,CA,2017-01-27
com.g5e.hiddencity.android,HiddenCity®:ミステリー・オブ・シャドウズ,123,CA,2017-01-27
com.king.farmheroessupersaga,ファームヒーロー・スーパー,124,CA,2017-01-27
com.zynga.hititrich,HititRichslots!無料カジノスロット,125,CA,2017-01-27
com.ekkorr.endlessfrontier.global,エンドレスフロンティア,126,CA,2017-01-27
com.n3twork.legendary,Legendary:GameofHeroes,127,CA,2017-01-27
com.tinyco.familyguy,FamilyGuyTheQuestforStuff,128,CA,2017-01-27
com.bitmango.go.wordcookies,WordCookies,129,CA,2017-01-27
com.klab.bleach,BLEACHBraveSouls,130,CA,2017-01-27
com.scopely.wheeloffortune,WheelofFortuneFreePlay,131,CA,2017-01-27
com.ftt.msleague_gl,モンスタースーパーリーグ,132,CA,2017-01-27
com.productmadness.cashmancasino,CashmanCasino-FreeSlots,133,CA,2017-01-27
com.zynga.ozmatch,WizardofOz:MagicMatch,134,CA,2017-01-27
com.bigfishgames.jackpotcityslotsf2pgoogle,JackpotCitySlots-無料で遊べる最高の,135,CA,2017-01-27
