app_id,app_name,rank,country_code,date
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),1,ID,2017-09-05
com.jpbrothers.android.pictail.sub5,Pictail-Rainbow,2,ID,2017-09-05
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,3,ID,2017-09-05
com.fotoable.palette.hk,PaletteHK（パレット香港）,4,ID,2017-09-05
com.nsd.mysteryOfFortune2,ミステリーオブフォーチュン2,5,ID,2017-09-05
com.tribeplay.pandafirestation,Dr.Panda消防士,6,ID,2017-09-05
com.lightricks.facetune,Facetune,7,ID,2017-09-05
com.klockigame.klocki,klocki,8,ID,2017-09-05
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,9,ID,2017-09-05
com.vinwap.parallaxwallpaper,3DParallaxBackground,10,ID,2017-09-05
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,11,ID,2017-09-05
com.palette.kiyo,PaletteKiyo,12,ID,2017-09-05
com.shinycore.picsaypro,PicSayPro-PhotoEditor,13,ID,2017-09-05
me.dreamsky.stickman,LeagueofStickman2017-Ninja,14,ID,2017-09-05
com.marmalade.golmobile,TheGameofLife,15,ID,2017-09-05
com.powder.zooper.zw,PowderforZooper,16,ID,2017-09-05
com.ultimateguitar.tabs,UltimateGuitarTabs&Chords,17,ID,2017-09-05
org.freeandroidtools.root_checker_pro,RootCheckerPro,18,ID,2017-09-05
com.errorsevendev.games.lB2Pro,LASERBREAK2Pro,19,ID,2017-09-05
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,20,ID,2017-09-05
com.raxeon.jomblokeren,JombloKeren,21,ID,2017-09-05
com.fueled.afterlight,Afterlight,22,ID,2017-09-05
com.quvideo.xiaoying.pro,VivaVideoPRO:ビデオエディタ＆動画編集アプリ,23,ID,2017-09-05
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,24,ID,2017-09-05
com.xnview.XnGifPro,GifMe!CameraPro,25,ID,2017-09-05
com.martinvillar.android.quranindonesiapro,Al'QuranBahasaIndonesiaPRO,26,ID,2017-09-05
com.agaming.survive.tll,Survive:TheLostLands,27,ID,2017-09-05
ua.com.streamsoft.pingtoolspro,PingToolsPro,28,ID,2017-09-05
com.STRONGANDROID.CrazzzyAqurium,InsaneAquriumDeluxe,29,ID,2017-09-05
com.vectorunit.silver.googleplay,RiptideGP:Renegade,30,ID,2017-09-05
eu.thedarken.sdm.unlocker,SDメイドPro-ライセンスキー,31,ID,2017-09-05
com.robtopx.geometryjump,GeometryDash,32,ID,2017-09-05
com.perracolabs.cp,Cameringo+フォトフィルターカメラ,33,ID,2017-09-05
com.petraapps.gymmentor.pro,GymMentorPro,34,ID,2017-09-05
com.sigames.fmm2017,『FootballManagerMobile2017』,35,ID,2017-09-05
com.futureblink.dmond,DmonDIconPack💎,36,ID,2017-09-05
com.wb.goog.scribbleremix,ScribblenautsRemix,37,ID,2017-09-05
as.wps.wpatester,WpsWpaTesterPremium,38,ID,2017-09-05
org.kustom.cityview,CityViewThemeforKLWP,39,ID,2017-09-05
com.realdrift.sipon,RealDriftCarRacing,40,ID,2017-09-05
com.burleighlabs.babypics,BabyPics,41,ID,2017-09-05
me.moreapps.iconpack.color.s8,ColorS8-IconPack,42,ID,2017-09-05
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:StickmanWarZ-ゾンビ,43,ID,2017-09-05
com.pockettrend.neomonsters,ネオモンスターズ,44,ID,2017-09-05
com.teslacoilsw.launcher.prime,NovaLauncherPrime,45,ID,2017-09-05
com.webmajstr.gpsonpro,GPSKeeperPro,46,ID,2017-09-05
com.fotoable.palette.paris,PaletteParis-パレットパリ,47,ID,2017-09-05
com.jumpgames.RealSteel,RealSteel,48,ID,2017-09-05
org.zooper.zwpro,ZooperWidgetPro,49,ID,2017-09-05
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン,50,ID,2017-09-05
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,51,ID,2017-09-05
com.github.xfalcon.vhosts,VpnHosts(fullsupportipv6&noroot),52,ID,2017-09-05
com.vinwap.glitterwallpaper,Glitzy-RealGlitterLiveWallpaper,53,ID,2017-09-05
com.gryffindor.gryffindor.feelm.classic,Feelmclassic-AnalogFilters,54,ID,2017-09-05
com.gm_shaber.dayrpremium,DayRPremium,55,ID,2017-09-05
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,56,ID,2017-09-05
com.fds.infiniteflight,InfiniteFlightSimulator,57,ID,2017-09-05
com.agaming.zonaprojectx,Z.O.N.AProjectX,58,ID,2017-09-05
com.epsxe.ePSXe,ePSXeforAndroid,59,ID,2017-09-05
com.astragon.cs2014,コンストラクションシミュレーター2014,60,ID,2017-09-05
com.hg.townsmen7,TownsmenPremium,61,ID,2017-09-05
com.noodlecake.chameleonrun,ChameleonRun,62,ID,2017-09-05
com.tocaboca.tocacity,トッカ・ライフ・シティ（TocaLife:City）,63,ID,2017-09-05
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,64,ID,2017-09-05
com.vectorunit.red,RiptideGP2,65,ID,2017-09-05
com.buak.link2sdplus,Link2SDPlus(New),66,ID,2017-09-05
com.rockstargames.bully,Bully:AnniversaryEdition,67,ID,2017-09-05
com.squareenixmontreal.hitmango,HitmanGO,68,ID,2017-09-05
com.eamobile.monopoly_row_wf,MONOPOLYGame,69,ID,2017-09-05
craftsicons.iconpack.a1.gold,GoldIconsPro-CoolIconPack,70,ID,2017-09-05
com.vicman.photolabpro,PhotoLabPRO,71,ID,2017-09-05
com.and.games505.TerrariaPaid,Terraria.,72,ID,2017-09-05
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,73,ID,2017-09-05
com.codemasters.f12016,F12016,74,ID,2017-09-05
