app_id,app_name,rank,country_code,date
me.zepeto.main,ZEPETO,1,TH,2018-12-13
com.lazada.android,Lazada-OnlineShopping&Deals,2,TH,2018-12-13
com.game5mobile.popular,PopularWars,3,TH,2018-12-13
com.facebook.orca,Messenger,4,TH,2018-12-13
com.ss.android.ugc.trill,TikTok,5,TH,2018-12-13
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,6,TH,2018-12-13
com.shopee.th,ShopeeTH:12.12BirthdaySale,7,TH,2018-12-13
com.dts.freefireth,GarenaFreeFire-クリスマス,8,TH,2018-12-13
com.facebook.katana,Facebook,9,TH,2018-12-13
com.facebook.mlite,MessengerLite:無料通話とメッセージ,10,TH,2018-12-13
io.voodoo.paper2,Paper.io2,11,TH,2018-12-13
com.facebook.lite,FacebookLite,12,TH,2018-12-13
com.garena.game.kgth,GarenaRoV:MobileMOBA,13,TH,2018-12-13
com.noxgroup.app.cleaner,NoxCleaner-キャッシュ除去・動作快適化・メモリーのクリーンアップやスマートな画像管理,14,TH,2018-12-13
com.forshared,4shared,15,TH,2018-12-13
th.co.truemoney.wallet,TrueMoneyWallet,16,TH,2018-12-13
com.tencent.mxycqth.android,AncientLegend-ผจญภัยโลกโบราณ,17,TH,2018-12-13
com.tencent.ig,PUBGMOBILE,18,TH,2018-12-13
com.tencent.ibg.joox,JOOXMusic-LiveandKaraoke,19,TH,2018-12-13
ktbcs.netbank,KrungthaiNEXT,20,TH,2018-12-13
com.instagram.android,Instagram,21,TH,2018-12-13
id.co.duniagames.android.mobafps,ShellFire-MOBAFPS,22,TH,2018-12-13
com.kiloo.subwaysurf,SubwaySurfers,23,TH,2018-12-13
com.tencent.wesing,WeSing-カラオケ歌唱&カラオケ録音&曲の歌唱,24,TH,2018-12-13
com.amanotes.beathopper,TilesHop:EDMRush!,25,TH,2018-12-13
com.google.android.play.games,GooglePlayゲーム,26,TH,2018-12-13
com.gorgeous.liteinternational,Ulikeユーライック-激盛れ楽撮りビューティーカメラ,27,TH,2018-12-13
com.h8games.helixjump,HelixJump,28,TH,2018-12-13
com.mindy.grap1,StickmanHook,29,TH,2018-12-13
com.NikSanTech.FireDots3D,FireBalls3D,30,TH,2018-12-13
com.mt.mtxx.mtxx,Meitu－美顔自撮り　GIFアニメ　おもしろ加工　写真編集機能,31,TH,2018-12-13
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,32,TH,2018-12-13
com.gamedevltd.wwh,ワールドウォーヒーローズ,33,TH,2018-12-13
com.google.android.apps.translate,Google翻訳,34,TH,2018-12-13
com.google.android.youtube,YouTube,35,TH,2018-12-13
com.kasikorn.retail.mbanking.wap,KPLUS,36,TH,2018-12-13
com.linecorp.linetv,LINETV,37,TH,2018-12-13
com.scb.phone,SCBEASY,38,TH,2018-12-13
com.typany.ime,TypanyKeyboard-翻訳者、フォント＆ファンシーテーマ,39,TH,2018-12-13
com.lenovo.anyshare.gps,SHAREit-Transfer&Share,40,TH,2018-12-13
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,41,TH,2018-12-13
com.ais.mimo.eservice,myAIS,42,TH,2018-12-13
com.tongzhuo.lbb,LilBigBrawl,43,TH,2018-12-13
com.suji.spinner,Spinner.io,44,TH,2018-12-13
com.mobile.legends,モバイル·レジェンド:BangBang,45,TH,2018-12-13
com.linecorp.b612.android,B612-いつもの毎日をもっと楽しく,46,TH,2018-12-13
com.linegames.dcglobal,DestinyChild,47,TH,2018-12-13
com.tdcm.trueidapp,TrueID,48,TH,2018-12-13
com.machsystem.gawii,AmazingFishing,49,TH,2018-12-13
com.rocket.cleaner.app,RocketCleaner-Boost&Clean,50,TH,2018-12-13
com.commsource.beautyplus,BeautyPlus-美カメラでナチュラル自撮り,51,TH,2018-12-13
com.ais.mimo.AISPlay,AISPLAY,52,TH,2018-12-13
at.nk.tools.iTranslate,iTranslate翻訳-音声とテキストの翻訳,53,TH,2018-12-13
vStudio.Android.Camera360,カメラ360,54,TH,2018-12-13
com.jingdong.th.app,JDCENTRAL12.12GIFTFEST,55,TH,2018-12-13
com.mobilife.gsb.mymo,MyMobyGSB,56,TH,2018-12-13
com.google.android.apps.youtube.mango,YouTubeGo,57,TH,2018-12-13
com.twitter.android,Twitter,58,TH,2018-12-13
com.azarlive.android,Azar-ビデオチャット、友達検索,59,TH,2018-12-13
air.com.hypah.io.slither,slither.io,60,TH,2018-12-13
com.dummy.poker,Dummyดัมมี่เกมไพ่สุดฮิต,61,TH,2018-12-13
com.zilingo.users,ZilingoShopping,62,TH,2018-12-13
com.gravity.romg,RagnarokM:EternalLove,63,TH,2018-12-13
com.hyperspeed.rocketclean.pro,超高速クリーナー：ウィルス対策、電話クリーナー、携帯加速,64,TH,2018-12-13
com.zeptolab.ctr.ads,CuttheRopeFULLFREE,65,TH,2018-12-13
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,66,TH,2018-12-13
com.king.candycrushsaga,キャンディークラッシュ,67,TH,2018-12-13
com.firsttouchgames.dls3,DreamLeagueSoccer2019,68,TH,2018-12-13
com.naver.linewebtoon,LINEWEBTOON-FreeComics,69,TH,2018-12-13
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,70,TH,2018-12-13
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,71,TH,2018-12-13
com.fgol.HungrySharkEvolution,ハングリーシャーク・エボリューション,72,TH,2018-12-13
com.nexon.pbs,PointBlank:Strike,73,TH,2018-12-13
com.yourfun.kings,ไพ่แคง-มีดัมมี่ไฮโลเก้าเก,74,TH,2018-12-13
com.game5mobile.lineandwater,HappyGlass,75,TH,2018-12-13
com.junkclean.boost.master,SmartCleanerー無料スマホクリーナー,76,TH,2018-12-13
com.linecorp.LGGRTHN,LINELet'sGetRich,77,TH,2018-12-13
phone.cleaner.speed.booster.cache.clean.android.master,"PhoneCleaner-CacheClean,AndroidBoosterMaster",78,TH,2018-12-13
com.roblox.client,ROBLOX,79,TH,2018-12-13
com.callerscreen.color.phone.ringtone.flash,"ColorFlashLauncher-CallScreen,Themes",80,TH,2018-12-13
com.playmini.miniworld,MiniWorldBlockArt,81,TH,2018-12-13
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,82,TH,2018-12-13
com.dvloper.granny,Granny,83,TH,2018-12-13
com.apps.go.clean.boost.master,SuperCleaner-クリーナー、セキュリティ＆ウイルス対策、ブーストアプリ,84,TH,2018-12-13
com.emagroups.ic,OverlordsofOblivion,85,TH,2018-12-13
com.gmthai.kl,คุนหลุน,86,TH,2018-12-13
com.picsart.studio,PicsArtPhotoStudio:コラージュメーカー&画像加工,87,TH,2018-12-13
com.boo.boomoji,Boomoji-Your3DAvatar,88,TH,2018-12-13
com.supercell.hayday,ヘイ・デイ(HayDay),89,TH,2018-12-13
com.bbl.mobilebanking,BualuangmBanking,90,TH,2018-12-13
com.beetalk,BeeTalk,91,TH,2018-12-13
