app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,NZ,2017-12-02
nz.co.codepoint.minimetro,MiniMetro,2,NZ,2017-12-02
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),3,NZ,2017-12-02
com.robtopx.geometryjump,GeometryDash,4,NZ,2017-12-02
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,5,NZ,2017-12-02
com.ninjakiwi.bloonstd5,BloonsTD5,6,NZ,2017-12-02
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,7,NZ,2017-12-02
com.and.games505.TerrariaPaid,Terraria.,8,NZ,2017-12-02
com.realdrift.sipon,RealDriftCarRacing,9,NZ,2017-12-02
com.ustwo.monumentvalley2,MonumentValley2,10,NZ,2017-12-02
com.squareenixmontreal.hitmango,HitmanGO,11,NZ,2017-12-02
com.oddworld.Stranger,Oddworld:Stranger'sWrath,12,NZ,2017-12-02
com.giantssoftware.fs18.google,FarmingSimulator18,13,NZ,2017-12-02
com.oddworld.Munch,Oddworld:Munch'sOddysee,14,NZ,2017-12-02
com.FireproofStudios.TheRoom,TheRoom,15,NZ,2017-12-02
com.ustwo.monumentvalley,モニュメントバレー,16,NZ,2017-12-02
com.wb.goog.scribbleremix,ScribblenautsRemix,17,NZ,2017-12-02
com.eamobile.monopoly_row_wf,MONOPOLYGame,18,NZ,2017-12-02
com.team17.escapists,TheEscapists,19,NZ,2017-12-02
com.asmodeedigital.carcassonne,Carcassonne:Tiles&Tactics-OfficialBoardGame,20,NZ,2017-12-02
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,21,NZ,2017-12-02
com.fds.infiniteflight,InfiniteFlightSimulator,22,NZ,2017-12-02
com.trueaxis.trueskate,TrueSkate,23,NZ,2017-12-02
com.sigames.fmm2018,FootballManagerMobile2018,24,NZ,2017-12-02
com.FireproofStudios.TheRoom2,TheRoomTwo,25,NZ,2017-12-02
com.daysofwonder.tt.android,TickettoRide,26,NZ,2017-12-02
com.gm_shaber.dayrpremium,DayRPremium,27,NZ,2017-12-02
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,28,NZ,2017-12-02
com.square_enix.android_googleplay.FFVII,FINALFANTASYVII,29,NZ,2017-12-02
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,30,NZ,2017-12-02
com.giantssoftware.fs16,FarmingSimulator16,31,NZ,2017-12-02
com.inxile.BardTale,TheBard'sTale,32,NZ,2017-12-02
com.marmalade.golmobile,TheGameofLife,33,NZ,2017-12-02
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,34,NZ,2017-12-02
com.ninjakiwi.supermonkey,BloonsSupermonkey2,35,NZ,2017-12-02
com.everybodyhouse.paperclipsuniquetest,UniversalPaperclips,36,NZ,2017-12-02
com.madcowieproductions.nzsunleashed,NZsUnleashed,37,NZ,2017-12-02
air.com.paplusint.GhostsOfMemoriesFull,GhostsofMemories-AdventurePuzzleGame,38,NZ,2017-12-02
com.disney.WMW,スワンピーのお風呂パニック！,39,NZ,2017-12-02
com.FlamebaitGames.Passpartout,Passpartout:TheStarvingArtist,40,NZ,2017-12-02
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,41,NZ,2017-12-02
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,42,NZ,2017-12-02
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,43,NZ,2017-12-02
com.notdoppler.earntodie,EarntoDie,44,NZ,2017-12-02
com.devolver.reigns,Reigns,45,NZ,2017-12-02
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,46,NZ,2017-12-02
com.crescentmoongames.ravensword2,Ravensword:Shadowlands3dRPG,47,NZ,2017-12-02
