app_id,app_name,rank,country_code,date
com.ustwo.monumentvalley2,MonumentValley2,1,TH,2017-11-08
com.kiwiwalks.witchspring3,魔女の泉3,2,TH,2017-11-08
com.easytech.wc4.android,世界の覇者4,3,TH,2017-11-08
air.dog.wfox,당신을기다리는여우,4,TH,2017-11-08
com.TinyDevbox.DeadRain,DeadRain:新しいゾンビウイルス,5,TH,2017-11-08
com.copperbrain.disjointrelease,Disjoint,6,TH,2017-11-08
com.kaigan.simulacra,SIMULACRA-Foundphonehorrormystery,7,TH,2017-11-08
com.agaming.thesun.origin,TheSun:Origin,8,TH,2017-11-08
mytown.friendshouse,MyTown:お友達の家,9,TH,2017-11-08
com.fantablade.icey,ICEY,10,TH,2017-11-08
com.glutenfreegames.ultimatedogsimulator,UltimateDogSimulator,11,TH,2017-11-08
com.noodlecake.drtc,DeathRoadtoCanada,12,TH,2017-11-08
jp.oniongames.hotel,MillionOnionHotel〜ミリオンオニオンホテル〜,13,TH,2017-11-08
com.plug_in_digital.emma,"Enterremoi,monAmour",14,TH,2017-11-08
com.team17.sheltered,Sheltered,15,TH,2017-11-08
fi.bugbyte.battlevoid,Battlevoid:SectorSiege,16,TH,2017-11-08
com.terribletoybox.thimbleweedparkandroid,ThimbleweedPark,17,TH,2017-11-08
com.EtherGaming.PocketRoguesUltimate,PocketRogues:Ultimate,18,TH,2017-11-08
com.square_enix.android_googleplay.ffl2w,FINALFANTASYDIMENSIONSII,19,TH,2017-11-08
com.usm.ddfschattenhelden,Diedrei???-GeheimnisderSchattenhelden,20,TH,2017-11-08
com.atypicalgames.radiationcity,RadiationCity,21,TH,2017-11-08
com.ztgame.yyzy,NightoftheFullMoon,22,TH,2017-11-08
com.rainbowtrain.push,PUSH,23,TH,2017-11-08
air.com.A3donkeys.loveBits,LoveYoutoBits,24,TH,2017-11-08
cc.peacedeath.peacedeath,"Peace,Death!",25,TH,2017-11-08
com.illucalab.majo,魔法の女子高生,26,TH,2017-11-08
com.forever.wizrogue2,Wizrogue-LabyrinthofWizardry,27,TH,2017-11-08
com.crescentmoongames.runicrampage,RunicRampage-HackandSlashRPG,28,TH,2017-11-08
air.tle7.smallfarmPlus,SmallFarmPlus-Growingvegetablesandlivestock,29,TH,2017-11-08
com.digidiced.bddrelease,BohnanzaTheDuel,30,TH,2017-11-08
com.mikron.ClosedAreaFull,ClosedArea,31,TH,2017-11-08
