app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,US,2019-06-05
com.zigzagame.evertale,エバーテイル,2,US,2019-06-05
com.ninjakiwi.bloonstd6,BloonsTD6,3,US,2019-06-05
com.robtopx.geometryjump,GeometryDash,4,US,2019-06-05
com.chucklefish.stardewvalley,StardewValley,5,US,2019-06-05
com.t2ksports.nba2k19and,NBA2K19,6,US,2019-06-05
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,7,US,2019-06-05
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,8,US,2019-06-05
com.and.games505.TerrariaPaid,Terraria.,9,US,2019-06-05
com.trueaxis.trueskate,TrueSkate,10,US,2019-06-05
com.marmalade.golmobile,TheGameofLife,11,US,2019-06-05
com.ninjakiwi.bloonstd5,BloonsTD5,12,US,2019-06-05
com.drycactus.polybridge,PolyBridge,13,US,2019-06-05
com.corrodinggames.rts,RustedWarfare-RTSStrategy,14,US,2019-06-05
com.team17.escapists,TheEscapists:PrisonEscape,15,US,2019-06-05
com.piratesoutlaws.fabledgame,PiratesOutlaws,16,US,2019-06-05
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,17,US,2019-06-05
com.scottgames.fnaf2,FiveNightsatFreddy's2,18,US,2019-06-05
nz.co.codepoint.minimetro,ミニメトロ,19,US,2019-06-05
com.codebrewgames.pocketcitygame,PocketCity,20,US,2019-06-05
com.tresebrothers.games.startraders2,StarTraders:Frontiers,21,US,2019-06-05
com.team17.escapists2,TheEscapists2:PocketBreakout,22,US,2019-06-05
com.marmalade.cluedogame,Cluedo,23,US,2019-06-05
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,24,US,2019-06-05
com.wb.goog.scribbleremix,ScribblenautsRemix,25,US,2019-06-05
com.FireproofStudios.TheRoom,TheRoom,26,US,2019-06-05
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,27,US,2019-06-05
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),28,US,2019-06-05
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,29,US,2019-06-05
com.scottgames.fnaf4,FiveNightsatFreddy's4,30,US,2019-06-05
com.playdigious.cultist,CultistSimulator,31,US,2019-06-05
com.atari.mobile.rctclassic,RollerCoasterTycoon®Classic,32,US,2019-06-05
com.greenheartgames.gdt,GameDevTycoon,33,US,2019-06-05
com.jds.batim,BendyandtheInkMachine,34,US,2019-06-05
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,35,US,2019-06-05
com.etermax.preguntados.pro,トリビア・クラック(広告なし),36,US,2019-06-05
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,37,US,2019-06-05
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,38,US,2019-06-05
com.giantssoftware.fs18.google,FarmingSimulator18,39,US,2019-06-05
com.fastemulator.gbc,MyOldBoy!-GBCEmulator,40,US,2019-06-05
com.aspyr.swkotor,StarWars™:KOTOR,41,US,2019-06-05
games.paveldogreat.fluidsim,FluidSimulation,42,US,2019-06-05
com.activision.boz,CallofDutyBlackOpsZombies,43,US,2019-06-05
com.epsxe.ePSXe,ePSXeforAndroid,44,US,2019-06-05
com.coffeestainstudios.goatsimulator,GoatSimulator,45,US,2019-06-05
com.beamdog.nwnandroid,NeverwinterNights:EnhancedEdition,46,US,2019-06-05
com.perchang.wq,WarhammerQuest2:TheEndTimes,47,US,2019-06-05
com.rockstar.gta3,GrandTheftAutoIII,48,US,2019-06-05
net.playables.kidsgame,KIDS,49,US,2019-06-05
com.square_enix.android_googleplay.FFT_en2,FINALFANTASYTACTICS:WotL,50,US,2019-06-05
com.ironhidegames.android.kingdomrush4,キングダムラッシュの復讐(KingdomRushVengeance),51,US,2019-06-05
com.FireproofStudios.TheRoom4,TheRoom:OldSins,52,US,2019-06-05
com.AngryNeighbor,AngryNeighbor,53,US,2019-06-05
com.astragon.cs3,ConstructionSimulator3,54,US,2019-06-05
com.devolver.reigns,Reigns,55,US,2019-06-05
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,56,US,2019-06-05
com.jutsugames.operator911,911Operator,57,US,2019-06-05
com.scottgames.fnaf3,FiveNightsatFreddy's3,58,US,2019-06-05
air.com.shirogames.evoland12,Evoland,59,US,2019-06-05
com.worms4.app,Worms4,60,US,2019-06-05
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,61,US,2019-06-05
com.t2kgames.civrev2,CivilizationRevolution2,62,US,2019-06-05
com.scottgames.fnaf3,FiveNightsatFreddy's3,63,US,2019-06-05
com.turner.ttgfigures2,TeenTitansGOFigure!,64,US,2019-06-05
com.FireproofStudios.TheRoom2,TheRoomTwo,65,US,2019-06-05
com.eamobile.nbajam_na_wf,NBAJAMbyEASPORTS™,66,US,2019-06-05
com.FireproofStudios.TheRoom3,TheRoomThree,67,US,2019-06-05
com.ustwo.monumentvalley2,MonumentValley2,68,US,2019-06-05
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,69,US,2019-06-05
hb.doom_and_destiny_advanced,Doom&DestinyAdvanced,70,US,2019-06-05
com.rockstargames.bully,Bully:AnniversaryEdition,71,US,2019-06-05
com.feralinteractive.rometw,ROME:TotalWar,72,US,2019-06-05
com.Afterburn.GolfPeaks,ゴルフ・ピークス/GolfPeaks,73,US,2019-06-05
com.playsportgames.mmm3,MotorsportManagerMobile3,74,US,2019-06-05
com.ustwo.monumentvalley,モニュメントバレー,75,US,2019-06-05
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,76,US,2019-06-05
cc.peacedeath.peacedeath,"Peace,Death!",77,US,2019-06-05
com.worms3.app,Worms3,78,US,2019-06-05
com.team17.sheltered,Sheltered,79,US,2019-06-05
com.dotemu.wonderboy.dragonstrap,WonderBoy:TheDragon'sTrap,80,US,2019-06-05
mycity.pjparty,MyCity:PajamaParty,81,US,2019-06-05
com.halfbrick.fruitninja,FruitNinjaClassic,82,US,2019-06-05
com.wb.lego.tcs,LEGO®StarWars™:TCS,83,US,2019-06-05
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),84,US,2019-06-05
com.ngmoco.pocketgod,PocketGod™,85,US,2019-06-05
com.ea.games.nfs13_na,NeedforSpeed™MostWanted,86,US,2019-06-05
com.devolver.reignsGot,Reigns:GameofThrones,87,US,2019-06-05
com.sofarsogood.incredibox,Incredibox,88,US,2019-06-05
com.ninetailgames.roguehearts.paid,ローグハーツ,89,US,2019-06-05
com.uplayonline.youtubers,Youtuber'sLife(ユーチューバーのライフ)：ビデオブログのカリスマになろう！,90,US,2019-06-05
air.com.flipline.papasscooperiatogo,Papa'sScooperiaToGo!,91,US,2019-06-05
com.rockstar.maxpayne,マックス・ペインモバイル,92,US,2019-06-05
com.nuclearunicorn.kittensgame,KittensGame,93,US,2019-06-05
ilmfinity.evocreo.main.android,EvoCreo,94,US,2019-06-05
com.tt2kgames.xcomew,XCOM®:EnemyWithin,95,US,2019-06-05
pl.idreams.pottery,Let'sCreate!Pottery,96,US,2019-06-05
com.noodlecake.gettingoverit,GettingOverItwithBennettFoddy,97,US,2019-06-05
com.jumpgames.RealSteel,RealSteel,98,US,2019-06-05
com.hitcents.drawastickmanepic2,DrawaStickman:EPIC2,99,US,2019-06-05
air.com.flipline.papaswingeriatogo,Papa'sWingeriaToGo!,100,US,2019-06-05
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,101,US,2019-06-05
com.daysofwonder.tt.android,TickettoRide,102,US,2019-06-05
com.younghorses.octodad,Octodad:DadliestCatch,103,US,2019-06-05
com.exozet.android.catan,CatanClassic,104,US,2019-06-05
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,105,US,2019-06-05
com.rockstargames.gtalcs,GTA:LibertyCityStories,106,US,2019-06-05
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,107,US,2019-06-05
com.twodboy.worldofgoofull,ワールド･オブ･グー,108,US,2019-06-05
com.square_enix.android_googleplay.chrono,クロノ・トリガー（アップグレード版）,109,US,2019-06-05
com.rockstargames.gtactw,GTA:ChinatownWars,110,US,2019-06-05
com.hatsproductions.OrganTrail,OrganTrail:Director'sCut,111,US,2019-06-05
com.disney.castleofillusion_goo,CastleofIllusion,112,US,2019-06-05
com.hg.titp,ThisIsthePolice,113,US,2019-06-05
ch.feinheit.games.firststrike,FirstStrike:FinalHour,114,US,2019-06-05
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,115,US,2019-06-05
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,116,US,2019-06-05
com.candyrufusgames.survivalcraft2,Survivalcraft2,117,US,2019-06-05
com.buffstudio.sevendays,7Days-ミステリーノベルアドベンチャー,118,US,2019-06-05
com.turner.cardwars,CardWars-AdventureTime,119,US,2019-06-05
com.ProjectTheGalaxy,THEGALAXY:SURVIVOR,120,US,2019-06-05
com.turner.cardwars,CardWars-AdventureTime,121,US,2019-06-05
com.disney.castleofillusion_goo,CastleofIllusion,122,US,2019-06-05
com.hg.titp,ThisIsthePolice,123,US,2019-06-05
com.rockstargames.gtactw,GTA:ChinatownWars,124,US,2019-06-05
com.EtherGaming.PocketRoguesUltimate,PocketRogues:Ultimate,125,US,2019-06-05
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,126,US,2019-06-05
brownmonster.app.game.rushrally3,RushRally3,127,US,2019-06-05
com.linklock.pocketaquarium,PocketAquarium,128,US,2019-06-05
