app_id,app_name,rank,country_code,date
com.sigames.fmm2017,『FootballManagerMobile2017』,1,TH,2016-12-10
com.atypicalgames.radiationisland,RadiationIsland,2,TH,2016-12-10
com.easytech.ew5.android,欧陸戦争5：帝国,3,TH,2016-12-10
com.DeadMage.EOK,EpicofKings,4,TH,2016-12-10
amanita_design.samorost3.GP,Samorost3（サモロスト3）,5,TH,2016-12-10
com.mobiljoy.pigrush,PigRush,6,TH,2016-12-10
air.ThaiFarmer,ThaiFarmerปลูกผักแบบไทย,7,TH,2016-12-10
net.kairosoft.android.bokujou_ja,開園ピクセル牧場,8,TH,2016-12-10
uk.co.iscoutfmm.fmm2017scout,FMM2017Scout,9,TH,2016-12-10
ru.limed.ball,Starttheball,10,TH,2016-12-10
com.glutenfreegames.ultimatebirdsimulator,UltimateBirdSimulator,11,TH,2016-12-10
air.com.bestescapegames.lucyescapePRO,CanYouEscape-PrisonPRO,12,TH,2016-12-10
com.tomorrowcorporation.humanresourcemachine,HumanResourceMachine,13,TH,2016-12-10
com.Knap.mummy,WHO'SYOURMUMMYCRAFTEDITION,14,TH,2016-12-10
com.aspyr.jadeempire,JadeEmpire:SpecialEdition,15,TH,2016-12-10
com.codemasters.f12016,F12016,16,TH,2016-12-10
com.olivia.pixelmon,DiamondPixelmonforMinecraft,17,TH,2016-12-10
com.bowengames.farmingusa2,FarmingUSA2,18,TH,2016-12-10
com.olivia.buildbattle,BlitzBuild-SurvivalGames,19,TH,2016-12-10
com.firerabbit.games.fmc.mad.full,車を修理する:マッドロードメカニック-マックスメイヘム,20,TH,2016-12-10
com.olivia.hidenseek,HideandSeekforMinecraft,21,TH,2016-12-10
com.artifexmundi.eventide2.gp.full,夕暮れ2(Full),22,TH,2016-12-10
com.jackson.landwirtschaftsimulator,LandwirtschaftSimulation2016,23,TH,2016-12-10
com.benjamin.constructionsimulator,REALConstructionSimulator,24,TH,2016-12-10
com.jakyl.tcr,TennisChampsReturns,25,TH,2016-12-10
com.tapinator.wolflifesimulation,WolfLifeSimulation2017,26,TH,2016-12-10
jp.co.capcom.gyakusai4en,ApolloJusticeAceAttorney,27,TH,2016-12-10
com.jackson.farmsim,FarmingSimulation-2017,28,TH,2016-12-10
com.benjamin.farmsim,FarmingSimulation2017,29,TH,2016-12-10
com.drpanda.city2,Hoopaのシティー2,30,TH,2016-12-10
de.brettspielwelt.schatzjaeger,TreasureHunterbyR.Garfield,31,TH,2016-12-10
com.benjamin.pixelmon,PearlPixelmonforMinecraft,32,TH,2016-12-10
com.asmodeedigital.coltexpress,ColtExpress,33,TH,2016-12-10
com.jackson.constructionsimulator,ConstructionSimulatorPro'16,34,TH,2016-12-10
com.KobraStudio.Spacegladiator,Spacegladiator,35,TH,2016-12-10
com.olivia.soccersimulator,EvolutionProSoccer2017,36,TH,2016-12-10
com.benjamin.bussimulator,2017BusPROSimulator,37,TH,2016-12-10
com.gamesourcestudio.carbonwarfare,CarbonWarfare,38,TH,2016-12-10
com.tabascogames.battleshiplonewolf,戦艦ロンウルフ(BattleshipLonewolf),39,TH,2016-12-10
com.mozglabs.zcd2,ZombieCityDefense2,40,TH,2016-12-10
com.zerorockent.replica,レプリカ(Replica),41,TH,2016-12-10
com.perseusgames.brickgamepro,BrickGamePro,42,TH,2016-12-10
