app_id,app_name,rank,country_code,date
com.candysoft.HAHWVIP,わき毛戦士:VIP,1,KR,2017-01-16
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,2,KR,2017-01-16
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:StickmanWarZ,3,KR,2017-01-16
com.runtastic.android.pro2,RuntasticPROGPSランニング＆ウォーキング,4,KR,2017-01-16
com.dm_edu.moving.eng,움직이는영어야나두,5,KR,2017-01-16
me.dreamsky.lostjourney2,時空の旅,6,KR,2017-01-16
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,7,KR,2017-01-16
com.mxtech.videoplayer.pro,MXPlayerPro,8,KR,2017-01-16
com.robtopx.geometryjump,GeometryDash,9,KR,2017-01-16
com.ustwo.monumentvalley,モニュメントバレー,10,KR,2017-01-16
com.squareenixmontreal.hitmansniperandroid,HitmanSniper,11,KR,2017-01-16
kr.co.lylstudio.unicorn,UnicornAdblocker,12,KR,2017-01-16
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,13,KR,2017-01-16
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,14,KR,2017-01-16
com.godpeople.GPBIBLE,갓피플성경,15,KR,2017-01-16
com.brogames.everyonerpgx5,放置傭兵団,16,KR,2017-01-16
com.kiwiwalks.witchspringluna,마녀의샘2,17,KR,2017-01-16
com.kiwiwalks.witchspring,마녀의샘,18,KR,2017-01-16
com.nextstage.diceiscast,다이스이즈캐스트플래티넘,19,KR,2017-01-16
com.devolver.reigns,Reigns,20,KR,2017-01-16
com.GameCoaster.ProtectDungeon,ダンジョン守る,21,KR,2017-01-16
com.inergy.pocketkorea,포켓한국사설민석,22,KR,2017-01-16
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,23,KR,2017-01-16
com.zerorockent.replica,レプリカ(Replica),24,KR,2017-01-16
air.raeyoung.future,미래의여친님이나에게인사를건네왔다,25,KR,2017-01-16
com.sigames.fmm2017,『FootballManagerMobile2017』,26,KR,2017-01-16
net.saltycrackers.daygram,デイグラム,27,KR,2017-01-16
com.choco.silentmode,무음모드(순정무음카메라),28,KR,2017-01-16
air.com.RustyLake.RustyLakeHotel,RustyLakeHotel,29,KR,2017-01-16
net.kairosoft.android.bouken_en,DungeonVillage,30,KR,2017-01-16
com.comic.noads,同人誌-Premium,31,KR,2017-01-16
com.and.games505.TerrariaPaid,Terraria.,32,KR,2017-01-16
air.zad.santa,산타는교복을입을수밖에없어,33,KR,2017-01-16
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,34,KR,2017-01-16
com.coffeestainstudios.goatsimulator,GoatSimulator,35,KR,2017-01-16
com.mesoft.meplayer,MePlayerMoviePro-BigSale,36,KR,2017-01-16
com.ngocgiap.lgtheme.graceux,GraceUXforLGV20G5,37,KR,2017-01-16
com.Paladog.KorGG,Paladog,38,KR,2017-01-16
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,39,KR,2017-01-16
com.julymonster.pinkie,AnalogVideo-PinkieCam,40,KR,2017-01-16
me.dreamsky.stickman,LeagueofStickman2017,41,KR,2017-01-16
net.kairosoft.android.gamedev3en,GameDevStory,42,KR,2017-01-16
com.astragon.cs2014,コンストラクションシミュレーター2014,43,KR,2017-01-16
com.digidust.elokence.akinator.paid,AkinatortheGenie,44,KR,2017-01-16
com.xvideostudio.videoeditorpro,VideoShow-ビデオエディタ,45,KR,2017-01-16
com.squareenixmontreal.hitmango,HitmanGO,46,KR,2017-01-16
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,47,KR,2017-01-16
com.elevenbitstudios.twommobile,ThisWarofMine,48,KR,2017-01-16
com.magicfind.infinity,無限遠征隊VIP-放置系RPG,49,KR,2017-01-16
com.urbandroid.sleep.full.key,SleepasAndroidUnlock,50,KR,2017-01-16
com.lightricks.facetune,Facetune,51,KR,2017-01-16
net.kairosoft.android.ninja_en,NinjaVillage,52,KR,2017-01-16
com.magiccubegames.retsnom,RETSNOM(レツノム),53,KR,2017-01-16
com.linktown.demonghunter3.pay,デモングハンター3(DemongHunter3),54,KR,2017-01-16
com.teslacoilsw.launcher.prime,NovaLauncherPrime,55,KR,2017-01-16
com.flightradar24pro,Flightradar24Pro,56,KR,2017-01-16
com.ninjakiwi.bloonstd5,BloonsTD5,57,KR,2017-01-16
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,58,KR,2017-01-16
info.blackroom.vampirelovemain.renew,흡혈귀의연애방법메인에피소드,59,KR,2017-01-16
com.intsig.lic.camscanner,CamScanner完全版(License),60,KR,2017-01-16
com.kunkunsoft.packagedisabler,BKPackageDisablerSamsung,61,KR,2017-01-16
amanita_design.samorost3.GP,Samorost3（サモロスト3）,62,KR,2017-01-16
com.elsebook.koreanhistory,큰별쌤개념한국사,63,KR,2017-01-16
com.t2ksports.nba2k17android,NBA2K17,64,KR,2017-01-16
com.hamsteroncoke.zenge,Zenge,65,KR,2017-01-16
jp.gungho.dokuro,Dokuro,66,KR,2017-01-16
net.kairosoft.android.onsen_en,HotSpringsStory,67,KR,2017-01-16
com.hancom.office.hwp.editor.hwp_apk.gplaystore,한컴오피스한글2014,68,KR,2017-01-16
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,69,KR,2017-01-16
com.mediaboom.worldtour,전세계출입국,70,KR,2017-01-16
com.realbyteapps.moneya,らくな家計簿(+パソコン),71,KR,2017-01-16
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,72,KR,2017-01-16
com.tss21.input.korean,TSKoreankeyboardPro,73,KR,2017-01-16
com.FF.TFT2,ファーストタクティクス(SRPG),74,KR,2017-01-16
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,75,KR,2017-01-16
nz.co.codepoint.minimetro,MiniMetro,76,KR,2017-01-16
com.Jeminie.Hmmsim2,Hmmsim2-TrainSimulator,77,KR,2017-01-16
com.kapp.ifont.donate,iFont(FontsForAndroid),78,KR,2017-01-16
com.quvideo.xiaoying.pro,VivaVideoPro:ビデオエディタ＆動画編集アプリ,79,KR,2017-01-16
com.singlecellsoftware.sandpremium,Sand!Premium,80,KR,2017-01-16
net.kairosoft.android.paddock_en,GrandPrixStory,81,KR,2017-01-16
com.FireproofStudios.TheRoom3,TheRoomThree,82,KR,2017-01-16
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,83,KR,2017-01-16
hclab.fruitscamera,フルーツカメラPEACH,84,KR,2017-01-16
com.younghorses.octodad,Octodad:DadliestCatch,85,KR,2017-01-16
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,86,KR,2017-01-16
com.squareenixmontreal.lcgo,LaraCroftGO,87,KR,2017-01-16
air.dog.fish,방구석에인어아가씨,88,KR,2017-01-16
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,89,KR,2017-01-16
com.mvizlab.lucy.android.kr,루시-그녀가바라던것-,90,KR,2017-01-16
kr.co.roigames.whiteday.g,学校:ホワイトデー,91,KR,2017-01-16
jp.ne.hardyinfinity.bluelightfilter.paid,ブルーライト軽減フィルター有料版ライセンスキー,92,KR,2017-01-16
net.headnum.kream.ktm.unlocker,カカオトークテーマ作成-PRO,93,KR,2017-01-16
com.square_enix.android_googleplay.dq1_gp,DRAGONQUEST,94,KR,2017-01-16
kr.co.waterbear.thousandonesentence,[선착순50%할인]천일문기본베이직,95,KR,2017-01-16
handasoft.mobile.divination_pro,"2017점신PRO:오늘의운세,사주의완전판",96,KR,2017-01-16
com.northcube.sleepcycle,SleepCyclealarmclock,97,KR,2017-01-16
