app_id,app_name,rank,country_code,date
com.team17.escapists,TheEscapists,1,TH,2017-03-08
com.nexonm.aftertheend,アフター・ジ・エンド：忘れられた運命,2,TH,2017-03-08
com.appmoji.giraffemoji,GiraffeMoji,3,TH,2017-03-08
mytown.firestation,MyTown:消防署とレスキュー（消防車と救急車）,4,TH,2017-03-08
com.mageeks.android.trucksimulatorpro2,TruckSimulatorPRO2,5,TH,2017-03-08
com.dunrite.pixbar,Pixbar,6,TH,2017-03-08
com.tikgames.zaynmoji,ZAYNmoji,7,TH,2017-03-08
com.photomyne.full,PhotomyneAlbumScanner-Full,8,TH,2017-03-08
com.amberweather.widget.adfreeplugin,AdBlockerforAmberWidgets,9,TH,2017-03-08
com.warpgate.lasttalk,LastTalk,10,TH,2017-03-08
br.com.gynrefrigeracao.refrigerationhelper,ArCondicionadoAjuda,11,TH,2017-03-08
com.vertumus.omoro,Omoro-IconPack,12,TH,2017-03-08
com.choiceofgames.runtofthelitter,RuntoftheLitter,13,TH,2017-03-08
co.nowvr.relaxvr,RelaxVR-Rest&Meditation,14,TH,2017-03-08
com.miclos.dungeonrushers,DungeonRushers,15,TH,2017-03-08
com.kohlewrrk.coalfield.subs,CoalfieldSubstratumTheme,16,TH,2017-03-08
com.bigfishgames.llbwgoogfull,リビングレジェンド：願いの呪縛(Full),17,TH,2017-03-08
com.lojugames.android.Causality,Causality,18,TH,2017-03-08
com.sikebo.ijuk.icons.simple,iJUKiCONpACK,19,TH,2017-03-08
com.agaming.reporter,Reporter,20,TH,2017-03-08
com.digimindsoft.wallpaper.seastorm3d.pro,SeaStorm3DProLWP,21,TH,2017-03-08
com.maximsocial.carbasics,CarMaintenanceBasics,22,TH,2017-03-08
com.watch.richface.chromatic,ChromaticWatchFace,23,TH,2017-03-08
com.app.gurumannfitness,GuruMannFitness,24,TH,2017-03-08
wifi.keygen,WIFIKeyGen,25,TH,2017-03-08
flux.substratum.theme,Flux-SubstratumTheme,26,TH,2017-03-08
com.sonymobile.themes.clearnight,XPERIA™ClearNightTheme,27,TH,2017-03-08
com.redfishgame.isolandEN,見失い島,28,TH,2017-03-08
com.ClimaxStudios.BanditSixDaydream,BanditSix,29,TH,2017-03-08
a.kakao.iconnect.okcheoriloveydovey,옥철이알콩달콩카카오톡테마,30,TH,2017-03-08
com.watermelon.materializepro,MaterializePro,31,TH,2017-03-08
com.maximsocial.learnreverseparallelparking,LearnReverseParallelParking,32,TH,2017-03-08
com.artifexmundi.facesofillusion.gp.full,幻想の面様(Full),33,TH,2017-03-08
com.amberweather.widget.vip,BlockAdsinAmberWidgets,34,TH,2017-03-08
com.erc.software.absolutely.walls.pro,AbsolutelyWallsPro(BETA),35,TH,2017-03-08
com.ami.vividiconset,SubstratumVividIconSet,36,TH,2017-03-08
fr.smartapps.louvre.vermeer,Vermeer/ValentindeBoulogne,37,TH,2017-03-08
com.twinsrinbin.zs,좀비슈팅스타(ZombieShootingStar),38,TH,2017-03-08
com.asmodeedigital.vampireweeatblood,Vampire:Prelude,39,TH,2017-03-08
com.watermelon.fileexplorerpro,FileExplorerPro,40,TH,2017-03-08
com.bigfishgames.mamwgoogfull,ミステリーエンシェントマッドウォーター・クリーク(Full),41,TH,2017-03-08
com.ram.chocolate.nm.premium,NotificationsinbubblePrime,42,TH,2017-03-08
com.smilekids.ninjashadows,NinjaShadow,43,TH,2017-03-08
com.andromo.dev302875.app587129,DJIPreFlightChecklistPro,44,TH,2017-03-08
ru.ilyae.quizapplication,Аккредитацияврачей2017,45,TH,2017-03-08
com.besttoolpro.stopwatchpro,StopwatchPro,46,TH,2017-03-08
com.jsl.entco.wgen,WarriorsofGenesis,47,TH,2017-03-08
com.smliekids.shooterspin,SpinShooter,48,TH,2017-03-08
com.smilekids.rollroll,RollRoll,49,TH,2017-03-08
de.computerbild.explosionwarner,COMPUTERBILDExplosionswarner,50,TH,2017-03-08
com.creativetrends.simple.app.pro,SimpleforFacebookPro,51,TH,2017-03-08
com.nemesis.settings.pro,NEMESISSettingsPRO,52,TH,2017-03-08
com.noodlecake.islanddelta,IslandDelta,53,TH,2017-03-08
com.rac7.SplitterCritters,SplitterCritters,54,TH,2017-03-08
