app_id,app_name,rank,country_code,date
com.shape.change,JellyShift,1,CA,2019-07-17
com.nintendo.zama,ドクターマリオワールド,2,CA,2019-07-17
com.hambastudio.linecolor,LineColor,3,CA,2019-07-17
com.battle.disc,BattleDisc,4,CA,2019-07-17
com.hnk.touchthewall,TouchTheWall,5,CA,2019-07-17
com.app.molegolf,GolfNest-DigYourWayOut!,6,CA,2019-07-17
com.tapped.flipdunk,FlipDunk,7,CA,2019-07-17
se.raketspel.digaround,Digit!,8,CA,2019-07-17
com.playstrom.onpipe,OnPipe,9,CA,2019-07-17
com.lionstudios.mrbullet,MrBullet-SpyPuzzles,10,CA,2019-07-17
com.popcore.wreckingball,WreckingBall,11,CA,2019-07-17
com.exordium.pottery,Pottery,12,CA,2019-07-17
com.tummygames.volleybeans,VolleyBeans,13,CA,2019-07-17
com.abi.game.fun.spider.superhero.city.adventure,SuperSpiderHero:CityAdventure,14,CA,2019-07-17
com.rooster.android.partyio,Party.io,15,CA,2019-07-17
com.games.bottle,ボトルジャンプ3D,16,CA,2019-07-17
com.nianticlabs.hpwu.prod,ハリー・ポッター:魔法同盟,17,CA,2019-07-17
com.igg.android.braveconquest,BraveConquest,18,CA,2019-07-17
com.kiarygames.tinyroom,TinyRoomStories:TownMystery,19,CA,2019-07-17
com.storm8.propertybrothers,プロパティブラザーズホームデザイン,20,CA,2019-07-17
com.skaf.gshooter.gre.grind.craft,GrindCrafter,21,CA,2019-07-17
com.eastsidegames.alwayssunny,It’sAlwaysSunny:TheGangGoesMobile,22,CA,2019-07-17
com.cashstorm.slots,CashStorm-VegasSlotMachinesandCasinoGames,23,CA,2019-07-17
com.yasapets.tower,YasaPetsTower,24,CA,2019-07-17
com.glu.dashtown,DinerDASHAdventures,25,CA,2019-07-17
jp.gungho.teppen,TEPPEN,26,CA,2019-07-17
fish.freemoney.gold,FishingFreeGold,27,CA,2019-07-17
com.ksrgland.goat,King'sThrone:GameofLust,28,CA,2019-07-17
com.cocoplay.circus.star.girl,ファンタジー・ジムナスティックアクロバットダンス・ワールドツアー,29,CA,2019-07-17
com.valvesoftware.underlords,DotaUnderlords,30,CA,2019-07-17
com.jaemi.dietfivemin.fireboy.watergirl,FireboyWatergirlForestTemple,31,CA,2019-07-17
com.neonplay.casualidletapracing,IdleTapRacing,32,CA,2019-07-17
com.tencent.godgame,ChessRush,33,CA,2019-07-17
