app_id,app_name,rank,country_code,date
com.eyu.piano,DreamPiano-MusicGame,1,HK,2018-12-27
com.playgendary.polyspherecoolgame,Polysphere,2,HK,2018-12-27
com.game5mobile.popular,PopularWars,3,HK,2018-12-27
com.gamedreamer.fcitw,電擊文庫：零境交錯,4,HK,2018-12-27
com.mindy.grap1,StickmanHook,5,HK,2018-12-27
com.kimi.ggplay.bleachtw,死神BLEACH-正版授權手遊,6,HK,2018-12-27
com.archly.zyzhw,真趙雲無雙-經典正版三國遊戲,7,HK,2018-12-27
com.bbgame.googlech.hk,新神鵰俠侶-金庸武俠大世界,8,HK,2018-12-27
com.woodensword.zombie,ゾンビ・ヘイター,9,HK,2018-12-27
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,10,HK,2018-12-27
com.tencent.ig,PUBGMOBILE,11,HK,2018-12-27
com.supercell.brawlstars,ブロスタ,12,HK,2018-12-27
com.h8games.helixjump,HelixJump,13,HK,2018-12-27
com.mobirix.throwball,ヒット＆ノックダウン,14,HK,2018-12-27
com.archly.IdleSummoner,アイドルサモナー,15,HK,2018-12-27
com.game5mobile.lineandwater,HappyGlass,16,HK,2018-12-27
com.netease.idv.googleplay,IdentityV,17,HK,2018-12-27
com.revolverolver.fliptrickster,FlipTrickster-ParkourSimulator,18,HK,2018-12-27
com.xlegend.laplace.hk,風色童話,19,HK,2018-12-27
com.playzeit.wordcheese,WordCross-WordCheese,20,HK,2018-12-27
com.jewelslidey.hwwgame,JewelSlidey,21,HK,2018-12-27
com.denachina.g23002009.android,死神:鬪魂解放-正版授權動作RPG,22,HK,2018-12-27
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,23,HK,2018-12-27
com.komoe.madokagp,魔法紀錄魔法少女小圓外傳,24,HK,2018-12-27
com.nianticlabs.pokemongo,PokémonGO,25,HK,2018-12-27
bumperbattle.io.game,Beetles.io,26,HK,2018-12-27
com.playgendary.tanks,TankStars,27,HK,2018-12-27
com.tuyoonational.fish,TuyooFishingMania,28,HK,2018-12-27
com.mavis.slidey,Slidey®：ブロックパズル,29,HK,2018-12-27
com.parking.game,DriveandPark,30,HK,2018-12-27
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,31,HK,2018-12-27
hk.com.joybomb.evol,戀與製作人,32,HK,2018-12-27
com.puzzles.game.fd.two,FindTheDifferences-HerSecret,33,HK,2018-12-27
com.tfsgzyz.apk,塔防三國趙雲傳—放置系休閒Q版塔防掛機手遊,34,HK,2018-12-27
com.gmf.pfdmw,王牌製片人,35,HK,2018-12-27
io.voodoo.paper2,Paper.io2,36,HK,2018-12-27
com.playbest.sgs,三國殺繁體版,37,HK,2018-12-27
com.wawagame.app.ttnl2,天天脳力——無料クラシックタングラム、一筆書き、うっとうしい蛇などのゲームを含んだパズルホーム,38,HK,2018-12-27
com.gm99.ylcs,鬼語迷城,39,HK,2018-12-27
io.voodoo.holeio,Hole.io,40,HK,2018-12-27
com.king.candycrushsaga,キャンディークラッシュ,41,HK,2018-12-27
com.king.candycrush4,キャンディークラッシュフレンズ,42,HK,2018-12-27
com.fivebyte.lifeisagame,Lifeisagame:人生ゲーム,43,HK,2018-12-27
invaders.os.galaxy.space.shooter.attack.classic,ファルコンスクワッドーギャラクシーシューター,44,HK,2018-12-27
com.differencetenderwhite.skirt,ブロックパズルジュエル,45,HK,2018-12-27
com.saygames.streetdunk,StreetDunk,46,HK,2018-12-27
com.tplay.bqt,官人你好壞,47,HK,2018-12-27
com.playgendary.tom,TomboftheMask,48,HK,2018-12-27
com.NikSanTech.FireDots3D,FireBalls3D,49,HK,2018-12-27
com.boyaa.enginexgxianggangqp.main,開心鬥一番-港式麻雀·跑馬仔·鋤大D等5IN1,50,HK,2018-12-27
com.playgendary.kickthebuddy,KicktheBuddy,51,HK,2018-12-27
com.wsy.google.hk.wansuiye,叫我萬歲爺——皇帝宮廷養成手遊,52,HK,2018-12-27
com.netmarble.stonemmotw,石器時代M,53,HK,2018-12-27
com.color.by.number.paint.ly.pixel.art,Paint.ly-数字で塗り絵🌺,54,HK,2018-12-27
com.garena.game.kgtw,Garena傳說對決,55,HK,2018-12-27
com.gameloft.android.ANMP.GloftA9HM,アスファルト9：Legends-2019年レーシングアクションゲーム,56,HK,2018-12-27
game.bubble.shooter.dragon.pop,バブルシューティング,57,HK,2018-12-27
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,58,HK,2018-12-27
com.pixel.art.coloring.color.number,HappyColor–数字で塗り絵。数字で色ぬりえ,59,HK,2018-12-27
game.puzzle.woodypuzzle,ウッディーパズル(WoodyPuzzle™),60,HK,2018-12-27
com.custom.spillit,SpillIt!,61,HK,2018-12-27
air.com.altamm.agames.mj13hk,開局(港式麻雀、碰槓牌、21點、德州撲克、魚蝦蟹、大細、黃金馬、老虎機、接龍),62,HK,2018-12-27
com.szckhd.jwgly.azfanti,叫我官老爺-原創宮廷模擬當官手游,63,HK,2018-12-27
com.ea.gp.candcwarzones,コマンド＆コンカー™：ライバルPVP,64,HK,2018-12-27
com.kiloo.subwaysurf,SubwaySurfers,65,HK,2018-12-27
com.eyougame.ahjxx,暗黑覺醒,66,HK,2018-12-27
com.playgendary.sportmasters,Bouncemasters!,67,HK,2018-12-27
com.roblox.client,ROBLOX,68,HK,2018-12-27
com.mgae.comlolsurprise.ballpop,L.O.L.SurpriseBallPop,69,HK,2018-12-27
com.sinyee.babybus.snacks,リトルパンダのスナック工場,70,HK,2018-12-27
com.NoxfallStudios.Bunny.Pancake.Kitty.Milkshake.Restaurant,BunnyPancakeKittyMilkshakeGame,71,HK,2018-12-27
io.hexargame.stringpaperio,String.io,72,HK,2018-12-27
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),73,HK,2018-12-27
com.cnmjy.gptw,最終守護-全球獨創試婚制魔幻MMO,74,HK,2018-12-27
