app_id,app_name,rank,country_code,date
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),1,BR,2017-11-20
com.ea.gp.fifamobile,FIFAサッカー,2,BR,2017-11-20
com.kiloo.subwaysurf,SubwaySurfers,3,BR,2017-11-20
me.pou.app,プーチッチPou,4,BR,2017-11-20
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,5,BR,2017-11-20
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),6,BR,2017-11-20
com.miniclip.eightballpool,8BallPool,7,BR,2017-11-20
air.com.hypah.io.slither,slither.io,8,BR,2017-11-20
net.mobigame.zombietsunami,ZombieTsunami(ゾンビツナミ),9,BR,2017-11-20
com.dts.freefireth,FreeFire-Battlegrounds,10,BR,2017-11-20
com.king.candycrushsaga,キャンディークラッシュ,11,BR,2017-11-20
br.com.lgrmobile.jdb2,JogodoBilhão2018,12,BR,2017-11-20
com.gigagames.sanandreasstreets,SanAndreasCrimeStreets,13,BR,2017-11-20
com.youmusic.magictiles,MagicTiles3:ピアノオンラインバトル🎶🎼,14,BR,2017-11-20
com.firsttouchgames.dls3,DreamLeagueSoccer2018,15,BR,2017-11-20
com.smanlygames.fireboy.watergirl.icegirl.maze,LuckyBoyandPrettyGirl-CrystalTempleMaze,16,BR,2017-11-20
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,17,BR,2017-11-20
com.Duarte.MotosBrasil,MotosBrasil,18,BR,2017-11-20
com.nekki.shadowfight3,シャドウファイト3,19,BR,2017-11-20
com.differencetenderwhite.skirt,ブロックパズルジュエル,20,BR,2017-11-20
com.skgames.trafficrider,TrafficRider,21,BR,2017-11-20
pl.lukok.draughts,チェッカー,22,BR,2017-11-20
com.fdgentertainment.bananakong,バナナコング,23,BR,2017-11-20
com.sega.sonicdash,SonicDash,24,BR,2017-11-20
com.nintendo.zara,SuperMarioRun,25,BR,2017-11-20
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,26,BR,2017-11-20
com.edujoy.Word_Search,WordSearchGamesinenglish,27,BR,2017-11-20
com.gameloft.android.ANMP.GloftDMHM,ミニオンラッシュ:「怪盗グルー」公式ゲーム,28,BR,2017-11-20
com.johnnybravo.crb,CarrosRebaixadosBrasil,29,BR,2017-11-20
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,30,BR,2017-11-20
es.socialpoint.DragonCity,ドラゴンシティ,31,BR,2017-11-20
com.addswhilessuffers.binds,木ブロックパズル,32,BR,2017-11-20
com.budgestudios.googleplay.StrawberryShortcakeIceCreamIsland,StrawberryShortcakeアイス,33,BR,2017-11-20
