app_id,app_name,rank,country_code,date
com.GameCoaster.DungeonMaker,ダンジョンメーカー,1,JP,2018-06-05
kemco.execreate.seekpremium,RPGシークハーツ,2,JP,2018-06-05
jp.co.siliconstudio.wonderblocks.re,WonderBlocks,3,JP,2018-06-05
com.easytech.android.ew6,欧陸戦争6:1804,4,JP,2018-06-05
bestaddonsmcpe.jurassiccraft,JurassicCraftAddonsMCPE,5,JP,2018-06-05
com.csreporters.sagiriswim,めざましVR！義妹と同居生活-紗霧の水着編,6,JP,2018-06-05
bestaddonsmcpe.moderntools,ModernToolsAddonsMCPE,7,JP,2018-06-05
bestaddonsmcpe.theupdateaquatic,AquaticAddonMCPE,8,JP,2018-06-05
com.kidga.masters.adsfree,PuzzleMasters(Adsfree),9,JP,2018-06-05
com.artifexmundi.queensquest4.gp.full,クイーンズクエスト4：聖なる停戦(Full),10,JP,2018-06-05
bestaddonsmcpe.villagercomealive,VillagerComeAliveAddonMCPE,11,JP,2018-06-05
com.HanajiGames.Kamiori,カミオリ,12,JP,2018-06-05
bestaddonsmcpe.infiniteitems,InfiniteItemasAddonMCPE,13,JP,2018-06-05
bestaddonsmcpe.jimbomodernweapon,Jimbo'sModernWeaponAddonMCPE,14,JP,2018-06-05
bestaddonsmcpe.minefurniture,Mine-Furniture2018AddonsMCPE,15,JP,2018-06-05
bestaddonsmcpe.luckyblock,LuckyRouletteBlockAddonMCPE,16,JP,2018-06-05
bestaddonsmcpe.minion,MinionAddonMCPE,17,JP,2018-06-05
bestaddonsmcpe.coordinateunlocker,CoordinateUnlockerAddonMCPE,18,JP,2018-06-05
mylittleprincess.fairy,MyLittlePrincess：妖精の森,19,JP,2018-06-05
com.mythicowl.hexologic,六方論理,20,JP,2018-06-05
com.handelabra.OneDeckDungeon,OneDeckDungeon,21,JP,2018-06-05
com.Sarepta.MyChildLebensborn,MyChildLebensborn,22,JP,2018-06-05
com.glutenfreegames.ultimatefarmsimulator,UltimateFarmSimulator,23,JP,2018-06-05
com.hamsteroncoke.scalak,Scalak,24,JP,2018-06-05
com.itclegions.Ask,ASK,25,JP,2018-06-05
com.daerisoft.infinity.plus,無限の塔VIP,26,JP,2018-06-05
com.trappedllc.buriedalivevr,BuriedAlive,27,JP,2018-06-05
com.xsasoftware.jaguardriftsimulator,JaguarDriftSimulator,28,JP,2018-06-05
com.limitlessfun.vikingvillage.noads.free,VikingVillage(NoAds),29,JP,2018-06-05
com.OGR.ds_alpha_no_ads,"Demonstar:AndroidEdition(Full,ads-free)",30,JP,2018-06-05
com.ArteExperience.HomoMachina,HomoMachina,31,JP,2018-06-05
com.DoubleMoose.AnimalSuperSquad,AnimalSuperSquad,32,JP,2018-06-05
com.makario.vigilos,TheVigilFiles:Case1,33,JP,2018-06-05
team.anise.memorydoll,기억을노래하는인형,34,JP,2018-06-05
com.kimblegames.wheelieking3dpremium,WheelieKing3DPremium,35,JP,2018-06-05
com.tida.puzzleASZ,パズルでどうぶつコレクション　その１,36,JP,2018-06-05
