app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,ZA,2018-06-22
com.lenovo.anyshare.gps,SHAREit-Transfer&Share,2,ZA,2018-06-22
com.facebook.orca,Messenger,3,ZA,2018-06-22
com.facebook.lite,FacebookLite,4,ZA,2018-06-22
com.contextlogic.wish,Wish-楽しいショッピング,5,ZA,2018-06-22
com.abisoft.loadsheddingnotifier,LoadSheddingNotifier,6,ZA,2018-06-22
com.opera.app.news,OperaNews-Trendingnewsandvideos,7,ZA,2018-06-22
com.facebook.mlite,MessengerLite:無料通話とメッセージ,8,ZA,2018-06-22
com.dstvmobile.android,DStvNow,9,ZA,2018-06-22
com.instagram.android,Instagram,10,ZA,2018-06-22
com.opera.mini.native,OperaMiniWebブラウザ,11,ZA,2018-06-22
com.facebook.katana,Facebook,12,ZA,2018-06-22
com.rambooster.totalcleaner,TotalCleaner,13,ZA,2018-06-22
capitecbank.remote.prd,CapitecRemoteBanking,14,ZA,2018-06-22
com.ea.gp.fifamobile,FIFAサッカー:FIFAワールドカップ,15,ZA,2018-06-22
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,16,ZA,2018-06-22
com.fifa.fifaapp.android,2018FIFAWorldCupRussia™OfficialApp,17,ZA,2018-06-22
com.iptvclient.android.cellc,GETblack,18,ZA,2018-06-22
com.snapchat.android,Snapchat,19,ZA,2018-06-22
com.truecaller,Truecaller–発信者ID表示とブロック,20,ZA,2018-06-22
com.twitter.android,Twitter,21,ZA,2018-06-22
ee.mtakso.client,Taxify,22,ZA,2018-06-22
za.co.fnb.connect.itt,FNBBankingApp,23,ZA,2018-06-22
com.owl.clean,OwlCleaner-CacheCleaner&CleanerMaster,24,ZA,2018-06-22
com.supertapx.lovedots,LoveBalls,25,ZA,2018-06-22
com.ubercab,Uber,26,ZA,2018-06-22
com.king.candycrushsaga,キャンディークラッシュ,27,ZA,2018-06-22
com.word.puzzle.game.connect,WordLink,28,ZA,2018-06-22
com.kiloo.subwaysurf,SubwaySurfers,29,ZA,2018-06-22
com.google.android.apps.searchlite,"GoogleGo:Alighter,fasterwaytosearch",30,ZA,2018-06-22
com.playgendary.kickthebuddy,KicktheBuddy,31,ZA,2018-06-22
com.guardian.security.pri,"APUSSecurity-CleanVirus,Antivirus,Booster",32,ZA,2018-06-22
absworkout.butt.homeworkout.fitness.loseweight,MagicWorkout-Abs&ButtFitness,33,ZA,2018-06-22
com.google.android.play.games,GooglePlayゲーム,34,ZA,2018-06-22
com.nextstep.candysmashline,CandySmash,35,ZA,2018-06-22
com.color.call.flash.colorphone,PhoneCallerScreen-ColorCallFlashTheme,36,ZA,2018-06-22
com.supertapx.drawin,DrawIn,37,ZA,2018-06-22
com.alibaba.aliexpresshd,AliExpres-スマートにお買い物して、より良い暮らしを,38,ZA,2018-06-22
com.netflix.mediaclient,Netflix,39,ZA,2018-06-22
com.adobe.pdfreader.acrobatreader.free,PDFリーダーとPDFエディタ2018,40,ZA,2018-06-22
com.adobe.reader,AdobeAcrobatReader,41,ZA,2018-06-22
com.shazam.android,Shazam,42,ZA,2018-06-22
la.scandaleuse.africaine,FreeTvS.A,43,ZA,2018-06-22
org.videolan.vlc,VLCforAndroid,44,ZA,2018-06-22
fi.android.takealot,Takealot–SA’s#1OnlineMobileShoppingApp,45,ZA,2018-06-22
za.co.nedbank,NedbankMoney,46,ZA,2018-06-22
com.ratelekom.findnow,FindNow,47,ZA,2018-06-22
com.gpsroutefinder.mobile.location.tracker.gps.maps.locator.route.finder,GPS、地図、航行と道順,48,ZA,2018-06-22
deezer.android.app,Deezer-音楽ストリーミングサービス,49,ZA,2018-06-22
net.peakgames.toonblast,ToonBlast,50,ZA,2018-06-22
homeworkout.homeworkouts.noequipment,自宅トレーニング-器具は必要なし,51,ZA,2018-06-22
com.microsoft.office.word,MicrosoftWord,52,ZA,2018-06-22
com.supersport.android.phone,SuperSport,53,ZA,2018-06-22
com.riseup.game,RiseUp,54,ZA,2018-06-22
com.magnetic.status,LatestWhatsStatus2018,55,ZA,2018-06-22
com.hippogame.wordsdom,Wordsdom–BestWordPuzzles,56,ZA,2018-06-22
com.h8games.helixjump,HelixJump,57,ZA,2018-06-22
com.puzzlegames.collection.puzzle,Puzzly,58,ZA,2018-06-22
com.quvideo.xiaoying,VivaVideo-動画編集＆動画作成＆動画加工,59,ZA,2018-06-22
call.recorder.automatic.acr,最高の通話録音ツール,60,ZA,2018-06-22
booty.fitness.buttworkout.female.getfit,ButtWorkoutAtHome-FemaleFitness,61,ZA,2018-06-22
com.tencent.ibg.joox,"JOOXMusic-FreeStreaming,LiveandKaraoke",62,ZA,2018-06-22
com.king.candycrushsodasaga,キャンディークラッシュソーダ,63,ZA,2018-06-22
com.wordgame.puzzle.board.en,WordCross,64,ZA,2018-06-22
com.osfunapps.remotefordstv,RemoteforDSTV-NOWFREE,65,ZA,2018-06-22
com.camera.beautycam,ビューティーカメラ-自撮り編集,66,ZA,2018-06-22
com.mrd.food,MrDFood-delivery&takeaway,67,ZA,2018-06-22
com.olx.ssa.za,OLXSouthAfrica:SellandBuy,68,ZA,2018-06-22
com.superbalist.android,SuperbalistFashionShopping,69,ZA,2018-06-22
com.keyboard.font.theme.emoji,SmileyEmojiKeyboard2018-CuteEmoticons,70,ZA,2018-06-22
com.ksmobile.launcher,CMLauncher3D-カスタマイズ可能、セキュリティ保護、効率的,71,ZA,2018-06-22
com.sirma.mobile.bible.android,聖書,72,ZA,2018-06-22
com.dailyselfie.newlook.studio,スウィートカメラ,73,ZA,2018-06-22
com.speedbooster.optimizer,RAMMaster-MemoryOptimizer,74,ZA,2018-06-22
com.pinterest,Pinterest（ピンタレスト）,75,ZA,2018-06-22
com.ebay.gumtree.za,GumtreeLocalAds-Buy&Sell,76,ZA,2018-06-22
com.zrgiu.antivirus,AntivirusFree-MobileSecurity,77,ZA,2018-06-22
caller.id.phone.number.block,迷惑電話・勧誘電話を着信拒否無料,78,ZA,2018-06-22
com.anggitayuniinc.realfootballsport,FootballChampionsPro2018,79,ZA,2018-06-22
com.awfs.coordination,Woolworths,80,ZA,2018-06-22
com.google.android.apps.photos,Googleフォト,81,ZA,2018-06-22
com.lazygeniouz.saveit,StatusSaver,82,ZA,2018-06-22
com.redraw.keyboard,2018年の新しいキーボード,83,ZA,2018-06-22
