app_id,app_name,rank,country_code,date
com.supercell.brawlstars,ブロスタ,1,CH,2018-12-21
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,2,CH,2018-12-21
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),3,CH,2018-12-21
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,4,CH,2018-12-21
com.nianticlabs.pokemongo,PokémonGO,5,CH,2018-12-21
com.king.candycrushsaga,キャンディークラッシュ,6,CH,2018-12-21
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),7,CH,2018-12-21
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),8,CH,2018-12-21
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),9,CH,2018-12-21
com.supercell.hayday,ヘイ・デイ(HayDay),10,CH,2018-12-21
com.playrix.homescapes,ホームスケイプ(Homescapes),11,CH,2018-12-21
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,12,CH,2018-12-21
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,13,CH,2018-12-21
net.peakgames.toonblast,ToonBlast,14,CH,2018-12-21
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,15,CH,2018-12-21
com.bandainamcoent.dblegends_ww,DRAGONBALLLEGENDS,16,CH,2018-12-21
com.droidhang.ad,IdleHeroes-無料放置育成RPG,17,CH,2018-12-21
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),18,CH,2018-12-21
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),19,CH,2018-12-21
com.king.candycrushsodasaga,キャンディークラッシュソーダ,20,CH,2018-12-21
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),21,CH,2018-12-21
com.ea.gp.fifamobile,FIFAサッカー,22,CH,2018-12-21
com.yottagames.mafiawar,マフィア・シティ-極道風雲,23,CH,2018-12-21
com.hcg.cok.gp,クラッシュオブキングス:奇跡降臨,24,CH,2018-12-21
com.innogames.foeandroid,ForgeofEmpires,25,CH,2018-12-21
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,26,CH,2018-12-21
com.playrix.township,タウンシップ(Township),27,CH,2018-12-21
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,28,CH,2018-12-21
com.lilithgame.roc.gp,RiseofCivilizations,29,CH,2018-12-21
com.kabam.marvelbattle,MARVELオールスターバトル,30,CH,2018-12-21
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,31,CH,2018-12-21
com.vizorapps.klondike,KlondikeAdventures(クロンダイクの冒険),32,CH,2018-12-21
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),33,CH,2018-12-21
com.more.dayzsurvival.gp,ラストシェルター：この国を守り抜く本格SLG、大人のゲーム,34,CH,2018-12-21
com.zynga.livepoker,Zyngaポーカー,35,CH,2018-12-21
air.com.playtika.slotomania,Slotomania™-FreeSlots英語版,36,CH,2018-12-21
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,37,CH,2018-12-21
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),38,CH,2018-12-21
com.matchington.mansion,マッチングトン·マンション,39,CH,2018-12-21
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,40,CH,2018-12-21
com.playdemic.golf.android,ゴルフクラッシュ,41,CH,2018-12-21
com.huuuge.casino.texas,ビリオネアカジノ™オンラインカジノスロット、世界で1000万人が遊ぶ本格オンラインカジノゲーム,42,CH,2018-12-21
com.tinyco.potter,ハリー･ポッター:ホグワーツの謎,43,CH,2018-12-21
net.peakgames.amy,ToyBlast,44,CH,2018-12-21
com.king.farmheroessaga,ファームヒーロー,45,CH,2018-12-21
com.n3twork.legendary,Legendary:GameofHeroes,46,CH,2018-12-21
com.gramgames.mergedragons,マージドラゴン(MergeDragons!),47,CH,2018-12-21
com.platogo.pmp,Slotpark-OnlineCasinoGames&FreeSlotMachine,48,CH,2018-12-21
com.naturalmotion.customstreetracer2,CSRRacing2,49,CH,2018-12-21
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,50,CH,2018-12-21
com.rovio.baba,アングリーバード2(AngryBirds2),51,CH,2018-12-21
com.mobile.legends,モバイル·レジェンド:BangBang,52,CH,2018-12-21
com.ea.gp.candcwarzones,コマンド＆コンカー™：ライバルPVP,53,CH,2018-12-21
com.tencent.ig,PUBGMOBILE,54,CH,2018-12-21
com.king.bubblewitch3,バブルウィッチ3,55,CH,2018-12-21
com.dc.hwsj,GameofSultans,56,CH,2018-12-21
com.king.candycrush4,キャンディークラッシュフレンズ,57,CH,2018-12-21
com.nintendo.zaba,ファイアーエムブレムヒーローズ,58,CH,2018-12-21
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),59,CH,2018-12-21
and.onemt.boe.tr,TheGreatOttomans-Heroesneverdie!,60,CH,2018-12-21
com.vizorapps.mahjong,パズルトレジャークエスト,61,CH,2018-12-21
com.pacificinteractive.HouseOfFun,フリー・スロットカジノ-HouseofFun™️ゲーム,62,CH,2018-12-21
com.igg.castleclash,CastleClash:BraveSquads,63,CH,2018-12-21
com.elex.nikkigp,LoveNikki-DressUPQueen,64,CH,2018-12-21
com.igg.castleclash_de,CastleClash:SchlossKonflikt,65,CH,2018-12-21
com.gtarcade.eoa,EraofCelestials,66,CH,2018-12-21
com.aqupepgames.projectpepe,LooneyTunes™ワールド・オブ・メイヘム-アクションRPG,67,CH,2018-12-21
com.stove.epic7.google,EpicSeven,68,CH,2018-12-21
com.Seriously.BestFiends,BestFiends-無料のパズルゲーム,69,CH,2018-12-21
com.bigfishgames.gummydropgoogle,グミドロップ！-爽快パズルゲーム,70,CH,2018-12-21
com.special.warship,戦艦ファイナル-最後の戦い（最後の海戦を舞台にしたSLGの最高傑作）,71,CH,2018-12-21
com.camelgames.superking,WarandOrder,72,CH,2018-12-21
com.plarium.blast,ロストアイランド：ブラストアドベンチャー,73,CH,2018-12-21
com.ea.game.simpsons4_row,TheSimpsons™:TappedOut,74,CH,2018-12-21
com.goodgamestudios.bigfarmmobileharvest,BigFarm:MobileHarvest|農場ゲーム無料-牧場-ファーム,75,CH,2018-12-21
com.YoStarEN.AzurLane,AzurLane,76,CH,2018-12-21
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,77,CH,2018-12-21
com.roblox.client,ROBLOX,78,CH,2018-12-21
com.doubleugames.DoubleUCasino,DoubleUCasino-FreeSlots,79,CH,2018-12-21
com.scopely.startrek,StarTrek™FleetCommand,80,CH,2018-12-21
com.ea.game.nfs14_row,ニード・フォー・スピードノーリミットレーシング,81,CH,2018-12-21
com.g5e.hiddencity.android,HiddenCity:アイテム探しアドベンチャー,82,CH,2018-12-21
jp.konami.duellinks,遊戯王デュエルリンクス,83,CH,2018-12-21
com.tensquaregames.letsfish2,FishingClash:簡単釣りゲーム。究極のスポーツフィッシングシミュレーター,84,CH,2018-12-21
com.king.petrescuesaga,ペットレスキュー,85,CH,2018-12-21
net.wooga.junes_journey_hidden_object_mystery_game,June'sJourney-HiddenObject,86,CH,2018-12-21
com.pocketgems.android.dragon,WarDragons,87,CH,2018-12-21
air.com.sgn.cookiejam.gp,クッキージャム,88,CH,2018-12-21
com.heroesofchaos.ggplay.koramgame.eu,Goddess:PrimalChaos-English3DActionMMORPG,89,CH,2018-12-21
com.pixonic.wwr,WarRobots,90,CH,2018-12-21
com.movga.fleetcommand.gp,FleetCommand–Killenemyship&winLegionWar,91,CH,2018-12-21
net.supertreat.solitaire,Solitaire-GrandHarvest,92,CH,2018-12-21
com.ubisoft.runeguard,マイトアンドマジック-本格バトルRPG,93,CH,2018-12-21
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,94,CH,2018-12-21
com.miniclip.eightballpool,8BallPool,95,CH,2018-12-21
com.pixel.gun3d,ピクセルガン3D。(PixelGun3D),96,CH,2018-12-21
com.tap4fun.reignofwar,インベーション,97,CH,2018-12-21
com.mojang.minecraftpe,Minecraft,98,CH,2018-12-21
com.funstage.gta,GameTwistSlots:FreeSlotMachines&Casinogames,99,CH,2018-12-21
com.namcobandaigames.spmoja010E,ONEPIECETREASURECRUISE,100,CH,2018-12-21
com.ubisoft.accovenant,アサシン　クリード　リベリオンAssassin'sCreedRebellion,101,CH,2018-12-21
com.spacegame.homedesign,マイホーム　デザインドリーム,102,CH,2018-12-21
com.tap4fun.brutalage_test,BrutalAge:HordeInvasion,103,CH,2018-12-21
in.loop.hdmakeover,ホームデザインメイクオーバー,104,CH,2018-12-21
com.playstudios.popslots,POP!Slots－スロット無料カジノ,105,CH,2018-12-21
com.fluffyfairygames.idleminertycoon,IdleMinerTycoon『ざくざくキング：採掘王国』,106,CH,2018-12-21
