app_id,app_name,rank,country_code,date
com.game5mobile.lineandwater,HappyGlass,1,NZ,2018-09-19
com.supertapx.bigbigballer,BigBigBaller,2,NZ,2018-09-19
com.ct2018,ColorTrouble,3,NZ,2018-09-19
com.productmadness.lightninglink,LightningLinkカジノスロット,4,NZ,2018-09-19
com.vegas.casino.slots.game,VegasCasinoSlots-スロットゲーム,5,NZ,2018-09-19
com.draw.ai.learn.to.draw,Draw.ai-プレイ＆ドロー！,6,NZ,2018-09-19
com.gamemavericks.offroad.driving.simulator.trucks.suv.trophy,オフロード運転シミュレータ4x4：トラック＆SUVトロフィー,7,NZ,2018-09-19
com.mobilewaronline.wwr,WorldWarRising,8,NZ,2018-09-19
com.sonypicturestelevision.millionaire,MillionaireTrivia:WhoWantsToBeaMillionaire?,9,NZ,2018-09-19
com.sandboxol.indiegame.skywar,SkyWars,10,NZ,2018-09-19
io.voodoo.paper2,Paper.io2,11,NZ,2018-09-19
com.sandboxol.indiegame.bedwar,BedWars,12,NZ,2018-09-19
com.catdaddy.mynba2k19,MyNBA2K19,13,NZ,2018-09-19
uk.co.yakuto.TableTennisTouch,TableTennisTouch,14,NZ,2018-09-19
com.dg.flappydunk,TapTapDunk,15,NZ,2018-09-19
com.winner.slots.casino.android.avidly,JackpotWinnerSlots-FreeLasVegasCasinoGames,16,NZ,2018-09-19
com.dothree.dunk, Dunk!DunkBall,17,NZ,2018-09-19
com.YoStarEN.AzurLane,AzurLane,18,NZ,2018-09-19
com.cocoplay.gymnastics.acrobat,アクロバットスターショー-さあ君の出番だ,19,NZ,2018-09-19
games.onebutton.golfbattle,GolfBattle,20,NZ,2018-09-19
com.sandboxol.indiegame.buildbattle,BuildBattle,21,NZ,2018-09-19
com.pomelogames.DinoPeople,恐竜だって人類だ,22,NZ,2018-09-19
com.freegameall.ballsvsblocks,SnakeCrashBlock,23,NZ,2018-09-19
com.neonplay.casualsoccerkickandroid,SoccerKick,24,NZ,2018-09-19
com.coolmonkey.ofcourse,CoolMonkey,25,NZ,2018-09-19
com.dg.snakeline,SnakeLine,26,NZ,2018-09-19
junkyardtycoon.business.tycoon.game,JunkyardTycoon-BusinessGame,27,NZ,2018-09-19
com.kinsane.nurseryrhymes,NurseryRhymesDJ-KinToons,28,NZ,2018-09-19
com.heyyogame.gden,EmperorAndBeauties,29,NZ,2018-09-19
com.idspe.tanks2,TanksALot!-RealtimeMultiplayerBattleArena,30,NZ,2018-09-19
com.milliongames.highwaysnipershooter,HighwaySniperShooter,31,NZ,2018-09-19
com.gamaga.RedCrimesHM,RedCrimes:HiddenMurders,32,NZ,2018-09-19
com.freegamestudiol.ballsvsblocks,SnakeKing,33,NZ,2018-09-19
fps.zombie.shooting.fun.to.dead,MADZOMBIES,34,NZ,2018-09-19
com.milliongames.motocrossracing,MotocrossRacing,35,NZ,2018-09-19
com.timuzgames.missioncounterattack,MissionCounterAttack,36,NZ,2018-09-19
com.hidea.manorvampire,ManorVampire,37,NZ,2018-09-19
com.outerminds.h3h3,H3H3:BallRider,38,NZ,2018-09-19
uk.fiveaces.nsfc,NewStarManager,39,NZ,2018-09-19
com.sinyee.babybus.hero,ベビーパンダの勇敢な仕事,40,NZ,2018-09-19
com.xdg.and.luna,PocketLuna,41,NZ,2018-09-19
com.cmge.LegendofDynasty.gp,Legend of Dynasty,42,NZ,2018-09-19
com.tengdinggame.h5.classroomwar,ClassroomFighting,43,NZ,2018-09-19
com.ketchapp.doubleguns,DoubleGuns,44,NZ,2018-09-19
com.azurgames.sailships,キングオブセイルズ:ロイヤルネイビー,45,NZ,2018-09-19
com.Snow.Shark,シャークシミュレータ-SharkSimulator,46,NZ,2018-09-19
com.monkey.tasty.bananas,MonkeyGame,47,NZ,2018-09-19
com.IEC.Hexia,Hexia:HexagonBlockPuzzle,48,NZ,2018-09-19
com.ea.gp.candcwarzones,コマンド＆コンカー：ライバルCommand&Conquer:Rivals,49,NZ,2018-09-19
com.zutgames.klickklack,KlickKlack,50,NZ,2018-09-19
com.efun.cl.se,TalesofErin,51,NZ,2018-09-19
com.percent.mybest,Oppadoll,52,NZ,2018-09-19
com.timuzgames.safarihunt2018,SafariHunt2018,53,NZ,2018-09-19
com.budgestudios.googleplay.BarbieDreamhouse,BarbieDreamhouseAdventures,54,NZ,2018-09-19
com.ToothlessGrin.BrainFreeze,BrainFreezeMemoryGame,55,NZ,2018-09-19
com.ubisoft.accovenant,Assassin'sCreedRebellion,56,NZ,2018-09-19
com.gdcompany.deepwaters,PacificWarships:海軍対決大海戦,57,NZ,2018-09-19
com.ziopops.supremecasinocity,SupremeCasinoCity,58,NZ,2018-09-19
com.sandboxol.indiegame.eggwars,EggWars,59,NZ,2018-09-19
com.milliongames.zombiesnipershooter,ZombieSniperShooter,60,NZ,2018-09-19
com.metiainteractive.guardianepisodeone,GuardianEpisodeOne,61,NZ,2018-09-19
com.pikpok.dojo.play,カンフー・クリッカー,62,NZ,2018-09-19
com.outfit7.talkingtomjumpup,TalkingTomJumpUp,63,NZ,2018-09-19
com.spilgames.UphillRushNewYork,UphillRushNewYork,64,NZ,2018-09-19
com.quizapps.newmillionaire,Millionaire2018-TriviaQuizOnline,65,NZ,2018-09-19
com.seal.vikings,RAGNAROKVikingsatWar,66,NZ,2018-09-19
com.redbull.bike2,BikeUnchained2,67,NZ,2018-09-19
br.com.tapps.bacteriumevolution,BacteriaEvolution-MergeandCreateGerms,68,NZ,2018-09-19
com.sinyee.babybus.culture,ベイビーパンダの祝日,69,NZ,2018-09-19
com.milliongames.bikestuntsextreme,BikeStunts-Extreme,70,NZ,2018-09-19
com.hippo_kids_games.emergency_hospital.doctor_injection,緊急病院：注射,71,NZ,2018-09-19
com.redball.redball4.volume3.bounceball.rolltheball,RedBallHero4-RollingBallVolume3,72,NZ,2018-09-19
com.kongregate.mobile.trexels2.google,StarTrek™TrexelsII,73,NZ,2018-09-19
com.bxfr.an.xm4399,少年降妖传-修仙打boss恋爱手游,74,NZ,2018-09-19
com.sinyee.babybus.greening,ベビーパンダの環境保護創意,75,NZ,2018-09-19
com.fantasyflightgames.xwingsquadbuilder,X-WingSquadBuilderbyFFG,76,NZ,2018-09-19
sk.phx.skeeball,PerfectHit...,77,NZ,2018-09-19
com.coloringbook.forgirls.dolls,ぬりえ人形,78,NZ,2018-09-19
com.dieselpuppet.detectivestory,推理ストーリー:ジャックの事件-隠されたもの,79,NZ,2018-09-19
com.dragonnestm.ggplay.koramgame.global,DragonNestM,80,NZ,2018-09-19
com.lastminutegames.swipeup,SwipeUp,81,NZ,2018-09-19
com.logogames.logo.quiz.game,LogoQuiz-FunQuizzes,82,NZ,2018-09-19
com.mobirix.cubepuzzle,キューブマッチングの王,83,NZ,2018-09-19
nz.co.RoadSafetySC.WhichWay,WhichWayNZ,84,NZ,2018-09-19
com.timuzgames.stuntcar,StuntCar,85,NZ,2018-09-19
com.gtactiongames.bikestunts3drooftopchallenge,BikeStunts3D-RooftopChallenge,86,NZ,2018-09-19
pop.bubbles.magics,MagicBubblePop,87,NZ,2018-09-19
com.lastminutegames.dinoconnect,DinoConnect,88,NZ,2018-09-19
