app_id,app_name,rank,country_code,date
com.lyrebirdstudio.tinyplanet,TinyPlanetFxPro,1,RO,2017-02-26
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,2,RO,2017-02-26
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,3,RO,2017-02-26
com.robtopx.geometryjump,GeometryDash,4,RO,2017-02-26
com.flightradar24pro,Flightradar24Pro,5,RO,2017-02-26
org.prowl.torque,TorquePro(OBD2/Car),6,RO,2017-02-26
com.vinwap.parallaxwallpaper,3DParallaxBackground,7,RO,2017-02-26
com.hg.gunsandglory,Guns'n'GloryPremium,8,RO,2017-02-26
com.squareenixmontreal.hitmansniperandroid,HitmanSniper,9,RO,2017-02-26
com.overseasolutions.waterapp.pro,アクアラート:広告がない水治療法水療法,10,RO,2017-02-26
com.mtvn.blazegoogleHD,BlazeandtheMonsterMachines,11,RO,2017-02-26
com.disney.castleofillusion_goo,CastleofIllusion,12,RO,2017-02-26
com.nll.acr.license,ACRライセンス,13,RO,2017-02-26
com.appstar.callrecorderpro,通話レコーダーPro,14,RO,2017-02-26
com.teamspeak.ts3client,TeamSpeak3,15,RO,2017-02-26
com.nightlightinteractive.ww,ウィスパリングウィローズ,16,RO,2017-02-26
com.giantssoftware.fs16,FarmingSimulator16,17,RO,2017-02-26
org.twisevictory.apps,TheWonderWeeks,18,RO,2017-02-26
com.sonymobile.themes.dualshock4,XPERIA™-DUALSHOCK™4Theme,19,RO,2017-02-26
disneydigitalbooks.docmcr_goo,DocMobileClinicRescue,20,RO,2017-02-26
com.teslacoilsw.launcher.prime,NovaLauncherPrime,21,RO,2017-02-26
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,22,RO,2017-02-26
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,23,RO,2017-02-26
com.astragon.cs2014,コンストラクションシミュレーター2014,24,RO,2017-02-26
com.corecoders.skitracks,SkiTracks,25,RO,2017-02-26
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,26,RO,2017-02-26
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,27,RO,2017-02-26
com.squareenixmontreal.hitmango,HitmanGO,28,RO,2017-02-26
