app_id,app_name,rank,country_code,date
com.rayark.cytus2,CytusII(サイタスⅡ),1,HK,2018-03-15
com.zabob.infinitydungeon2vip,無限ダンジョン2VIP-召喚少女とゾンビ,2,HK,2018-03-15
air.com.bestescapegames.spaceescapepro2,TrytoescapePRO,3,HK,2018-03-15
com.hpsp.spooky.hotel.pro,Match3-SpookyHotelPro,4,HK,2018-03-15
com.xsasoftware.bmwm3e30driftingsimulatorpro,E30M3DriftSimulatorPRO,5,HK,2018-03-15
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,6,HK,2018-03-15
ch.fatpingu.link,Flowlevels,7,HK,2018-03-15
com.rapsmyinitials.jeembotveth,JeemboTvethRetroRunners,8,HK,2018-03-15
com.mountains.feathertop,Florence,9,HK,2018-03-15
mytown.airport,MyTown:空港,10,HK,2018-03-15
air.com.bestescapegames.spaceescapepro,SpaceescapePRO,11,HK,2018-03-15
com.beamdog.siegeofdragonspear,SiegeofDragonspear,12,HK,2018-03-15
com.stampedegames.projekt,.projekt,13,HK,2018-03-15
com.gobit.burgershop2.premium,BurgerShop2Deluxe,14,HK,2018-03-15
com.MaxCraft.Survival.Pocket.Edition.Eploration,MaxCraftExplorationSurvival,15,HK,2018-03-15
com.oppositelock.comishpro,ComishClicker-IdleTycoonPRO,16,HK,2018-03-15
com.syntaxity.bigfootquest,ビッグフットクエスト,17,HK,2018-03-15
com.TheLonelyDeveloper.Sonny,ソニー・ザ・マッド・マン,18,HK,2018-03-15
com.ianmaclarty.dissembler,Dissembler,19,HK,2018-03-15
com.scottierowland.Tap,Tap,20,HK,2018-03-15
com.multi.craft.MultiCraft.adveture.crafting,MultiCraftAdventure,21,HK,2018-03-15
com.markab.project03,내여자친구는국회의원,22,HK,2018-03-15
com.eggoninteractive.litd,LostintheDungeon,23,HK,2018-03-15
com.akuparagames.kimr,KeepinMind:Remastered,24,HK,2018-03-15
com.egproject.hillslegendhd,HillsLegendHD,25,HK,2018-03-15
com.matchgems.fantasy_mosaics_27,FantasyMosaics27:SecretColors,26,HK,2018-03-15
com.arsmengames.stickmanropeescape,Stickman:RopeEscape,27,HK,2018-03-15
com.CraftingandBuilding.games.crafting.and.building,CraftingandBuildingGames®,28,HK,2018-03-15
org.pbskids.pinkaliciousparty,PinkaliciousParty,29,HK,2018-03-15
air.StopGop3,СтопГоп3,30,HK,2018-03-15
sweetampoule.sidehime,LTLｻｲﾄﾞｽﾄｰﾘｰvol.7,31,HK,2018-03-15
techmasterplus.cakeroastingmania,CakeRoastingMania,32,HK,2018-03-15
com.RushingPixel.TIO,TurnItOn!,33,HK,2018-03-15
air.com.bestescapegames.escapefearhouse2pro,EscapeGames:FearHouse2PRO,34,HK,2018-03-15
com.byricardovip,ByRicardoVip,35,HK,2018-03-15
air.Taximan,Taxoman,36,HK,2018-03-15
ru.whitebunny.usagifeed,ПокормиКролика,37,HK,2018-03-15
com.wahlerdigital.sinkr,SiNKR,38,HK,2018-03-15
com.Thunderbox.RollForIt,RollForIt!,39,HK,2018-03-15
com.lastdayssurvival.softkintechinc,LastDays:Survival,40,HK,2018-03-15
hu.redshift.thequestexp6,TheQuest-Macha'sCurse,41,HK,2018-03-15
knk.com.endoftheagepremium,КонецЭпохи.Расширеннаяверсия.,42,HK,2018-03-15
com.hiddensecrets2,HiddenSecrets2,43,HK,2018-03-15
com.resolutiongames.narrows,Narrows,44,HK,2018-03-15
com.app.blackvegantubej,BlackVeganRecipes,45,HK,2018-03-15
com.tankwars.tank_wars,TankWars,46,HK,2018-03-15
boulderDash.playdroidapp,BoulderDashArcadeGame,47,HK,2018-03-15
polePosition.playdroidapp,PolePositionArcadeGame,48,HK,2018-03-15
com.idlegames.grimm,IdleGrimm:HeroesVIP,49,HK,2018-03-15
com.southerncross.spacerockshooting,SpaceRockShooting,50,HK,2018-03-15
org.adagames.ChristmasCountDown,ChristmasCountdownOrigins,51,HK,2018-03-15
popeye.playdroidapp,PopeyeArcadeGame,52,HK,2018-03-15
com.BrainyMouseFoundation.BrainyMouse,BrainyMouse,53,HK,2018-03-15
com.helioslabs.rapidshift,RapidShift,54,HK,2018-03-15
com.mikelovesrobots.morsetoad.redux,MorseToadRedux,55,HK,2018-03-15
com.teslagames.messagequest,MessageQuest-adventure,56,HK,2018-03-15
com.asquare.escapedrone.android,Escape!Drone,57,HK,2018-03-15
manicMiner.playdroidapp,ManicMinerArcadeGame,58,HK,2018-03-15
com.volumique.pluiemidi,昼の雨,59,HK,2018-03-15
biz.glhf.goingnuts2VR,GoingNuts2VR,60,HK,2018-03-15
no.hypergames.kalasalfons,"HappyBirthday,AlfieAtkins!",61,HK,2018-03-15
com.PoshToffeeGames.MOV5NOADS,MedalOfValorD-DayWW2NOADS,62,HK,2018-03-15
com.digitaltremble.iqolor,IQolor-HjärnaochPussel,63,HK,2018-03-15
nv.uw,TheUnconsciousWife,64,HK,2018-03-15
com.eivaagames.RealChess3D,RealChess3D,65,HK,2018-03-15
com.Easy.Craft.Exploration.Crafting.Game,EasyCraftPocketEdition,66,HK,2018-03-15
donkeykong.playdroidapp,DonkeyKongArcadeGame,67,HK,2018-03-15
com.the10tons.timerecoil,TimeRecoil,68,HK,2018-03-15
com.revolverolver.fliptrickster,FlipTrickster-ParkourSimulator,69,HK,2018-03-15
godotengine.sstik.drivemania,Drivemania,70,HK,2018-03-15
com.PartyTime.DrinkingGame,PartyTimeDrinkingGame,71,HK,2018-03-15
