app_id,app_name,rank,country_code,date
com.nintendo.zaca,どうぶつの森ポケットキャンプ,1,UK,2017-11-24
io.voodoo.dune,Dune!,2,UK,2017-11-24
com.zynga.words3,WordsWithFriends2-WordGame,3,UK,2017-11-24
io.voodoo.stackjump,StackJump,4,UK,2017-11-24
com.netease.chiji,RULESOFSURVIVAL,5,UK,2017-11-24
com.nekki.shadowfight3,シャドウファイト3,6,UK,2017-11-24
com.hotheadgames.google.free.bops,マイティ・バトルズ,7,UK,2017-11-24
com.creative.sandbox.number.drawning.coloring,NumberColoring-SandboxColoring,8,UK,2017-11-24
com.netmarble.lin2ws,Lineage2:Revolution,9,UK,2017-11-24
com.socialquantum.west3dint,WildWest:NewFrontier,10,UK,2017-11-24
com.sega.sprint,SonicForces:SpeedBattle,11,UK,2017-11-24
com.snipershooting.gunshooter.free.shootinggame,SniperShooting:GunShooter,12,UK,2017-11-24
com.elex.lastbattlegroundsurvival,LastBattleground:Survival,13,UK,2017-11-24
com.ketchapp.dunkshot,DunkShot,14,UK,2017-11-24
com.kongregate.mobile.adventurecommunist.google,AdVentureCommunist,15,UK,2017-11-24
com.sega.sonic2.runner,SonicTheHedgehog2Classic,16,UK,2017-11-24
com.ketchapp.assassinscreedtower,TheTowerAssassin'sCreed,17,UK,2017-11-24
com.dingogames.tastyplanet1lite,TastyPlanetLite,18,UK,2017-11-24
com.ubisoft.dragonfire,SouthPark:PhoneDestroyer™,19,UK,2017-11-24
com.bandainamcoent.ninjavoltage_app,NARUTOXBORUTONINJAVOLTAGE,20,UK,2017-11-24
com.rsg.cjhwy,BeastsEvolved:Skirmish,21,UK,2017-11-24
com.CeanDoo.JunkyardTycoon,JunkyardTycoon,22,UK,2017-11-24
com.playstation.mobile2ndscreen,PS4SecondScreen,23,UK,2017-11-24
jurassic.survival.craft.z,JurassicSurvival,24,UK,2017-11-24
com.leodesol.games.linesthegame,Lines-PhysicsDrawingPuzzle,25,UK,2017-11-24
badminton.king.sportsgame.smash,バドミントンリーグ🏸,26,UK,2017-11-24
com.sonymobile.themes.takenwithxperiall,TakenwithXPERIA™IITheme,27,UK,2017-11-24
com.gameloft.android.ANMP.GloftDTHM,パディントン™・ラン～冒険＆エンドレスランゲーム～,28,UK,2017-11-24
games.fatlion.kindergarten.simulator.smart.kids.baby.care.games.sandbox.crafting.building.minecraft.girls.toys.free.lite.mcpe,赤ちゃんクラフト：子供のための工作とビルドゲーム,29,UK,2017-11-24
com.ketchapp.fuseballz,FuseBallz,30,UK,2017-11-24
com.toptap.virtualmom.happyfamily,VirtualMom:HappyFamily3D,31,UK,2017-11-24
com.outfit7.talkingtompool,トーキング・トムのウォーターパーク,32,UK,2017-11-24
com.ketchapp.bricks,Bricks,33,UK,2017-11-24
com.cheshirex.stickmanthefight,StickManGame,34,UK,2017-11-24
com.goodgamestudios.bigfarmmobileharvest,BigFarm:MobileHarvest,35,UK,2017-11-24
com.tutotoons.app.pandalubabybearcity.free,パンダ・リュウ・ベイビーベアシティ-ペットのベビーシッターゲーム,36,UK,2017-11-24
games.fatlion.little.mermaid.minecraft.world.games.girls.princess.sea.adventure.eden.isle.paradise.bay.fish.crafting.free.mcpe,マーメイドクラフト：海の王女の世界を築く,37,UK,2017-11-24
com.gamefirst.Jurassic.Survival.Island.ARK2,JurassicSurvivalIsland:ARK2Evolve,38,UK,2017-11-24
com.adidas.app,adidas-Sports&Style,39,UK,2017-11-24
sgs.unknown.battleground.survival,UnknownRoyalBattle,40,UK,2017-11-24
sg.gumi.alchemistww,TheAlchemistCode,41,UK,2017-11-24
com.crazylabs.monster.high,MonsterHigh™美容室:楽しいファッションゲーム,42,UK,2017-11-24
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,43,UK,2017-11-24
ata.kraken.heckfire,KingdomsofHeckfire,44,UK,2017-11-24
com.ovilex.farmersim2018,FarmerSim2018,45,UK,2017-11-24
com.targetshoot.zombieapocalypse.sniper.zombieshootinggame,ZombieCity:LastSurvival,46,UK,2017-11-24
com.soccermanagerltd.soccermanager2018,SoccerManager2018,47,UK,2017-11-24
com.miniclip.battlebreak,BattleBreak-Multiplayer,48,UK,2017-11-24
com.bbc.dantdmar,DanTDMAR,49,UK,2017-11-24
